Price,Close,High,Low,Open,Volume
2021-12-13,93.09907531738281,94.84347456923861,92.5176113646693,93.87436551681101,12935559
2021-12-14,89.61026763916016,92.38838171412547,88.3181200102594,91.74230420281813,27570087
2021-12-15,87.5428466796875,89.86870230843836,86.8967690995103,89.86870230843836,14909517
2021-12-16,89.35184478759766,89.41645106694985,84.50629989903564,86.89676920364055,26915103
2021-12-17,85.79844665527344,88.12430965309375,85.15237647565682,88.12430965309375,20568381
2021-12-20,81.27593994140625,85.02315582479041,81.08211371351673,84.37708565049272,23737737
2021-12-21,82.69730377197266,82.89112261442592,79.78997677288434,80.37144069395903,18960741
2021-12-22,85.60462951660156,86.1860934291554,84.11866289842403,84.57090685752108,18317223
2021-12-23,85.99227142333984,87.67206435742638,85.47541376524748,85.86305885724555,11415969
2021-12-24,84.70012664794922,87.67205987858395,83.47258515161846,87.47823364562922,6150438
2021-12-28,83.92484283447266,85.15238442340363,82.24505725319986,85.15238442340363,12098418
2021-12-29,84.70012664794922,85.02315804668248,82.69730240094384,83.86023022381316,7107717
2021-12-30,84.95854949951172,86.18609096308111,83.7956217076793,84.70012438742211,8567199
2021-12-31,86.1214828491211,87.86587449968277,86.1214828491211,87.86587449968277,7059213
2022-01-03,85.66923522949219,87.47823323505234,85.15237760023004,86.57373792912963,5482968
2022-01-04,88.12430572509766,90.32094867411118,86.31530043034701,89.15802092389393,21892281
2022-01-05,80.75907897949219,86.70294503933322,80.43604020886107,86.70294503933322,34265571
2022-01-06,80.43604278564453,81.59897056722828,78.88546994562802,80.11300400466482,19941918
2022-01-07,79.85458374023438,81.66358179982865,78.43322336887927,81.34055039296268,19386153
2022-01-10,79.33773040771484,79.59615554725359,76.55961579538113,78.75625905632192,21490614
2022-01-11,77.91636657714844,78.95008187786577,76.94725755851155,78.17479170547026,16378848
2022-01-12,83.86022186279297,83.92482813609826,79.40232246130172,79.72535382782816,29073831
2022-01-13,84.11865997314453,84.89394269835044,81.98661584297054,84.31247880601737,16280928
2022-01-14,85.21698760986328,85.28159389213471,82.05122802255792,82.43887310990154,16291665
2022-01-17,86.63833618164062,88.18890892576846,84.2478670951341,84.89393722342551,17346624
2022-01-18,85.92765808105469,87.60745087714075,85.34619418768433,87.09059326150994,10734993
2022-01-19,83.34337615966797,87.0259934125812,81.53437067446743,85.47541305742925,16436169
2022-01-20,84.37708282470703,84.44168910060168,81.59896859895107,83.14954879528003,16015617
2022-01-21,84.24787902832031,85.21698805488272,82.3096609751955,83.79562765634351,10331460
2022-01-24,81.46975708007812,82.6972985187829,80.37143558851531,81.79279585736137,18201636
2022-01-25,78.30400848388672,81.34054798066249,77.52871834297112,79.78997509254602,23653590
2022-01-26,79.33773040771484,80.95290971097809,77.91636995910564,78.49783391678318,18415212
2022-01-27,78.04558563232422,79.1439073064689,77.07647653308699,77.85176676996304,13701294
2022-01-28,71.00338745117188,76.88265556688235,70.42192348628404,76.62422303042362,42949947
2022-01-31,71.64945983886719,71.64945983886719,71.64945983886719,71.64945983886719,0
2022-02-04,76.55961608886719,76.88265490824433,73.20003750597722,73.97532771499621,22608255
2022-02-07,77.98096466064453,79.27311234754785,76.62421069845318,77.78713844106618,15331476
2022-02-08,76.0427474975586,77.98096534814425,73.65227832225531,77.78713912685708,21876228
2022-02-09,78.69164276123047,79.91918419903251,77.27028249342968,77.7871401004741,19624524
2022-02-10,77.72254180908203,80.30683750353116,76.23657511194561,80.30683750353116,14633988
2022-02-11,75.46128845214844,77.46411270681229,74.81521086478185,76.8826487931542,17309952
2022-02-14,76.0427474975586,76.23656632513142,73.65227832225531,74.29834847454576,17365848
2022-02-15,77.78713989257812,78.49782372143635,75.84892202291303,75.9781419696146,16285866
2022-02-16,79.78997039794922,80.56525309953483,79.07928657830524,79.07928657830524,16654194
2022-02-17,81.92200469970703,82.50346855750489,79.66074814858854,80.75907698411129,18788412
2022-02-18,79.53154754638672,81.27594677549735,79.14390245172712,80.6298691531596,12233862
2022-02-21,79.7253646850586,80.11300977139499,77.91636660501382,78.69164938397157,10432653
2022-02-22,76.236572265625,77.7225389072823,75.65510834388343,76.88264986197333,20290470
2022-02-23,78.62703704833984,79.91918477207317,76.30117410310567,76.36578777394963,20826762
2022-02-24,75.009033203125,77.85175373750899,74.2983493726718,76.55960602359414,26809749
2022-02-25,76.236572265625,77.7225389072823,76.1073597038413,76.1073597038413,17008566
2022-02-28,76.6888198852539,76.94725238993173,75.26745959381218,76.6888198852539,27798042
2022-03-01,77.65792846679688,80.17761025519182,77.2702834084943,78.30400602853933,16325115
2022-03-02,77.2702865600586,77.85175786808574,76.10735873143393,77.39950651390619,9873810
2022-03-03,75.07364654541016,78.11018619549745,74.36296264807008,77.72254110546788,16089198
2022-03-04,68.61292266845703,73.20003531926089,68.41909642513478,71.0033847218049,39421515
2022-03-07,65.64097595214844,66.15783356476601,62.02297266382539,65.57636967478555,45452748
2022-03-08,59.43868637084961,65.57637570627882,59.05104497416111,64.86569919620698,59328057
2022-03-09,61.34459686279297,62.119883296908576,56.854390257813606,60.73082612524895,48613803
2022-03-10,64.67186737060547,66.73930522650114,63.3151207508707,65.38255121305183,41154633
2022-03-11,63.02438735961914,64.21961832774464,60.343186072626644,61.958368951568865,29488461
2022-03-14,57.82350158691406,60.730828606262506,57.01591198049199,60.666222324994536,41075562
2022-03-15,53.91476058959961,59.438682478147186,53.30099354468174,53.947063729136616,54975540
2022-03-16,63.50893783569336,64.21961426486065,56.20831774759782,57.6619811376219,60492513
2022-03-17,69.06517028808594,71.19721471462046,65.64098534202533,70.74496331467165,51558255
2022-03-18,68.54830932617188,69.64663832711918,65.96402101688604,68.8713481374758,29183085
2022-03-21,68.61292266845703,71.58485605805646,67.83763248259841,70.48652706247088,25421874
2022-03-22,70.2927017211914,70.35730799842725,67.83762621765716,68.80673516362369,16856517
2022-03-23,72.87699127197266,75.07364171155864,71.13259956973036,71.39102468396716,33613692
2022-03-24,72.7477798461914,74.29835273686983,71.52024574704734,72.03710337727348,17321769
2022-03-25,68.35448455810547,74.62138963509247,67.83762694099316,72.74777800041738,33516141
2022-03-28,68.28987884521484,69.32359408799248,65.77019701673004,68.54830395905194,15811575
2022-03-29,69.77584838867188,70.4219185943657,68.48370058356927,69.00055822686733,14124339
2022-03-30,72.2955322265625,72.94160244925894,66.73931056645685,70.09888903316555,30873852
2022-03-31,72.4893569946289,73.52307228740477,70.4865252969463,73.52307228740477,16893255
2022-04-01,72.7477798461914,73.32924375598147,70.6157430457229,71.45563207376865,13478607
2022-04-04,78.69164276123047,78.75624903789672,73.5876729674524,73.8460980741174,27337830
2022-04-06,77.2702865600586,78.82086685651122,75.84892621745355,78.82086685651122,19228869
2022-04-07,76.10736083984375,78.30401139152913,75.59050319127925,75.91354199427519,16215249
2022-04-08,77.01185607910156,77.01185607910156,74.55678063889914,75.91353460699597,12107436
2022-04-11,71.32642364501953,76.04275626344744,71.06799851179893,76.04275626344744,26866503
2022-04-12,72.23091888427734,73.39384665021684,69.3881983522981,71.52024244813974,23183289
2022-04-13,73.97532653808594,75.33207329171091,71.00338571327215,72.23092729240342,16338147
2022-04-14,77.46411895751953,78.4978343082605,75.91354593140808,76.04275850182185,24288378
2022-04-19,77.52871704101562,78.95007734634855,76.55960807800294,77.52871704101562,21637071
2022-04-20,77.07646942138672,78.82086859654758,76.62421805722335,77.52872078555009,16829580
2022-04-21,74.68599700927734,76.49500239258076,73.13542413518071,75.59049970092906,20113542
2022-04-22,74.81521606445312,75.59050626568992,72.03710886307114,72.03710886307114,13480758
2022-04-25,70.8741683959961,73.65228278862793,70.09888564497625,73.45846394930167,18418890
2022-04-26,72.42474365234375,74.42757535923552,71.26181579105243,71.8432797216981,16824363
2022-04-27,72.3601303100586,73.20002667999269,68.48369462570341,70.421912467881,21432357
2022-04-28,73.39385223388672,73.5230721905998,71.58485417076828,73.26463967088861,13434930
2022-04-29,76.17195892333984,76.23656519824247,72.03709817985741,73.20002591553329,22416522
2022-05-03,75.84892272949219,76.36578773368458,73.00620956872092,73.32924095419807,10599933
2022-05-04,76.4303970336914,78.23939504505483,75.39668177185094,77.39950601588119,11851413
2022-05-05,77.01185607910156,78.95007392103581,76.8826435279631,78.11017755120716,16538016
2022-05-06,73.84609985351562,75.5258926621722,73.78149357529261,74.29835119479127,14460669
2022-05-10,69.45281219482422,70.48652752020513,65.834808555991,67.12694901585954,39523110
2022-05-11,75.33206176757812,76.88264192374282,69.2589832662183,69.45280208888181,33658281
2022-05-12,72.94158935546875,74.68598825544066,72.48934545636443,73.45845431330132,22033431
2022-05-13,76.62421417236328,77.2056780700316,73.13542339263878,73.13542339263878,24117465
2022-05-16,76.75343322753906,77.85176223136914,75.46129276636226,77.1410783233782,16654122
2022-05-17,82.05122375488281,82.6973013314232,77.07646634158101,77.39950512985122,44602818
2022-05-18,84.05404663085938,84.89394303069213,81.40515226932128,82.05122244180785,23730903
2022-05-19,83.86022186279297,84.95854329641095,81.59896532853769,81.85739781547288,19469532
2022-05-20,86.76756286621094,87.73667191340891,84.37709339020824,85.60463496705948,26739759
2022-05-23,87.3490219116211,88.77038226062426,85.66923644118907,87.21980935090667,22433568
2022-05-24,82.30966186523438,87.02599448382787,81.46976539480755,86.25070429670846,43321593
2022-05-25,84.37708282470703,85.41079802645011,81.46975604716178,82.1804398694316,21622326
2022-05-26,85.21698760986328,85.60463269720691,82.89112447951659,85.28159389213471,16017957
2022-05-27,86.76756286621094,88.31813586298465,85.41080872139072,87.47823938375566,20166762
2022-05-30,88.83499145507812,89.41645539108191,86.96137968839865,88.44734636650391,30038742
2022-05-31,90.45018005371094,90.45018005371094,87.54285291691718,88.83499338190424,28157292
2022-06-01,91.2900619506836,92.1945646411933,89.61027652096176,90.45017293268,19403157
2022-06-02,91.87152862548828,92.38838622353322,89.99791705993252,90.64398720906011,15667332
2022-06-06,97.1047134399414,97.23393338814299,92.71142004395016,93.03445882388235,39112296
2022-06-07,94.90807342529297,96.91089765772396,93.87435816943922,96.52325258835013,20572473
2022-06-08,97.55696868896484,98.78451018699236,96.13560835142947,97.04011105656242,27734613
2022-06-09,96.91089630126953,100.59351331820362,95.61874855268107,100.59351331820362,23671650
2022-06-10,102.01486206054688,103.17779720486256,94.9726744937783,95.42492581761535,39788526
2022-06-13,99.59872436523438,103.99373587183847,99.21093510607407,99.59872436523438,34608354
2022-06-14,98.17680358886719,98.56460022632021,93.71716074967158,97.14268415339623,37587606
2022-06-15,95.59151458740234,99.85726323400135,95.33298840090892,98.75851214819151,36907641
2022-06-16,93.97570037841797,97.91828375460027,93.00621242045163,96.94879579663393,30782463
2022-06-17,94.68665313720703,97.01342567570825,92.55378262493441,92.94157928078562,34106496
2022-06-20,97.33658599853516,98.11217187546592,93.71716058417286,95.39761021129982,20362092
2022-06-21,96.81953430175781,97.33659406141084,95.33298656817959,97.14269202866204,11594316
2022-06-22,95.85004425048828,98.49997453670268,95.85004425048828,97.59511812776915,15586983
2022-06-23,100.180419921875,101.92549372347358,96.6902575254663,96.6902575254663,29405985
2022-06-24,100.24505615234375,102.37792669738265,99.6633648579337,100.5035823291455,24229101
2022-06-27,102.7657241821289,103.67058060139325,101.47307109795038,101.79623621814656,24697827
2022-06-28,107.09610748291016,107.61316725287996,101.79623929326483,102.11940442322336,35261163
2022-06-29,101.79623413085938,105.73881745066583,100.18042335622235,105.54492282048756,38164479
2022-06-30,101.47306823730469,103.47667565350334,99.6633628463999,101.47306823730469,23249442
2022-07-04,102.05476379394531,102.24866582735962,99.21093880439614,99.92189320263186,14857071
2022-07-05,101.34381103515625,103.73521524417262,99.9865263657243,103.08889238108395,16824897
2022-07-06,102.57183074951172,102.95962002236233,100.1804265839017,102.31329717100506,19696191
2022-07-07,105.02786254882812,105.02786254882812,100.37431748187983,101.60233898998779,22908564
2022-07-08,103.67057800292969,106.64367336507523,102.76572160634522,106.64367336507523,15745002
2022-07-11,99.14629364013672,102.76571913959525,96.8195285580343,102.31329095216293,29569122
2022-07-12,87.31855010986328,95.26834862036769,85.63810772260622,93.97570290604882,106834572
2022-07-13,86.6722183227539,88.61119409106337,84.34544592146143,88.54656255166712,51074847
2022-07-14,91.45503234863281,91.84282161106428,86.47832211809566,87.25391543617071,40203153
2022-07-15,95.07444763183594,97.59511474266021,93.3940053568217,95.6561389040868,63940749
2022-07-18,94.94518280029297,96.49636196327128,92.23061371762665,96.30246734162613,18700329
2022-07-19,93.7171630859375,94.42812483842582,91.97208926880461,94.42812483842582,16123485
2022-07-20,93.07084655761719,95.33298765476138,92.55378679207085,94.55739430813871,14493123
2022-07-21,91.90745544433594,93.07083796019613,91.00259908906439,93.00620642004897,14447595
2022-07-22,92.23062133789062,95.00982219072802,91.5842984824007,92.87695158998686,17591925
2022-07-25,91.71355438232422,92.23061410549143,89.06362422566802,91.00260003669646,15059805
2022-07-26,93.39401245117188,93.71717018441112,91.0026082421696,91.97209623510008,11428254
2022-07-27,93.07084655761719,93.07084655761719,91.32576522601934,91.90746393428951,10007163
2022-07-28,93.4586410522461,94.62202364845332,92.42452154526053,92.42452154526053,10940613
2022-07-29,92.29524230957031,94.62201467800601,90.8086947346319,93.78178988450873,14219112
2022-08-01,95.59151458740234,96.56100257996546,91.45503643065643,93.07084728605952,20547081
2022-08-02,92.74767303466797,94.36349112776286,91.06723079791185,94.2988521908903,18946998
2022-08-03,93.0062026977539,95.33297503295783,92.23060945381748,93.39399931972213,13623609
2022-08-04,95.3329849243164,96.4317359700571,94.23422648196959,95.52687955711555,17584557
2022-08-05,94.16960144042969,96.49637417772144,93.07085031881654,96.23784058619718,12543570
2022-08-08,94.49275970458984,94.62202279264237,92.55378379737748,93.91106841174735,8392593
2022-08-09,93.65253448486328,95.46224729717919,93.2001062817843,94.62202243480307,9605922
2022-08-10,90.35626983642578,93.65253019453696,88.86972220772556,93.65253019453696,22022244
2022-08-11,92.42451477050781,92.48914631038113,90.48553898788602,91.90745505491572,11235714
2022-08-12,92.68305206298828,92.94158565014192,91.64893250758675,92.48915742007793,7311390
2022-08-15,92.42451477050781,94.23422007677738,91.90745505491572,92.68304093000106,8466555
2022-08-16,92.0367202758789,93.32936589662951,91.19649544476695,92.10135181725586,11133204
2022-08-17,93.3293685913086,93.39400753115764,90.61480679207071,91.84282090690056,14246622
2022-08-18,91.58428955078125,93.26473176981499,91.13186137707878,93.20010023022972,13891524
2022-08-19,90.29164123535156,91.97209093783319,89.19289021240955,90.80870097535991,21415446
2022-08-22,89.83921813964844,91.0672397147783,87.5770844223874,89.32215837027965,16798719
2022-08-23,88.22340393066406,90.16237984122812,87.38317906365802,89.6453200915181,15443754
2022-08-24,83.63448333740234,87.9648630020019,83.0527920921946,87.25390867932698,37271001
2022-08-25,84.73324584960938,84.9271404753384,82.47110489974145,84.6686143076997,32844723
2022-08-26,85.63809967041016,86.73685064325208,84.15155206109296,85.12103995397833,25308654
2022-08-29,85.37957000732422,85.76736666148359,83.31133104728221,84.60397669900549,18145764
2022-08-30,84.99177551269531,87.51244273386914,83.82839291726313,87.1892850110303,24114009
2022-08-31,78.26998901367188,79.17484540411053,74.00424802532672,78.20535747101282,83987394
2022-09-01,75.1676254272461,78.07608902691581,74.26276909891256,77.94682595046972,48403197
2022-09-02,73.81034851074219,75.16763314255606,72.58233436524834,74.32740826620373,36232269
2022-09-05,69.47997283935547,70.64336291033159,68.76901840426449,69.54460438830858,51569136
2022-09-06,71.35430908203125,71.41894062349952,69.47996479302799,70.3201896253272,28517757
2022-09-07,72.06526947021484,73.35791506837633,69.02753530234234,70.12629367636696,31698771
2022-09-08,69.86775970458984,72.7115918382557,69.28606844920492,72.06526904300641,18342399
2022-09-09,71.61285400390625,71.8713802107874,69.8677725210307,70.64336593488805,17519247
2022-09-13,73.68107604980469,74.32739881277666,72.32379159061881,72.77621974368077,24373647
2022-09-14,71.09578704833984,72.64696632355252,70.12629907675614,71.93600453286781,19613418
2022-09-15,70.19093322753906,72.06527769505927,69.54460295808668,71.16042123511113,18558942
2022-09-16,69.54460144042969,70.44945788063133,68.57511345401454,69.09217322032886,13746027
2022-09-19,69.73849487304688,71.0311404310745,69.28606670875557,69.8031264112877,12776001
2022-09-20,71.74211120605469,72.64696764892182,70.7079916703798,70.7079916703798,20072076
2022-09-21,70.19093322753906,71.41894742560689,69.738504997565,71.41894742560689,15186387
2022-09-22,69.47997283935547,69.60924333386836,66.83004234924428,68.51048481184536,17140011
2022-09-23,68.05805206298828,69.67387026617754,67.60562385368802,68.83364539224762,12007959
2022-09-26,68.96290588378906,70.25555891832562,66.95929848805122,67.28246359583683,14478864
2022-09-27,69.22144317626953,69.60923984717033,67.60562494695058,68.18732365160493,14305215
2022-09-28,66.24834442138672,68.70438002030147,65.66664574546525,68.38121491107908,21228192
2022-09-29,64.89105987548828,68.18732032229252,64.3416843671219,67.41172701836003,21516438
2022-09-30,62.82282257080078,64.2770545062674,61.01310974534734,64.2770545062674,26827056
2022-10-03,62.0472297668457,63.50146171450615,60.88384346905673,61.36858745161021,13138113
2022-10-05,67.79952239990234,68.44584520999805,66.11907273840542,67.86415394125135,30423183
2022-10-06,66.24834442138672,67.73489208924023,65.08495446614968,67.73489208924023,12768318
2022-10-07,63.82462692260742,64.95569375124799,62.49965806271584,64.63252863023375,20889927
2022-10-10,61.33626937866211,62.56428717518455,60.14056735332408,62.047227439628045,21074769
2022-10-11,61.04542541503906,62.62892043635067,60.560681437363584,60.819211312236966,20252997
2022-10-12,63.01671600341797,64.47094791118916,60.17288373089575,61.01310858336958,24054435
2022-10-13,61.88564682006836,64.37400196039141,61.88564682006836,63.66304017889648,17319591
2022-10-14,62.984397888183594,64.47094551214865,62.40270662604174,62.95208211787603,20189214
2022-10-17,62.37039566040039,63.37219941031963,60.94847576921086,62.85513964896151,20305371
2022-10-18,66.24834442138672,66.89466724322557,64.697157814404,66.18370548225751,44694882
2022-10-19,64.11546325683594,66.37760411251652,63.37219315921588,66.24834103407922,23338683
2022-10-20,62.919769287109375,63.98620455029305,60.334466860390464,63.98620455029305,32864709
2022-10-21,63.14597702026367,64.37399848722401,62.338075362379556,63.14597702026367,12050547
2022-10-24,59.94667053222656,62.49965720119272,58.94486680715853,61.207004131560446,44077836
2022-10-25,59.106449127197266,60.26983170755279,57.71684874718002,59.78508773297031,39170004
2022-10-26,60.46372604370117,62.75817897931231,59.461922388835546,59.59118916606149,37668171
2022-10-27,59.39729690551758,62.62892228602903,58.97718445957711,62.079546747985745,29750874
2022-10-28,53.54805374145508,59.46192902107585,52.70782884152674,59.138767589420524,53104089
2022-10-31,56.7796745300293,57.97537653759648,52.255400061999346,54.32363897348666,45036846
2022-11-01,59.332664489746094,60.10825412590358,56.682730459147336,57.78148151912801,51770175
2022-11-02,61.691749572753906,61.917963680395076,58.20159433815181,58.49243999131813,29487447
2022-11-03,60.5606803894043,61.78869819837867,59.655823993853815,60.52836461789221,21685455
2022-11-04,63.66303634643555,66.37760542700957,60.49604648237154,60.49604648237154,57439536
2022-11-07,64.14778137207031,65.0203219766385,60.78689313187021,61.65943003813549,44279532
2022-11-08,63.3721923828125,64.76179264880551,62.24111827052677,64.3093644832123,19504086
2022-11-09,60.43141555786133,63.63072511888107,59.041818846422444,63.3075673933175,30171744
2022-11-10,57.52294921875,59.23571098002255,56.7796753864356,58.621703930777294,27097143
2022-11-11,62.499656677246094,62.91976910626985,59.94667002968212,62.37039359034833,39226200
2022-11-14,61.56248474121094,64.95569256159264,61.30395486811634,64.89106101789474,34015758
2022-11-15,63.17829513549805,63.663039106861476,60.68994373537992,61.98259679121773,40322808
2022-11-16,62.0472297668457,63.663040576488584,61.23932066372117,63.11366504914213,21024789
2022-11-17,60.43141555786133,61.40090352776447,59.106450391535155,61.40090352776447,28936668
2022-11-18,59.65582275390625,61.69174590327514,58.944864700508575,60.75457375569171,22190298
2022-11-21,59.59119415283203,59.6235099252671,57.87843232565161,59.52656260796189,14166327
2022-11-22,57.587581634521484,59.72045201496076,56.58577428521171,59.49423792941376,20084088
2022-11-23,56.553462982177734,57.587586182768504,55.971771686716664,56.71504554127384,24348516
2022-11-24,57.29673385620117,57.813793580447964,56.294930178185155,57.55526371832457,11489391
2022-11-25,55.68092346191406,57.78147814142842,55.357758358678865,57.3613657262044,14681355
2022-11-28,55.842506408691406,56.068720518217226,53.354154902210574,54.58217276893509,18911418
2022-11-29,58.81560134887695,59.10645070000831,55.84250587853841,56.55346397339804,27857604
2022-11-30,61.88564682006836,61.98259783495542,57.61990201922025,58.29854063191438,40552188
2022-12-01,62.5319709777832,65.66664514094077,62.208805871535866,64.24472902870066,50115882
2022-12-02,61.853328704833984,62.66123407400593,61.239317961485206,61.72406192264896,23163999
2022-12-05,63.33988571166992,64.95569659425009,62.33808192894531,63.40451725938035,42076713
2022-12-06,64.53557586669922,65.5373795210335,61.72405952197828,61.72405952197828,34814010
2022-12-07,64.69715118408203,68.96289912290841,64.30936196868386,65.02031626018567,76605048
2022-12-08,68.76901245117188,69.41533528135982,65.34348887694551,65.66664659373649,38768073
2022-12-09,69.47997283935547,70.5140924158187,68.57511636079848,69.0921761490301,42150849
2022-12-12,68.251953125,69.67386927739204,67.34709671924087,68.89827595913964,21495768
2022-12-13,67.99341583251953,69.73849700478688,67.8641527520866,68.63974602789555,18675645
2022-12-14,67.1531982421875,68.70438496071334,66.24834918518937,67.99342314862125,25505442
2022-12-15,66.83003997802734,67.54099438789272,65.02032708512434,66.83003997802734,20179038
2022-12-16,67.21782684326172,68.44584084376787,65.79591083447202,66.63612821501637,18004749
2022-12-19,66.054443359375,68.51047899406493,65.60201515851585,66.63613464716362,12835161
2022-12-20,65.14958953857422,65.27886002723079,63.75998910921504,65.02032644652397,14302344
2022-12-21,64.01851654052734,65.34348529658953,63.50145682538696,64.60020779548458,10881780
2022-12-22,65.14958953857422,65.66664930338155,64.47095090870407,65.14958953857422,18854310
2022-12-23,62.725868225097656,64.11546862444979,61.821015505375804,63.85694244593191,24872484
2022-12-28,62.37039566040039,63.21061314972841,61.23932142268691,62.37039566040039,22462635
2022-12-29,61.72406005859375,62.6612321816483,61.07773726209619,61.11005303209079,16332987
2022-12-30,62.24112319946289,63.27524268939588,62.144175884145305,62.69355140088433,11560830
2023-01-03,65.14958953857422,65.60201775735642,60.431416410979956,61.724065822998284,29224431
2023-01-04,65.60201263427734,65.73128311283875,64.11546500196992,65.53738109329952,19400982
2023-01-05,67.1531982421875,68.31658828108188,66.37761227953104,67.21783718596478,25538694
2023-01-06,65.40811920166016,67.99341787085028,65.1495856364382,67.86415478654224,36284517
2023-01-09,65.08495330810547,66.57150094950912,64.95569022535884,66.57150094950912,24545739
2023-01-10,66.95930480957031,67.47636459287853,63.01672118811767,65.73129059794076,40060524
2023-01-11,70.12629699707031,70.70798828344849,66.18370628582717,67.28246471188149,42256980
2023-01-12,73.81034851074219,76.52491777436992,70.77262152282987,72.06527460978681,54712224
2023-01-13,74.52130889892578,75.36152636290454,72.90549072140024,73.9396102129172,21972285
2023-01-16,73.29328918457031,74.77983691480495,72.00063609004211,74.71520536956947,24968214
2023-01-17,71.54821014404297,73.03475776770577,70.70798532300574,72.71159266809013,18287901
2023-01-18,71.61285400390625,72.71160517636503,70.25556922795938,71.09579419353702,19849665
2023-01-19,73.2286605834961,74.00425395071703,71.54821814999278,71.74211279349474,24690144
2023-01-20,73.16402435302734,74.97373716298016,72.45306257914329,73.35791898411969,18284214
2023-01-26,77.55903625488281,78.33462957607408,74.97373751192208,75.49079726051423,35837409
2023-01-27,79.5626449584961,80.33823829190423,77.3005038998942,78.07609723330233,30865287
2023-01-30,77.42977142333984,80.98455803944071,77.10660631401943,80.5321298450345,39987294
2023-01-31,79.17485046386719,81.11382645397501,78.07609937523446,79.82118072497406,38570790
2023-02-01,84.02227783203125,84.66860799615965,79.82116874822313,80.01506335949847,50488413
2023-02-02,84.66861724853516,86.60759315959622,83.89302392546828,86.54295421883556,40185243
2023-02-03,82.34184265136719,84.02228494788619,81.69551243250102,83.95765340532076,25024755
2023-02-06,79.4333724975586,81.63087435529454,78.65777925564866,81.63087435529454,24171480
2023-02-07,79.30411529541016,80.46749784782062,78.72241662259904,79.69190454847639,16547262
2023-02-08,78.20536041259766,79.17484838216129,76.78344423079726,79.04558529198113,20195664
2023-02-09,80.59676361083984,80.66139515516561,77.55903664789236,78.01146485477881,19007217
2023-02-10,77.75293731689453,80.72603296632013,77.23587752554255,80.72603296632013,22184340
2023-02-13,77.88219451904297,78.72241191370017,75.10299399200835,76.39564694805814,17045307
2023-02-14,77.10660552978516,78.59315318297024,76.58954579809495,78.59315318297024,14666511
2023-02-15,76.33101654052734,78.07609785631759,75.4907990520045,77.55903809545498,15047343
2023-02-16,76.00785827636719,77.8822026699915,75.1676333971688,77.10660933586895,21708009
2023-02-17,74.1981430053711,76.26638196669832,73.4871886361421,76.00785579483541,17795427
2023-02-20,74.0042495727539,74.2627757487959,71.80674009336646,73.68108445609532,23887896
2023-02-21,73.616455078125,75.29689746166045,72.64696709622977,74.1335148420287,15441081
2023-02-22,72.64695739746094,73.22864862961784,71.7421010822812,72.90548354659497,16810986
2023-02-23,72.71160125732422,73.48719462937831,71.7421132405599,72.51770661261399,15950346
2023-02-24,72.06526947021484,72.71159226929558,71.80673591261915,72.71159226929558,14470077
2023-02-27,69.6092300415039,71.03113864016257,68.25194558285129,71.03113864016257,31705635
2023-02-28,68.251953125,69.67386927739204,67.41172826299423,69.22144107451248,25783005
2023-03-01,72.5177001953125,72.84085790789906,68.7043800139437,69.02753772653027,29296203
2023-03-02,72.12989807128906,72.97011545687486,71.41893636432566,71.48356790193954,14921385
2023-03-03,72.77622985839844,73.2286580743406,71.80674188089472,73.09939498310177,12019641
2023-03-06,73.29328918457031,73.48719121688298,70.83725348259108,72.77622942608028,13510398
2023-03-07,72.32380676269531,74.45668490216659,72.00064161511317,73.35792635903002,15387624
2023-03-08,70.25556182861328,71.61284646161035,69.41533695152849,71.09578670569806,19564248
2023-03-09,70.77262115478516,72.9054917103965,70.38482449105415,71.16041781851617,18628065
2023-03-10,65.02032470703125,69.60923831811094,64.37400186746478,69.47996783291275,73921230
2023-03-13,64.63253021240234,65.21422152718252,63.11366668068499,64.9556953413275,38448720
2023-03-14,63.27524185180664,65.53738282896934,61.5624837807167,65.47275128627983,33865257
2023-03-15,64.63253021240234,65.53738665610766,63.46914758284201,63.6307264490014,23985567
2023-03-16,64.63253021240234,64.89106379486374,63.307568716682624,63.3398844899145,15682029
2023-03-17,66.24834442138672,66.76540415817898,65.14958600867297,65.47275111789536,36092469
2023-03-20,64.34168243408203,65.92517736904763,63.66303646437841,65.6020122693504,14553570
2023-03-21,65.27885437011719,65.53738053181362,63.4045101113953,64.34168224075624,14320311
2023-03-22,66.6361312866211,68.89827217683425,65.73128232714149,65.73128232714149,30461619
2023-03-23,68.18732452392578,68.44585071009612,66.31298008776533,66.89467140325496,17624064
2023-03-24,68.251953125,69.47996724952591,67.54099135050095,68.18732158124664,11445435
2023-03-27,67.21782684326172,68.51047238099395,66.70076714884776,68.25194623208962,11464887
2023-03-28,68.31658172607422,68.76900990946582,66.95929717589942,68.12267970656025,17881584
2023-03-29,70.44944763183594,70.96650732292981,69.54459132327035,70.12628994778056,32179782
2023-03-30,72.77622985839844,73.16402652872118,71.16041902809434,72.06527545997864,39669351
2023-03-31,74.26277923583984,75.62006391361055,73.55182482173505,74.32741078288515,43996623
2023-04-03,74.77983093261719,75.49079266654483,73.55181687816855,75.29689064974382,19184235
2023-04-04,73.42255401611328,75.10300381850914,72.71159960505793,75.10300381850914,18764919
2023-04-06,73.48719024658203,73.55182179096413,71.2250492101778,72.45306334665,15249753
2023-04-11,73.616455078125,74.84446924366893,72.84086173396629,73.616455078125,16191027
