Price,Close,High,Low,Open,Volume
Ticker,LIT,LIT,LIT,LIT,LIT
Date,,,,,
2023-04-04,60.41725540161133,61.18908086996759,60.11438618914756,61.18908086996759,460900
2023-04-05,59.93852615356445,60.51495224086767,59.62588865471521,60.51495224086767,372500
2023-04-06,59.58681106567383,59.89944856086668,59.127623114076165,59.362099372004344,240100
2023-04-10,60.573570251464844,60.59311056006822,59.459798749601994,59.58680889205754,553200
2023-04-11,61.08161163330078,61.29655131697719,60.66150428444221,60.80805474639123,337100
2023-04-12,59.909217834472656,61.062070014501074,59.87013721519946,61.062070014501074,532000
2023-04-13,60.8959846496582,61.091380297538116,59.97760870611706,60.339095127014595,474300
2023-04-14,61.31608200073242,62.00974989669417,61.06206544831781,61.38447494281263,177800
2023-04-17,61.94136047363281,62.04882657783766,61.55056176530226,61.55056176530226,270100
2023-04-18,62.390785217285156,62.859737770618665,62.20515412741298,62.53733568540179,304600
2023-04-19,61.92182540893555,61.99998292106026,61.745966347988684,61.97067431988012,176100
2023-04-20,59.97760772705078,60.90575194706179,59.76266804557182,60.50518491235384,528400
2023-04-21,58.17017364501953,59.645431676874345,57.847764113268596,59.645431676874345,876600
2023-04-24,59.039695739746094,59.059236049775215,58.46326963815282,58.56096746136535,490200
2023-04-25,56.79261016845703,57.642593125237106,56.75352954984043,57.642593125237106,470400
2023-04-26,57.52535629272461,58.0236211470501,57.40811443423261,57.574205203629774,456700
2023-04-27,58.941993713378906,59.02991951184036,57.965000643190756,57.965000643190756,440600
2023-04-28,58.84429168701172,58.85406370471572,58.23855703201012,58.619583729945525,332000
2023-05-01,57.96500015258789,58.746593856736624,57.78914110328783,58.69774494902722,429000
2023-05-02,57.67190170288086,57.965002615456335,57.36903622605449,57.77937154056748,455400
2023-05-03,57.750064849853516,58.590279542898514,57.74029283141362,57.99431313378832,498600
2023-05-04,57.80868148803711,58.3655709987467,57.74029226735809,57.7696045954584,212700
2023-05-05,59.31324768066406,59.40117720499687,58.316714313869774,58.316714313869774,397500
2023-05-08,59.557498931884766,59.69427737060976,59.274170036278456,59.59657955064418,310900
2023-05-09,59.362098693847656,59.47934054840529,58.45349854608971,59.03969291114636,212400
2023-05-10,60.19255065917969,60.67127523223028,59.831064224661226,60.35863771152244,358500
2023-05-11,60.61265563964844,60.94483345818679,60.42702455677127,60.720125481959826,417400
2023-05-12,59.88967514038086,60.55403073384253,59.498880144007,60.43679260762366,294800
2023-05-15,61.550567626953125,61.833896531128424,60.76897386279112,60.80805448273248,399200
2023-05-16,61.04253005981445,61.44309709236148,60.954600529404956,61.345399270543375,242700
2023-05-17,61.63849639892578,61.794815149832225,60.89598326385342,61.14999983647651,265500
2023-05-18,61.51148223876953,61.638492380266875,61.13045554121027,61.628724089505276,342500
2023-05-19,61.41379165649414,61.74596948550247,61.27701320812598,61.540801812950235,261200
2023-05-22,62.22468566894531,62.420085023252064,61.42355167052707,61.83389068726451,419300
2023-05-23,61.47240447998047,62.293078838623636,61.41378727881999,61.55056571743836,266600
2023-05-24,60.75920104980469,61.120691189135584,60.31955712547916,60.93506011030809,396500
2023-05-25,60.14369583129883,60.56380315723983,59.791977723354464,60.427020994313686,339400
2023-05-26,60.47587966918945,60.7592048604963,59.870141210827924,59.870141210827924,259000
2023-05-30,60.094844818115234,60.85690198155033,59.752898718898365,60.45633495378216,478900
2023-05-31,59.44026565551758,59.879913335123454,58.785678282119214,59.713822555302016,322300
2023-06-01,59.88967514038086,60.0557659022127,58.9224540769427,59.17647063823906,337600
2023-06-02,61.88274383544922,62.254002261384215,60.886210414423466,61.316086041815126,547700
2023-06-05,61.50171661376953,61.843662709238366,61.23792802857946,61.66780365244499,243100
2023-06-06,62.42008972167969,62.55686816191007,61.06206988377384,61.14999941348379,322400
2023-06-07,61.677574157714844,62.39077865857964,61.47240277853314,62.26376851469246,304600
2023-06-08,61.98044204711914,61.99998235670571,61.140231096494716,61.47240517866739,263200
2023-06-09,62.166072845458984,62.8499687701846,61.9706734774041,62.429861433293134,323800
2023-06-12,62.58617401123047,62.84996631569566,62.19537901731543,62.400546668640786,234500
2023-06-13,63.768333435058594,63.895347302712196,62.664333966042044,62.732723181753414,429000
2023-06-14,63.46547317504883,64.01258694558334,63.00628520883618,63.99305036257829,522600
2023-06-15,64.74533081054688,64.95050592523717,63.5240894100216,63.797653744986675,498700
2023-06-16,64.78441619873047,65.20452356959069,64.69649038927594,64.97004729051207,502900
2023-06-20,63.84649658203125,64.19821468876452,63.26030222209769,63.60224831090346,515300
2023-06-21,63.094215393066406,63.856268808859596,62.88904773911175,63.49477868301623,205900
2023-06-22,62.53733444213867,62.762038695432736,62.23446521995426,62.762038695432736,218500
2023-06-23,61.02299118041992,61.55056837524309,60.89598475446601,61.43333024092675,325000
2023-06-26,61.257469177246094,62.18561338372147,60.98390857018972,61.04252949890172,332500
2023-06-27,62.254005432128906,62.273545742587345,61.26724025210998,61.45287133799859,393300
2023-06-28,62.08790969848633,62.2637687516354,61.58964486585251,61.785044227899576,188500
2023-06-29,62.34080505371094,62.35060916125535,61.605654033081464,61.65466709246059,219400
2023-06-30,63.7326774597168,63.811095348951476,62.742679651909704,63.11515340826214,386000
2023-07-03,65.52645111083984,65.86952004766627,64.96773670562484,65.00694565245385,384400
2023-07-05,65.39903259277344,65.4774504923673,64.99714646611181,65.44803817126271,398000
2023-07-06,64.22278594970703,64.34041279802786,63.271996969564555,64.0071479452992,832000
2023-07-07,65.4088363647461,66.06556944420981,63.74248965945396,64.0365530422533,388800
2023-07-10,66.1537857055664,66.2223994995719,65.21279332562982,65.71269809815142,352200
2023-07-11,66.359619140625,66.4478411385485,65.8205129603837,66.1145688373312,408500
2023-07-12,66.7125015258789,66.99676081494174,66.21260422150138,66.65369183791516,365600
2023-07-13,67.47705078125,67.72210109491522,67.13398183778712,67.35943141682964,312300
2023-07-14,66.59487915039062,67.24180812388144,66.48705640841841,67.23200401688146,425200
2023-07-17,66.09498596191406,66.25181430965823,65.48725835333889,65.86953633149857,535800
2023-07-18,66.39884185791016,66.87914593638887,66.0459687497126,66.25181014977062,486400
2023-07-19,65.98714447021484,66.5948719062829,65.78130311566154,66.58506780034942,383800
2023-07-20,65.08537292480469,65.62447919511852,64.78150541267854,65.62447919511852,675300
2023-07-21,63.81109619140625,64.85991116915692,63.40921759087046,64.85991116915692,765800
2023-07-24,63.82090759277344,63.99734412687889,62.87991523699183,63.28179388346719,358800
2023-07-25,64.51685333251953,65.32061815003661,64.36002500337476,64.95794095397854,611600
2023-07-26,64.87952423095703,65.13437117587307,64.30120159491054,64.32080980811465,390500
2023-07-27,63.15437316894531,64.82071246968765,62.99753736361564,64.61487108394957,454400
2023-07-28,64.74229431152344,64.80110399232551,63.9973392818823,63.9973392818823,459000
2023-07-31,65.35002136230469,65.51665379484169,64.73249721201553,64.87952890827754,388700
2023-08-01,64.02674865722656,64.69328584078042,63.7228886471046,64.66388099829668,410000
2023-08-02,62.32120132446289,63.115161995549066,61.98793272821336,63.115161995549066,1070500
2023-08-03,62.71328353881836,62.99753909586609,62.30160075602209,62.65447011020253,376800
2023-08-04,62.34080505371094,63.252392618425205,62.27219125758591,62.83090573413059,381400
2023-08-07,61.742881774902344,62.31139658676773,61.15475874908812,62.24278279463176,423900
2023-08-08,61.390010833740234,61.42921604548223,60.38040091316382,60.86070121392402,520500
2023-08-09,60.81169128417969,61.752683661622335,60.66465958931682,61.51743369767601,368400
2023-08-10,60.71366500854492,61.72327485414034,60.46861469229271,60.958715324797126,392200
2023-08-11,59.527626037597656,60.0667360186859,59.31198054949383,60.056935650668144,439700
2023-08-14,58.498416900634766,58.52782174461675,57.61623418946099,58.45920794921118,728200
2023-08-15,57.21434783935547,57.88088501090136,57.01830683492942,57.72405295519475,585400
2023-08-16,56.50860595703125,57.14573455307556,56.42038769121943,56.55761527377756,727600
2023-08-17,56.48900604248047,57.106530213840635,56.37137918578868,56.91049293103064,545100
2023-08-18,55.842071533203125,55.93028980336503,55.038306733581905,55.371575338730075,712400
2023-08-21,56.57722091674805,56.616426127452044,55.87147477567836,55.940088568374435,435600
2023-08-22,56.00870132446289,56.97910225047356,55.832264792460954,56.64583366104447,517300
2023-08-23,56.59682846069336,56.63603367352329,55.68524089210388,55.861677436938706,408500
2023-08-24,55.989097595214844,56.81246684246085,55.930287909878786,56.81246684246085,497800
2023-08-25,56.0675163269043,56.34197150033695,55.381374654151344,55.92048463303892,367400
2023-08-28,56.302764892578125,56.479201436888765,55.87147763935849,56.06751865961158,366600
2023-08-29,58.586631774902344,58.6258407240526,56.469397130013846,56.596824345166596,541200
2023-08-30,58.21416091918945,58.44941090192606,57.92990161397445,58.32198367214491,350600
2023-08-31,58.086727142333984,58.42979983935762,57.88088576762253,58.13574019845965,362100
2023-09-01,58.22395706176758,58.67484874955853,58.10633021690559,58.439598799005665,278400
2023-09-05,58.684654235839844,58.84148630349779,58.34158525632915,58.34158525632915,278900
2023-09-06,57.85148239135742,58.68465201821107,57.49860931766886,58.410196844973875,362000
2023-09-07,56.79286193847656,57.047716370244515,56.17533781208673,57.047716370244515,345600
2023-09-08,56.038108825683594,56.55761807863773,55.82246707347131,56.35177669459226,298900
2023-09-11,56.91048812866211,57.145734343851544,56.44979232675697,56.60662438327365,316800
2023-09-12,56.89088439941406,57.479003684262594,56.82227060748744,56.86147581775178,212900
2023-09-13,56.39097595214844,56.76345346907111,56.09691632896568,56.361571111581455,280200
2023-09-14,57.028114318847656,57.11633258910503,56.51840917282411,56.65563676229749,188500
2023-09-15,56.74385452270508,57.11633207590849,56.57722209103357,56.8222724240832,354800
2023-09-18,56.43999099731445,56.73405063087574,56.24394999521655,56.68504131514405,167400
2023-09-19,55.82246398925781,56.39097879080673,55.61662261658516,56.077314678399496,350200
2023-09-20,54.881473541259766,56.018506922669665,54.85206495902906,55.64602937417484,241400
2023-09-21,53.28374099731445,53.93067367819962,53.254336156101374,53.91106920433388,408200
2023-09-22,53.68562316894531,54.734438212346994,53.62680974756138,54.469783424875864,364300
2023-09-25,53.656219482421875,53.83265227202809,53.13671026361253,53.26413747643419,390300
2023-09-26,52.676021575927734,53.36215952153677,52.59760367404592,52.930872278700896,522500
2023-09-27,52.7740364074707,53.117105355529354,52.2349264580195,52.96027330224953,349800
2023-09-28,53.90127182006836,54.05810388050284,52.930870875449756,52.930870875449756,288800
2023-09-29,54.07770538330078,54.871669803795484,53.95028190307068,54.665828422650264,309100
2023-10-02,53.097503662109375,53.881667708745084,52.88186191453872,53.87186360161793,351400
2023-10-03,51.666412353515625,52.52899059002653,51.54878923827323,52.33294957184159,731400
2023-10-04,51.970272064208984,52.02908548682757,50.64699809907416,51.24492147526421,905600
2023-10-05,50.64699935913086,51.69581818981495,50.23531660807178,51.401754808577074,462900
2023-10-06,51.23512268066406,51.33314131553309,49.9216527818944,49.960861731510505,519200
2023-10-09,51.01947784423828,51.08809163735136,50.29413096299392,50.64700029650207,356100
2023-10-10,52.58780288696289,52.74463495030577,51.45076949293419,51.70562019367712,630400
2023-10-11,52.538787841796875,53.09750228002055,52.22512372697555,52.734828848353,298000
2023-10-12,52.85245132446289,53.79344739684303,52.54859132014793,53.50918812769516,568600
2023-10-13,51.8918571472168,52.72503052255414,51.74482919098409,52.61720777781402,435400
2023-10-16,52.02908706665039,52.1565105441031,51.078290604220854,51.57819162455903,465200
2023-10-17,52.391761779785156,52.67602106257946,51.40175634361777,51.40175634361777,348800
2023-10-18,50.26472091674805,51.872250432868015,50.17650265114774,51.57819079392408,556800
2023-10-19,48.617984771728516,49.50016746982967,48.363134069594494,49.25511713582061,461800
2023-10-20,48.00046157836914,48.6473943234727,47.931847782613566,48.32392608133521,443300
2023-10-23,47.539764404296875,48.098478862079645,46.56936344441708,47.26530922901308,645000
2023-10-24,48.7650146484375,49.00026460554469,48.108281572597406,48.108281572597406,360700
2023-10-25,47.382930755615234,47.9710500370181,47.275108014884765,47.86323103545883,469100
2023-10-26,46.90263366699219,47.422142931388656,46.67718780247621,46.96144709480258,499800
2023-10-27,47.3143196105957,48.059270991319266,47.18689238813472,47.72600238277076,359400
2023-10-30,47.09867477416992,48.20630336203002,46.90263375361137,47.99065786549846,715500
2023-10-31,46.7948112487793,46.81441198411659,46.13807443984442,46.265501654563934,1273800
2023-11-01,46.324310302734375,46.363519250874305,45.736191037319834,46.18708272341572,412500
2023-11-02,47.06926345825195,47.09866829858286,46.4027263234978,46.451735637106296,725600
2023-11-03,48.3043212890625,48.74541264400958,47.57897438463522,47.618183336001934,620100
2023-11-06,48.71600341796875,49.59818230933776,48.480753470101035,49.41194541585533,432000
2023-11-07,48.06907272338867,48.196496200381524,47.44174448869049,47.696595181847414,239500
2023-11-08,47.58877182006836,48.19649557211381,47.4319397634382,47.80441730012401,239200
2023-11-09,46.77520751953125,47.951446095411264,46.667384777602294,47.627981608795636,291200
2023-11-10,46.530155181884766,46.57916449723293,45.97144076073934,46.510550707911285,303200
2023-11-13,46.90263366699219,47.16728848338176,46.06946400512134,46.177286753188,589600
2023-11-14,48.62778854370117,48.80422508210474,47.627982739138034,47.63778310719542,440400
2023-11-15,49.10808563232422,49.990268333884856,48.82383008552923,48.96105767484503,525500
2023-11-16,47.3143196105957,48.16709373808076,47.18689238813472,47.9318475080297,378900
2023-11-17,48.43174743652344,48.44154780456191,47.500555427673476,47.500555427673476,264900
2023-11-20,49.078678131103516,49.245314294229075,48.39253648250703,48.42194506374752,685400
2023-11-21,48.46114730834961,49.15709302116848,48.333723841064845,48.863029661782875,299800
2023-11-22,47.833824157714844,48.13768791612636,47.53976450653958,48.000460328189334,595300
2023-11-24,47.8436279296875,48.06907378531443,47.22610004912685,47.25550489228692,263900
2023-11-27,46.71639633178711,47.04966494135523,46.38312772221899,46.99085151407682,643700
2023-11-28,47.25550079345703,47.490750735846504,46.62817259931308,46.62817259931308,443300
2023-11-29,47.020259857177734,47.61818327768806,46.81441473234024,47.24570571850318,362500
2023-11-30,46.726200103759766,47.04966836859627,46.4615490096575,47.01045941422124,498200
2023-12-01,47.34372329711914,47.3535274043149,46.06946232117619,46.11847163964105,323000
2023-12-04,45.90282440185547,46.814408085981405,45.83420687720384,46.24589332925927,694500
2023-12-05,44.96183395385742,45.540152888043565,44.89322015990071,45.334311506173414,671800
2023-12-06,46.14788055419922,46.89283192207219,45.72639368185946,45.853817162950946,591300
2023-12-07,47.020259857177734,47.10847812805912,46.45174128057073,46.57916850277082,392700
2023-12-08,47.19669723510742,47.637784858157524,46.814415561734414,47.049665534643076,597000
2023-12-11,46.80461120605469,46.83401604797399,46.41252919766535,46.49094709501168,442600
2023-12-12,46.1380729675293,46.2458957042996,45.67737717920931,46.2458957042996,674100
2023-12-13,47.333919525146484,47.37312847276724,45.57935838041339,45.81460832696691,805100
2023-12-14,48.65719223022461,48.990460823822225,47.66719055642738,47.66719055642738,1204900
2023-12-15,48.343528747558594,48.941452150337,48.32392427248063,48.617983920307516,633600
2023-12-18,48.049468994140625,48.284715216216654,47.784814189926635,48.2063010552484,619300
2023-12-19,48.92184829711914,49.215907948683906,48.480756950186326,48.54937074424572,623500
2023-12-20,47.47114944458008,48.63758765005971,47.441744601999375,48.304319057183925,892000
2023-12-21,48.5689697265625,48.93164313116935,48.11807806254632,48.32391942144445,1053200
2023-12-22,49.24531173706055,49.83343098293466,48.73560664568986,48.88263458757291,737400
2023-12-26,49.66679382324219,49.725607242307646,49.01986117020572,49.17669321520938,459900
2023-12-27,49.53937911987305,49.872647741850685,49.38254704712896,49.666802608297175,605700
2023-12-28,51.245243072509766,51.56114486778233,50.70228709725045,50.70228709725045,1087500
2023-12-29,50.287662506103516,51.01818774489253,50.11984132869785,50.8898514666229,746100
2024-01-02,49.645992279052734,50.22843694969848,49.418938087559866,49.557144659264516,633000
2024-01-03,48.61930465698242,49.08328704355133,48.18494065128459,49.04379837962073,1005200
2024-01-04,47.85916519165039,48.500842805008475,47.76044729690897,48.481098472890935,1026300
2024-01-05,47.7999382019043,48.254050365979545,47.414933091847686,47.83942687110159,542900
2024-01-08,47.90852737426758,47.94801604116932,46.97069601335381,47.38531571828244,532800
2024-01-09,46.852230072021484,47.11877292517618,46.72389755319802,47.09902859170029,453500
2024-01-10,46.5067138671875,46.6449204363152,46.16119367852167,46.477099249759156,640600
2024-01-11,46.941078186035156,47.47416389798072,46.55607309380111,47.30633894458456,284700
2024-01-12,46.21055603027344,47.1483873893296,46.180937647232525,46.7633823024166,309700
2024-01-16,45.38131332397461,45.993372602661786,45.27272137201389,45.65772646289528,811100
2024-01-17,44.137447357177734,44.532326503963546,43.93013749974617,44.42373455030512,544400
2024-01-18,44.482967376708984,44.838354088399186,44.12757689917216,44.6606626154774,426600
2024-01-19,44.06834411621094,44.12757711804308,43.42667020933933,44.12757711804308,1139600
2024-01-22,43.35755920410156,43.594487423979444,42.47895713586239,42.54806041544212,839500
2024-01-23,43.5155143737793,43.99923733653476,43.239097486358396,43.41679271189814,692100
2024-01-24,43.62410354614258,44.433602362763864,43.55500026417587,44.32501418099219,1000000
2024-01-25,42.80473327636719,43.62410235408836,42.587549387065664,43.56487312307618,1062500
2024-01-26,42.88370895385742,43.209484803870644,42.70601372036776,42.74550238688691,540000
2024-01-29,42.77511978149414,42.80473439777608,41.797796019879456,42.05446481463126,421300
2024-01-30,41.81753921508789,42.08408205191365,41.66945860601369,41.94587549189577,898700
2024-01-31,40.91919708251953,42.02485344397804,40.840219745206284,41.422664427428,1224300
2024-02-01,41.33381271362305,41.659588549016725,40.80073080292319,41.12650287247053,475600
2024-02-02,40.0109748840332,40.30713612090811,39.73456174651962,40.13931116895589,670100
2024-02-05,38.94480514526367,39.43840215910517,38.75723586986223,39.2409626003993,715900
2024-02-06,40.55393981933594,40.55393981933594,39.695078148086615,39.76418144128869,540900
2024-02-07,40.68226623535156,41.017912365779466,40.51444505306085,40.61316295254404,665700
2024-02-08,41.15612030029297,41.22522358539894,40.66252325476649,40.8599628261464,456100
2024-02-09,41.30419921875,41.30419921875,40.87970547581666,41.06727098968512,354100
2024-02-12,41.975494384765625,42.3308848700817,41.05740355298134,41.14625117431036,360400
2024-02-13,40.47496032714844,41.07714936381955,40.21829150399767,41.02779040927289,415500
2024-02-14,41.225223541259766,41.2844565423643,40.68226754493129,40.78098921343885,339600
2024-02-15,41.84715270996094,42.31113509117878,40.96855065979235,40.96855065979235,355100
2024-02-16,42.98242950439453,43.29833129665436,42.261778305436394,42.30126320508406,641200
2024-02-20,41.58061218261719,42.44934399794231,41.393046669493785,42.34075205029586,515900
2024-02-21,42.182804107666016,42.39998801816885,41.80766928930112,41.955749912979726,261400
2024-02-22,42.21241760253906,42.48883450832558,42.0248520812722,42.23216193622714,569800
2024-02-23,42.47896194458008,42.68627557263397,41.9853648826506,42.301266701017724,668100
2024-02-26,42.98242950439453,43.3674345783458,42.55793576494918,42.55793576494918,397500
2024-02-27,43.68334197998047,43.85116318111061,43.19961518017867,43.436543437720694,506800
2024-02-28,43.9005241394043,44.157192956075235,43.44641197783765,43.60436288790747,523000
2024-02-29,45.47016143798828,45.76631891375263,44.90746110428203,44.96669033992693,802600
2024-03-01,46.55607604980469,46.78313025282463,46.00324596907342,46.00324596907342,931600
2024-03-04,45.18387222290039,46.0526040433081,45.08515055816858,45.786061197301876,510600
2024-03-05,42.814605712890625,44.127575632107416,42.696143479062044,43.83141816461271,753300
2024-03-06,44.06834411621094,44.374375643573686,43.23910091979421,43.624106017086504,488700
2024-03-07,44.18680953979492,44.42373779835881,43.979499667205836,44.03873267330854,354900
2024-03-08,43.614234924316406,44.640917675289586,43.57474625716054,44.028854631913326,464100
2024-03-11,45.5195198059082,45.736703709412026,44.71989124233677,44.71989124233677,512300
2024-03-12,45.90452194213867,46.14145016397371,45.62810882153641,46.13157611489716,289200
2024-03-13,45.87491226196289,46.19081408116439,45.54913639262256,45.726831636654246,313000
2024-03-14,44.759376525878906,45.687337538783204,44.57181101984346,45.54913098003642,333300
2024-03-15,44.759376525878906,44.85809442045624,44.186802192960776,44.364497415877004,321100
2024-03-18,45.5195198059082,45.81567727787469,45.223362333941715,45.499775472330896,330600
2024-03-19,45.104896545410156,45.312210166027306,44.87784235696908,45.08515221173964,195100
2024-03-20,46.05260467529297,46.259914525305035,44.92720027698495,44.97656299295149,286900
2024-03-21,45.48003005981445,46.003241706737796,45.450415443074334,45.53926305914117,200800
2024-03-22,44.64092254638672,45.19374888350553,44.52245653199242,44.6606668821191,282200
2024-03-25,44.16706466674805,44.76924989047233,44.12757599986059,44.18680523434523,563400
2024-03-26,44.1275749206543,44.76924879557294,44.11770087125065,44.28552581849466,467500
2024-03-27,44.8186149597168,44.87784419731062,43.72282887407009,43.782058111663915,265300
2024-03-28,44.71002197265625,44.91733183115067,44.4237347780611,44.62117435246626,209800
2024-04-01,44.996307373046875,45.33194974055142,44.749508856343056,44.88771542316175,334500
2024-04-02,44.77912521362305,45.04566807392398,44.53232668732737,44.53232668732737,575500
2024-04-03,45.22336196899414,45.30233553681949,44.5619399799549,44.5619399799549,422900
2024-04-04,44.680397033691406,45.82554187822261,44.601423475023445,45.57874338788531,524700
2024-04-05,44.39411926269531,44.66066211787817,44.1177023577761,44.3447565457067,316000
2024-04-08,45.144386291503906,45.31221124879029,44.3941204233291,44.3941204233291,298400
2024-04-09,46.042728424072266,46.23029769774426,45.598490362541654,45.726826639394126,469000
2024-04-10,44.719886779785156,45.14438049472108,44.364496342550794,44.818608437820366,474000
2024-04-11,45.25297546386719,45.36156741204956,44.423732310111255,45.31220846265206,708500
2024-04-12,43.5155143737793,44.55206734553021,43.38717809625696,44.463219732760344,420500
2024-04-15,43.466156005859375,44.52245341559994,43.32794943125358,44.09795964168401,377900
2024-04-16,42.19267654418945,42.44934534745741,41.995236975450574,42.31113877909416,532900
2024-04-17,42.59742736816406,43.04166170514655,42.44934674527212,42.6369122705348,348600
2024-04-18,42.360496520996094,42.903452495149025,42.23216024010111,42.656653982729836,276000
2024-04-19,41.876773834228516,42.242038379383594,41.66946396752761,41.77805592604146,419400
2024-04-22,41.787925720214844,41.91625823461783,41.20548108320161,41.54112720903714,529200
2024-04-23,41.79779815673828,41.98536367919032,41.146250204301076,41.40291901217474,589700
2024-04-24,41.35355758666992,42.03472388200024,41.11663312678264,42.03472388200024,603300
2024-04-25,41.65959167480469,41.75830957823295,40.958684769262824,41.03765833883611,277100
2024-04-26,42.261775970458984,42.3999825262059,41.95574447855781,41.95574447855781,219700
2024-04-29,44.344757080078125,44.42373441553434,43.45628465127541,43.545132270740346,612700
2024-04-30,43.25884246826172,43.81167248555785,43.0811472400539,43.722824871453945,602700
2024-05-01,43.49577331542969,44.29539812470176,42.80473669363105,42.99230221655422,253100
2024-05-02,45.04566955566406,45.13451717868694,43.673470306858206,43.890650456366636,563300
2024-05-03,45.410926818847656,45.865035183232976,45.26284620331717,45.36156786895299,286200
2024-05-06,45.7367057800293,46.06247788418699,45.54913648547641,45.63798410767337,289600
2024-05-07,45.48003005981445,45.89465352340853,45.430671109965424,45.707084241797155,205300
2024-05-08,44.94694137573242,44.99630408814673,44.502707090773534,44.621169315706155,213400
2024-05-09,45.86503601074219,45.92426901119238,45.32208002041171,45.32208002041171,261900
2024-05-10,44.364501953125,45.38131444732519,44.25591376432291,45.27272249267643,542400
2024-05-13,44.55207061767578,45.085152567601085,44.29539804377969,44.34475699542229,346300
2024-05-14,45.203617095947266,45.51951889517061,44.55206916431829,44.55206916431829,564200
2024-05-15,44.344757080078125,45.26284789260023,44.088088271538666,45.21348894086341,397300
2024-05-16,44.56194305419922,44.76925292062005,44.2559152797247,44.423736476585326,412100
2024-05-17,45.21348571777344,45.539261554537134,44.73963303635507,44.828480649486416,341600
2024-05-20,45.055538177490234,45.18387446508687,44.779125034217444,44.91733160585384,248900
2024-05-21,44.54219436645508,44.91732915892264,44.39411751884561,44.512579750102475,178300
2024-05-22,44.236167907714844,44.54219566117768,44.03872833931675,44.18680519123041,463300
2024-05-23,43.288455963134766,44.10782880152008,43.160123452855814,44.0387255218787,377800
2024-05-24,43.72282409667969,43.77218304456357,43.258841701709294,43.27858603403211,461200
2024-05-28,43.466156005859375,43.91039411412567,43.23910180960032,43.60436258046518,391000
2024-05-29,42.80473327636719,43.406922230633164,42.735629996288765,43.06140206439472,602500
2024-05-30,43.15025329589844,43.30820420158926,42.646785960836006,42.715889246710326,529300
2024-05-31,42.9034538269043,43.42666925024956,42.3308832185589,43.11076367996832,417200
2024-06-03,43.08115005493164,43.574747106460826,42.82448124510899,42.99230243502252,236200
2024-06-04,43.13050842285156,43.41679561266485,42.98243156890602,43.140382472622555,507200
2024-06-05,43.5155143737793,43.53525494030918,42.98242869716008,43.3476894315045,363100
2024-06-06,43.347694396972656,43.397053350644114,42.77512375585949,42.99230390518328,305500
2024-06-07,42.12356948852539,42.6665292439463,41.95574830292005,42.31113877343318,187400
2024-06-10,42.2913932800293,42.3703668458403,41.787925971175596,41.82741087115788,512700
2024-06-11,41.7583122253418,41.95575181056087,41.46215473043662,41.66946460028556,371400
2024-06-12,41.80766296386719,42.59742114953498,41.68920074235547,42.17292744278468,326200
2024-06-13,40.869834899902344,41.699078046927355,40.81060190159827,41.511508768554314,870500
2024-06-14,40.18866729736328,40.69213835201453,39.98135745878749,40.5440577439768,447600
2024-06-17,40.49470138549805,40.5934192866036,40.11956658277319,40.19854391633486,311800
2024-06-18,40.672393798828125,40.87970363627716,40.356492018187794,40.356492018187794,398600
2024-06-20,39.57661056518555,39.981359984767856,39.40878561441669,39.734561466343365,416000
2024-06-21,39.063270568847656,39.15211818923918,38.81647204174306,38.95467861438617,273400
2024-06-24,39.161983489990234,39.339678708161564,38.89544442857942,38.89544442857942,294800
2024-06-25,38.4808235168457,38.994164873409886,38.37223156909318,38.86582859280723,308300
2024-06-26,39.645713806152344,39.78392037378498,38.98429558509716,38.98429558509716,346700
2024-06-27,39.16889572143555,39.30796803824414,38.8708830726405,39.22849976696912,248500
2024-06-28,38.55299758911133,38.88081032497468,38.31458522621765,38.75167013718078,295100
2024-07-01,38.72187423706055,39.06955881298321,38.533133780030326,38.533133780030326,597900
2024-07-02,38.74174118041992,39.02982170379031,38.46359655892369,38.81127733579398,325100
2024-07-03,40.22187423706055,40.32121051474057,39.13909213682955,39.13909213682955,286700
2024-07-05,39.83445739746094,40.033133760900526,39.58611289052057,39.933797473898956,417700
2024-07-08,39.784786224365234,39.953662446731784,39.556309750110856,39.58610987605477,381200
2024-07-09,39.2086296081543,39.59604640935042,39.00995325667427,39.377502043778776,335400
2024-07-10,39.71525192260742,39.79472398141148,39.20863081075873,39.24836305072442,352700
2024-07-11,40.58942413330078,41.02650907238021,40.27154348861825,40.301343614858425,560200
2024-07-12,41.145713806152344,41.30465791962709,40.52982052418265,40.539756425992934,344900
2024-07-15,40.24174118041992,40.63909389686365,40.202008940324625,40.63909389686365,426700
2024-07-16,41.03644561767578,41.145714012082195,40.34108027548848,40.41061643076358,349600
2024-07-17,40.20200729370117,40.937104862746146,39.96359491571274,40.549688064271606,438800
2024-07-18,39.83445739746094,40.78810318408366,39.804657269247755,40.301346283128495,336200
2024-07-19,39.74504852294922,40.12253318989768,39.71524839826034,40.12253318989768,237000
2024-07-22,39.82452392578125,39.9139280968069,39.486775256288375,39.804655911171515,216400
2024-07-23,38.8907470703125,39.25829583954319,38.79140700468527,39.218559813292295,283800
2024-07-24,37.70862579345703,38.39405899912334,37.66888976628644,38.31458694478215,361200
2024-07-25,38.135780334472656,38.71194138616201,37.84769980862798,37.84769980862798,366300
2024-07-26,38.7318115234375,38.93048410028064,38.42386296623224,38.64240734808349,230600
2024-07-29,38.185447692871094,38.314587889642134,37.90730307468998,38.20531570694635,390800
2024-07-30,37.98677444458008,38.33445521102397,37.82783412428628,38.16557898915398,274800
