Price,Close,High,Low,Open,Volume
Ticker,0175.HK,0175.HK,0175.HK,0175.HK,0175.HK
Date,,,,,
2019-04-26,13.981451034545898,14.277814410251349,13.859417295954113,14.086049481839035,66582130
2019-04-29,13.964018821716309,14.12091817112745,13.71995298234759,13.981452452220328,44824930
2019-04-30,13.719951629638672,13.946583816158734,13.545619498192924,13.911717389869583,39594800
2019-05-02,13.52818775177002,13.685086266620935,13.336421976639745,13.597920609766257,59064125
2019-05-03,13.68508529663086,13.737385352061663,13.318987402458774,13.510753163996814,44792483
2019-05-06,12.708824157714844,13.057488412972406,12.464759179034552,12.987755561920894,166237438
2019-05-07,12.761125564575195,13.005190569131194,12.464760500545145,12.813424792768002,65854509
2019-05-08,12.517058372497559,12.673957702638209,12.307859819830794,12.429892724526983,56331742
2019-05-09,11.76742935180664,12.185826440855937,11.697696503631757,12.185826440855937,125708465
2019-05-10,12.011494636535645,12.307859664719153,11.680263183347085,12.011494636535645,94555431
2019-05-14,11.854597091674805,12.046362028962312,11.45363275627542,11.593098467495865,57356788
2019-05-15,11.994061470031738,12.168393589684298,11.889462198240203,11.924328622170716,40367766
2019-05-16,11.715130805969238,12.098662351513699,11.69769800732516,11.95919663723616,56151193
2019-05-17,11.383899688720703,11.94176252321624,11.33159963234615,11.85459687096691,67074753
2019-05-20,11.000368118286133,11.40133244474644,10.860902410174928,11.40133244474644,83054827
2019-05-21,10.982934951782227,11.314165581788334,10.721436342210048,10.826035619782687,55199654
2019-05-22,11.087535858154297,11.244434381921637,11.000369365064772,11.1572687201134,28278264
2019-05-23,10.616837501525879,11.035234629033697,10.477371792356607,11.017801831028137,57534088
2019-05-24,10.860902786254883,11.331599983069601,10.51223850390369,10.738869871791355,85746191
2019-05-27,10.84346866607666,11.01780163064888,10.59940367946921,10.895768721704563,31609029
2019-05-28,11.34903335571289,11.662831202719802,10.860902540198714,10.895768967643926,108776782
2019-05-29,11.296732902526855,11.52336508860931,11.0875343451959,11.157267197639552,52238542
2019-05-30,11.174700736999512,11.418766568037023,11.035235022853064,11.261867223981655,52246183
2019-05-31,11.209567070007324,11.401332840965061,10.96550207233098,10.982935702091329,40541018
2019-06-03,11.1398344039917,11.244433690498518,10.913203032200874,11.122401605214513,39290735
2019-06-04,10.895768165588379,11.244432414374751,10.791168890952468,11.157266767818728,40879141
2019-06-05,10.94806957244873,11.349033923779208,10.895769513022476,11.13983451735543,43342142
2019-06-06,11.192134857177734,11.296734147369522,10.94806984673023,11.03523550624942,49344197
2019-06-10,11.26186752319336,11.610531817822991,11.192134664267433,11.331600382119285,67176387
2019-06-11,11.40133285522461,11.453632913289846,11.070101370894692,11.157267857243015,54749656
2019-06-12,11.070100784301758,11.383899453502883,10.913202280982373,11.349033027067334,60319874
2019-06-13,10.965500831604004,11.174699377370425,10.738868658049817,11.174699377370425,51536387
2019-06-14,10.902738571166992,11.09999230694829,10.831010095441226,11.082059760481409,45255700
2019-06-17,11.046195983886719,11.440703471923195,10.974467505165707,11.082060223247224,41472848
2019-06-18,11.153788566589355,11.18965280551456,10.902738894112927,11.028264157886593,39500893
2019-06-19,11.404840469360352,11.709686964519179,11.351043676950145,11.655890172108972,54478279
2019-06-20,11.960734367370605,12.086258767072664,11.422769966996274,11.476566749062044,89730498
2019-06-21,11.745551109313965,12.05039674684647,11.67382262341561,11.996600809958204,62174109
2019-06-24,11.799346923828125,12.032464928115548,11.673822502343352,11.673822502343352,38440297
2019-06-25,11.799346923828125,11.92487220038389,11.530364676963483,11.889007957806669,34649331
2019-06-26,11.745551109313965,11.763482803253053,11.476568859659638,11.745551109313965,26248167
2019-06-27,12.032464981079102,12.104193466549269,11.781415281933514,11.799346975765557,39360547
2019-06-28,11.978666305541992,12.086259016826013,11.871073594257973,12.068327325814106,50399229
2019-07-02,12.265583038330078,12.552496981425659,12.193854552556182,12.211786246464158,91012746
2019-07-03,12.391106605529785,12.498699326763408,12.06832844182892,12.265582191626029,44588642
2019-07-04,12.140056610107422,12.552495791753591,12.050395583852243,12.391106286522636,59057240
2019-07-05,11.368975639343262,12.014531984521726,11.26138291514685,11.996600291357806,143699882
2019-07-08,10.902738571166992,11.24344925839982,10.848942641908108,11.207585020536937,87415528
2019-07-09,10.490301132202148,10.723419144157335,10.077861901462597,10.257183120246964,179329238
2019-07-10,10.759281158447266,10.831009631097913,10.25718099482189,10.669620140098536,90316859
2019-07-11,10.597893714904785,10.86687596684608,10.490300985142468,10.597893714904785,60591552
2019-07-12,10.400639533996582,10.633756659135086,10.31097850927884,10.579960728361163,52331829
2019-07-15,10.490301132202148,10.544097925372968,10.185454632733217,10.382708400931529,39422403
2019-07-16,10.633757591247559,10.705486075280822,10.4544363811644,10.651690139791363,42101069
2019-07-17,10.956536293029785,11.117924949687085,10.526164546778098,10.562028787709826,63347137
2019-07-18,10.866874694824219,10.920671480943698,10.759281977656165,10.813078763775646,17748781
2019-07-19,10.938603401184082,11.064128668034842,10.813078989404248,10.9924001884261,18522501
2019-07-22,10.866874694824219,10.938603172936254,10.741349430592702,10.848943002831662,30012896
2019-07-23,10.831010818481445,10.884807606402495,10.70548555004629,10.848943366145441,25742328
2019-07-24,11.189652442932129,11.386906178164518,10.813078373955205,10.813078373955205,56677698
2019-07-25,11.297246932983398,11.351042866481551,11.15378911515612,11.279314385103385,37191290
2019-07-26,11.171721458435059,11.279314178531832,11.04619619078669,11.099992978370542,30213254
2019-07-29,11.099994659423828,11.243451641278892,10.974469372765117,11.189654845547713,23858101
2019-07-30,11.099994659423828,11.153790600083948,10.974469372765117,11.117926354620181,14752240
2019-07-31,10.884807586669922,10.974467759614548,10.723418078270287,10.848943346477885,24666371
2019-08-01,10.687553405761719,10.831010360726966,10.579960689537783,10.651689167020406,43630146
2019-08-02,10.221318244934082,10.436504549250385,10.20338655169912,10.310979276321788,51799779
2019-08-05,9.952337265014648,10.113725930966146,9.898540472983482,9.952337265014648,42565617
2019-08-06,9.898539543151855,10.077860741292648,9.55782883914889,9.808878516545999,68370196
2019-08-07,9.683354377746582,9.952336610058893,9.59369334861883,9.86267558093114,46726895
2019-08-08,10.059928894042969,10.257181781423741,9.647489717137224,9.647489717137224,60805622
2019-08-09,9.934404373168945,10.239250855660389,9.91647267982467,10.09579388862229,29996345
2019-08-12,9.880609512329102,10.059930740623328,9.773015920281502,9.862676961964146,28441914
2019-08-13,9.683354377746582,9.916472369421982,9.629557589255743,9.737150311166477,31055449
2019-08-14,9.629557609558105,9.970268323862573,9.57576167602479,9.898539842437522,34344541
2019-08-15,9.665420532226562,9.71921731349472,9.324709864383774,9.414370881473761,33597551
2019-08-16,9.719218254089355,9.952336237027064,9.557828749736954,9.629557228322263,35256624
2019-08-19,9.916472434997559,10.00613260964727,9.665421893808086,9.880608194123484,52010474
2019-08-20,9.952337265014648,10.006133201974814,9.773015194958095,9.826811986989261,30084341
2019-08-21,9.898539543151855,10.203386007526664,9.737150037289682,9.862675303523698,43765213
2019-08-22,10.651689529418945,10.705485461825743,9.95233642263408,9.970268115079369,131102216
2019-08-23,10.705486297607422,10.777215638201305,10.454436598277315,10.597893569323091,56927543
2019-08-26,10.579961776733398,10.579961776733398,10.077861527688372,10.095794076437224,64057108
2019-08-27,10.848943710327148,11.028264917301364,10.633757406887126,10.651689955120029,71935139
2019-08-28,10.795145988464355,11.386906347912179,10.77721429685094,11.279313633019019,64930257
2019-08-29,10.741351127624512,10.866876411687834,10.490301414568911,10.795147922243377,46472412
2019-08-30,10.866874694824219,11.082060129160324,10.759281977656165,10.938603172936254,44264388
2019-09-02,10.831010818481445,11.046196260023768,10.759282337967338,10.759282337967338,22536231
2019-09-03,10.526164054870605,10.88480730249876,10.526164054870605,10.75928203756827,39802392
2019-09-04,10.902738571166992,10.902738571166992,10.544096192538163,10.544096192538163,58019931
2019-09-05,11.315178871154785,11.315178871154785,10.831011183817832,10.8489437320867,72410181
2019-09-06,11.440704345703125,11.62002555620125,11.261383135205,11.422771797117822,138349252
2019-09-09,12.032464981079102,12.068329223814185,11.53036472771693,11.54829727661997,123496147
2019-09-10,12.032464981079102,12.444904200068065,11.817279524668598,12.157990258187393,66104521
2019-09-11,12.086259841918945,12.193853415618918,11.835210165117822,12.122124936532883,37956552
2019-09-12,12.086259841918945,12.193853415618918,11.942802883746875,12.193853415618918,28994355
2019-09-13,12.660090446472168,12.695954691445191,12.05039742685971,12.086261671832734,65747785
2019-09-16,12.265583038330078,12.51663273853871,12.104193517803314,12.247650489351106,62616030
2019-09-17,11.906939506530762,12.175921750119144,11.76348253796922,12.175921750119144,56796852
2019-09-18,11.906939506530762,12.193854298724826,11.799346780109605,11.853143570855673,35314328
2019-09-19,11.853141784667969,11.996598731611526,11.63795550918178,11.996598731611526,42015422
2019-09-20,11.673821449279785,11.942802816809362,11.566227876182857,11.906938577467358,80875622
2019-09-23,11.566227912902832,11.853142683620666,11.512431981254494,11.673821486341343,38763584
2019-09-24,11.530364036560059,11.673821853972193,11.422771314804164,11.584160824973477,41182304
2019-09-25,11.189652442932129,11.4227704159276,11.153788205169047,11.351041940401435,45593335
2019-09-26,11.404840469360352,11.440704712610154,11.243450947200737,11.315179433700342,32553559
2019-09-27,11.817278861999512,11.924871584171363,11.333111184690704,11.422771358965107,48524127
2019-09-30,11.924871444702148,11.978667377623422,11.548296493969486,11.673821762570686,36596094
2019-10-02,12.014532089233398,12.140057362758698,11.673822220510816,11.745550703933567,34528784
2019-10-03,12.050395965576172,12.104192754047599,11.799346281208383,11.835210521832352,17849117
2019-10-04,11.817278861999512,12.122125335688565,11.673821899103709,12.086260239893667,32836049
2019-10-08,12.122125625610352,12.498699734682788,11.817279144630362,11.85314338621207,59996140
2019-10-09,12.104191780090332,12.193852801971202,11.871073807256767,12.068327542352158,26751835
2019-10-10,12.426970481872559,12.624224225890798,12.014531301691285,12.104192327628008,74386050
2019-10-11,12.444902420043945,12.516630895254618,11.996599022441803,12.283512923284494,57077673
2019-10-14,12.247651100158691,12.64215864666076,12.211786855483144,12.624226096787465,35170554
2019-10-15,11.942803382873535,12.319378341348914,11.88900744884617,12.283514100307018,49999804
2019-10-16,12.104191780090332,12.26558127744755,11.871073807256767,11.960734829137639,29857195
2019-10-17,12.319376945495605,12.409037965476733,12.0145305036448,12.0145305036448,24386372
2019-10-18,12.301446914672852,12.588360849219306,12.229718431036238,12.391107091683132,36102980
2019-10-21,12.229718208312988,12.319378383690411,12.03246445436913,12.24764990136009,21022715
2019-10-22,12.803545951843262,12.964935463170963,12.44490354341609,12.534563717987409,90993486
2019-10-23,12.695953369140625,12.964935605958884,12.57042895234414,12.875274575329144,36392833
2019-10-24,12.731817245483398,12.785614033333612,12.462835016374191,12.731817245483398,25419055
2019-10-25,12.713884353637695,12.91113722864982,12.516630623554716,12.516630623554716,30980963
2019-10-28,13.162189483642578,13.359442384762897,12.964935727451293,13.000799969025076,75049129
2019-10-29,13.377374649047852,13.592560093921582,13.198053444986408,13.520831612297005,72114868
2019-10-30,13.198053359985352,13.538764073043247,13.126324878822736,13.538764073043247,43633371
2019-10-31,13.359441757202148,13.449102784460255,13.251849037534978,13.26978158501497,29683891
2019-11-01,13.323578834533691,13.413239870656035,13.215986104229486,13.215986104229486,17945715
2019-11-04,13.628423690795898,13.70015216903133,13.431169948113004,13.467035042301628,45596340
2019-11-05,13.753950119018555,13.789814361170883,13.574628908256907,13.753950119018555,34946669
2019-11-06,13.628423690795898,13.70015216903133,13.341509777854165,13.682220477007927,44852723
2019-11-07,13.682221412658691,14.130524859822573,13.574628687947877,13.771881589048888,45402747
2019-11-08,13.933271408081055,14.14845686220431,13.700153405245368,13.789814438665552,55878487
2019-11-11,13.556695938110352,13.718085450313044,13.484967456036035,13.62842442018467,39282064
2019-11-12,13.628423690795898,13.915338458808538,13.467035042301628,13.736016408149048,24746264
2019-11-13,13.108391761779785,13.44910246004271,13.036663283731897,13.44910246004271,43777276
2019-11-14,13.108391761779785,13.305645503946932,13.000799044707952,13.000799044707952,34107604
2019-11-15,13.251848220825195,13.35944093386144,13.108391270110202,13.1801197454677,27544912
2019-11-18,13.843609809875488,13.879474050766191,13.072528203189906,13.30564619651495,46811221
2019-11-19,13.861541748046875,13.897405987359805,13.62842376497737,13.753949030108084,25597323
2019-11-20,13.502899169921875,13.771880533548236,13.4670349311003,13.628423578261936,27833380
2019-11-21,13.449104309082031,13.610493834413743,13.215986295840898,13.395307515614453,29514486
2019-11-22,13.323578834533691,13.59256108782971,13.30564714035183,13.59256108782971,20257604
2019-11-25,13.700153350830078,13.771881835252932,13.359442622286023,13.359442622286023,27127680
2019-11-26,13.897405624389648,14.094659362994383,13.789812909260945,13.861541386013414,47271142
2019-11-27,13.718084335327148,14.130523501267497,13.646355859082817,13.879472979341452,31309648
2019-11-28,13.520831108093262,13.664288065992778,13.431170081870604,13.55669534756814,27345518
2019-11-29,13.126324653625488,13.502899600804113,13.018731933727443,13.502899600804113,44298084
2019-12-02,13.269783020019531,13.395307445670076,13.126326044949755,13.198054532484644,25274009
2019-12-03,13.359441757202148,13.449102784460255,13.090460385569685,13.21598479764592,21185017
