Price,Close,High,Low,Open,Volume
Ticker,KARS,KARS,KARS,KARS,KARS
Date,,,,,
2024-09-03,18.959918975830078,18.959918975830078,18.672044957426948,18.949992089675494,13300
2024-09-04,18.890432357788086,19.042310116090473,18.77131161923724,18.77131161923724,5300
2024-09-05,19.142568588256836,19.2874977110443,18.930137400232535,19.039331249282764,8200
2024-09-06,18.40998077392578,18.840797777084624,18.34446484158697,18.840797777084624,12900
2024-09-09,18.487409591674805,18.71175191026551,18.40402602264532,18.44373167264798,28500
2024-09-10,18.488401412963867,18.488401412963867,18.235272454884843,18.453658259763998,10300
2024-09-11,19.198158264160156,19.38676531143699,19.009551216883324,19.148525727520948,86500
2024-09-12,19.347057342529297,19.347057342529297,19.088963992281965,19.31727668518388,5000
2024-09-13,19.237863540649414,19.456251241678373,19.08896404026777,19.456251241678373,6000
2024-09-16,19.32720375061035,19.32720375061035,19.02245611705179,19.227938678589375,39700
2024-09-17,19.3311767578125,19.509855030289053,19.128672443640458,19.396692692395224,10500
2024-09-18,19.23687171936035,19.734196777849093,19.067126324151605,19.3669114640842,10300
2024-09-19,19.48603057861328,19.73717530616413,19.411581772913657,19.73717530616413,10200
2024-09-20,19.179296493530273,19.46617838507011,19.158450601068196,19.46617838507011,12500
2024-09-23,19.56544303894043,19.654783117111286,19.118744541446,19.41654353977562,13300
2024-09-24,20.68318748474121,20.826130483115488,19.853318338915045,19.853318338915045,22800
2024-09-25,20.5273380279541,20.746715954629142,20.409209413049233,20.61767022678264,7300
2024-09-26,21.612321853637695,21.67485953418409,21.41776018082668,21.530924414207778,13100
2024-09-27,22.34490966796875,22.612929915756155,21.66989655207156,21.858503603480468,24300
2024-09-30,22.662561416625977,23.19860188767588,22.632780759336583,22.83131468787948,28200
2024-10-01,22.980215072631836,22.990141958777276,22.513662783955763,22.73204859907564,8100
2024-10-02,23.972881317138672,23.972881317138672,23.29786819626521,23.774349271408806,18600
2024-10-03,22.8908748626709,23.615522400356124,22.868044728688,23.129114448749355,34500
2024-10-04,23.59566879272461,23.724714526073726,23.32764854650729,23.35742920498475,12500
2024-10-07,25.0648136138916,25.0648136138916,23.59566855746394,23.59566855746394,33900
2024-10-08,23.43684196472168,23.840856567744527,23.19860238141563,23.81405416494962,78000
2024-10-09,22.920656204223633,23.16683654916889,22.52359021558935,22.712195376840647,18500
2024-10-10,22.751901626586914,23.019921863660397,22.751901626586914,23.019921863660397,4000
2024-10-11,22.709218978881836,22.9107292814507,22.27542370064485,22.424323209476224,13300
2024-10-14,22.255569458007812,22.528552200661657,22.198988289588918,22.364763312413327,4200
2024-10-15,21.413789749145508,21.947844120708737,21.34231730298151,21.739383292737074,23600
2024-10-16,21.4912166595459,21.540851091262155,21.37209781014683,21.37209781014683,3000
2024-10-17,20.870800018310547,21.133857767398176,20.843997615091215,21.133857767398176,18500
2024-10-18,21.51007843017578,21.70960449204704,21.382024814353926,21.520997437205555,5200
2024-10-21,21.44158363342285,21.553753849165922,21.24304969779415,21.411802975070565,10300
2024-10-22,21.48128890991211,21.838649230467656,21.41180260166184,21.4713620239678,8800
2024-10-23,21.471363067626953,21.878357837686853,21.461438074560117,21.76916398035176,7700
2024-10-24,21.610336303710938,21.610336303710938,21.44158303117444,21.481288681168976,4900
2024-10-25,22.4243221282959,22.503735322067755,21.56070198933709,21.56070198933709,40800
2024-10-28,22.632781982421875,22.980215429467467,22.394542391311745,22.473955588348456,9400
2024-10-29,22.275423049926758,22.761829107692154,22.275423049926758,22.632781482010767,8200
2024-10-30,21.977622985839844,22.394542750305966,21.94784421982369,22.047109297690866,14600
2024-10-31,21.749309539794922,22.047108550017317,21.624234182704708,22.047108550017317,8700
2024-11-01,21.90813636779785,22.141413462917395,21.898209481477874,22.02725711027761,6300
2024-11-04,22.672489166259766,22.672489166259766,22.434249578946766,22.54344153978193,9600
2024-11-05,23.059627532958984,23.28794022694237,22.861095496462077,22.93058180390399,12900
2024-11-06,22.096742630004883,22.732048184857167,22.007402549683793,22.51366237371667,35800
2024-11-07,23.129114151000977,23.28893455362347,22.37468975147777,22.37468975147777,31600
2024-11-08,22.205936431884766,22.573221744940657,22.092772204177418,22.543441087114545,34900
2024-11-11,23.43684196472168,23.43684196472168,23.099335415031465,23.26808868987657,16800
2024-11-12,22.682415008544922,23.30779365979131,22.427299915868115,23.30779365979131,42400
2024-11-13,22.93058204650879,23.02984901248742,22.662561806374452,22.71219434268382,13000
2024-11-14,22.354835510253906,22.58314820251028,22.047107731967632,22.58314820251028,5800
2024-11-15,21.610336303710938,21.749308918731625,21.352242951986888,21.659968839544074,32200
2024-11-18,21.935930252075195,22.086815890360164,21.54085041221208,21.54085041221208,18000
2024-11-19,22.215862274169922,22.215862274169922,21.848576947066256,21.937917030601735,15300
2024-11-20,22.096742630004883,22.1364482805032,21.808868617112502,22.04710820018211,3500
2024-11-21,22.004425048828125,22.13644903929842,21.650042970521582,22.037183962970058,6500
2024-11-22,21.898208618164062,21.898208618164062,21.54085019153321,21.600409613745036,14000
2024-11-25,22.225788116455078,22.25556877402131,22.0074023077157,22.0074023077157,12700
2024-11-26,21.664934158325195,21.789017396589692,21.59048345802251,21.789017396589692,8600
2024-11-27,21.898208618164062,21.98754869816175,21.600409613745036,21.88828173223544,7400
2024-11-29,21.888282775878906,22.027257292146064,21.702655869578603,21.79894269162144,13200
2024-12-02,22.315128326416016,22.315128326416016,21.911113725871314,22.156301938519523,11100
2024-12-03,21.967695236206055,22.106669747807377,21.727471409440195,21.967695236206055,15300
2024-12-04,21.650041580200195,21.918061813138976,21.59048215955597,21.918061813138976,9100
2024-12-05,21.947843551635742,21.947843551635742,21.640115760864088,21.759236501382137,13900
2024-12-06,22.006410598754883,22.136448451165307,21.73938247632143,22.017329605392103,14700
2024-12-09,23.422945022583008,23.704860635990674,22.136448604475106,22.136448604475106,76400
2024-12-10,22.34490966796875,22.72212187742662,22.34490966796875,22.632781794830816,12500
2024-12-11,22.34490966796875,22.394542205695327,22.20593704764637,22.394542205695327,26000
2024-12-12,22.434249877929688,22.553368726493726,22.334982908553016,22.404469219108698,18000
2024-12-13,22.17814064025879,22.255569595444836,22.055051416500383,22.255569595444836,5100
2024-12-16,22.062000274658203,22.09674343011222,21.838650065768125,21.838650065768125,29200
2024-12-17,22.079999923706055,22.15999984741211,21.540000915527344,21.540000915527344,10100
2024-12-18,21.30299949645996,22.065000534057617,20.979999542236328,21.889999389648438,54900
2024-12-19,21.420000076293945,21.739999771118164,21.299999237060547,21.690000534057617,20100
2024-12-20,21.530000686645508,21.77899932861328,21.229999542236328,21.270000457763672,16000
2024-12-23,21.56999969482422,21.59000015258789,21.40999984741211,21.440000534057617,19400
2024-12-24,21.871000289916992,21.88599967956543,21.649999618530273,21.649999618530273,11200
2024-12-26,22.09000015258789,22.09000015258789,21.520000457763672,21.520000457763672,40600
2024-12-27,21.604999542236328,21.709999084472656,21.549999237060547,21.709999084472656,19500
2024-12-30,21.299999237060547,21.40999984741211,21.260000228881836,21.3700008392334,27200
2024-12-31,20.950000762939453,21.389999389648438,20.93000030517578,21.219999313354492,11300
2025-01-02,20.719999313354492,20.90999984741211,20.18000030517578,20.790000915527344,14900
2025-01-03,21.299999237060547,21.299999237060547,20.760000228881836,20.760000228881836,12100
2025-01-06,21.465999603271484,21.783000946044922,21.44300079345703,21.639999389648438,7600
2025-01-07,21.384000778198242,21.860000610351562,21.3700008392334,21.6299991607666,7100
2025-01-08,21.104999542236328,21.239999771118164,20.96299934387207,21.239999771118164,7500
2025-01-10,20.67300033569336,20.829999923706055,20.540000915527344,20.829999923706055,5100
2025-01-13,20.768999099731445,20.768999099731445,20.479999542236328,20.670000076293945,5100
2025-01-14,21.239999771118164,21.584999084472656,21.200000762939453,21.219999313354492,13400
2025-01-15,21.479000091552734,21.520000457763672,21.309999465942383,21.360000610351562,6500
2025-01-16,21.475000381469727,21.523000717163086,21.31999969482422,21.389999389648438,17500
2025-01-17,21.756999969482422,21.89299964904785,21.639999389648438,21.639999389648438,8100
2025-01-21,21.726999282836914,21.8700008392334,21.56999969482422,21.8700008392334,11800
2025-01-22,21.30299949645996,21.565000534057617,20.940000534057617,21.5,14300
2025-01-23,21.18199920654297,21.229999542236328,21.020000457763672,21.16699981689453,37500
2025-01-24,21.420000076293945,21.56999969482422,21.34000015258789,21.3799991607666,15400
2025-01-27,21.6299991607666,21.6299991607666,21.17099952697754,21.299999237060547,48500
2025-01-28,21.079999923706055,21.229999542236328,20.860000610351562,21.229999542236328,20500
2025-01-29,21.14699935913086,21.229999542236328,21.09000015258789,21.149999618530273,9400
2025-01-30,21.40999984741211,21.5,21.209999084472656,21.260000228881836,5900
2025-01-31,21.049999237060547,21.479999542236328,21.0,21.299999237060547,14600
2025-02-03,20.780000686645508,20.950000762939453,20.510000228881836,20.950000762939453,21000
2025-02-04,21.350000381469727,21.500999450683594,21.0,21.0,23100
2025-02-05,21.25,21.42099952697754,21.229999542236328,21.3799991607666,14300
2025-02-06,21.579999923706055,21.719999313354492,21.5,21.6200008392334,9900
2025-02-07,21.684999465942383,22.054000854492188,21.610000610351562,21.860000610351562,13200
2025-02-10,21.829999923706055,21.920000076293945,21.75,21.920000076293945,6100
2025-02-11,21.1299991607666,21.3700008392334,21.1299991607666,21.3700008392334,20500
2025-02-12,21.665000915527344,21.739999771118164,21.3700008392334,21.3700008392334,8900
2025-02-13,21.950000762939453,22.045000076293945,21.31999969482422,21.31999969482422,28400
2025-02-14,22.290000915527344,22.299999237060547,22.170000076293945,22.290000915527344,8700
2025-02-18,22.040000915527344,22.447999954223633,22.0,22.209999084472656,43800
2025-02-19,22.354999542236328,22.459999084472656,22.34000015258789,22.360000610351562,11800
2025-02-20,22.5,22.53499984741211,22.270000457763672,22.5,9900
2025-02-21,22.43199920654297,22.81999969482422,22.34000015258789,22.670000076293945,13700
2025-02-24,22.1299991607666,22.540000915527344,22.0,22.479999542236328,23700
2025-02-25,22.222000122070312,22.59000015258789,22.09000015258789,22.510000228881836,7900
2025-02-26,22.645000457763672,22.809999465942383,22.483999252319336,22.5,5300
2025-02-27,22.440000534057617,22.795000076293945,22.3799991607666,22.559999465942383,20000
2025-02-28,21.833999633789062,22.000999450683594,21.579999923706055,21.81999969482422,9300
2025-03-03,21.584999084472656,22.288000106811523,21.584999084472656,22.229999542236328,7700
2025-03-04,21.461000442504883,21.6299991607666,21.049999237060547,21.239999771118164,12600
2025-03-05,22.089000701904297,22.100000381469727,21.690000534057617,21.700000762939453,15900
2025-03-06,22.084999084472656,22.31999969482422,22.010000228881836,22.010000228881836,24000
2025-03-07,22.295000076293945,22.5,21.777999877929688,22.010000228881836,16200
2025-03-10,21.81999969482422,22.222000122070312,21.670000076293945,22.059999465942383,8400
2025-03-11,22.398000717163086,22.489999771118164,21.959999084472656,22.200000762939453,17700
2025-03-12,22.360000610351562,22.549999237060547,22.190000534057617,22.389999389648438,26300
2025-03-13,22.214000701904297,22.274999618530273,22.1200008392334,22.200000762939453,7400
2025-03-14,22.47800064086914,22.5,22.235000610351562,22.389999389648438,7000
2025-03-17,22.81999969482422,22.81999969482422,22.5,22.540000915527344,20800
2025-03-18,22.540000915527344,22.770000457763672,22.540000915527344,22.742000579833984,23500
2025-03-19,22.75,22.829999923706055,22.559999465942383,22.729999542236328,7700
2025-03-20,22.378999710083008,22.6299991607666,22.299999237060547,22.489999771118164,26600
2025-03-21,21.97100067138672,21.97100067138672,21.799999237060547,21.799999237060547,8500
2025-03-24,22.145000457763672,22.200000762939453,22.06999969482422,22.110000610351562,8700
2025-03-25,22.059999465942383,22.15999984741211,21.93000030517578,22.06999969482422,12200
2025-03-26,21.924999237060547,22.15999984741211,21.815000534057617,22.15999984741211,6000
2025-03-27,21.93000030517578,21.93000030517578,21.75,21.829999923706055,14900
2025-03-28,21.40999984741211,21.68000030517578,21.302000045776367,21.68000030517578,11700
2025-03-31,21.226999282836914,21.290000915527344,20.795000076293945,20.989999771118164,44900
2025-04-01,21.07699966430664,21.368999481201172,21.0,21.110000610351562,10700
2025-04-02,21.450000762939453,21.729999542236328,21.1200008392334,21.200000762939453,38400
2025-04-03,20.40999984741211,20.816999435424805,20.40999984741211,20.670000076293945,27500
2025-04-04,19.290000915527344,19.860000610351562,19.049999237060547,19.65999984741211,59900
2025-04-07,18.018999099731445,19.15999984741211,17.850000381469727,18.3700008392334,17400
2025-04-08,17.645000457763672,18.969999313354492,17.44099998474121,18.969999313354492,24700
2025-04-09,19.25,19.59000015258789,17.959999084472656,17.959999084472656,23900
2025-04-10,19.309999465942383,19.420000076293945,18.899999618530273,19.420000076293945,28700
2025-04-11,19.937999725341797,20.020000457763672,19.44099998474121,19.520000457763672,27200
2025-04-14,20.26799964904785,20.350000381469727,20.0,20.079999923706055,5500
2025-04-15,19.847999572753906,20.242000579833984,19.847999572753906,20.139999389648438,2700
2025-04-16,19.566999435424805,19.75,19.413000106811523,19.75,3800
2025-04-17,19.44700050354004,19.75,19.332000732421875,19.6200008392334,1200
2025-04-21,19.513999938964844,19.513999938964844,19.149999618530273,19.3799991607666,6700
2025-04-22,20.047000885009766,20.139999389648438,19.690000534057617,19.780000686645508,6700
2025-04-23,20.450000762939453,20.950000762939453,20.190000534057617,20.3799991607666,15900
2025-04-24,20.645000457763672,20.790000915527344,20.334999084472656,20.43000030517578,8700
2025-04-25,20.67799949645996,20.67799949645996,20.40999984741211,20.610000610351562,7700
2025-04-28,20.770000457763672,20.827999114990234,20.5,20.5,7700
2025-04-29,20.81399917602539,20.916000366210938,20.573999404907227,20.573999404907227,2800
2025-04-30,20.59000015258789,20.610000610351562,20.31999969482422,20.610000610351562,5400
2025-05-01,20.590999603271484,20.90999984741211,20.459999084472656,20.579999923706055,19000
2025-05-02,21.158000946044922,21.219999313354492,21.010000228881836,21.010000228881836,5900
2025-05-05,21.091999053955078,21.243999481201172,20.899999618530273,21.09000015258789,6400
2025-05-06,21.010000228881836,21.190000534057617,20.90999984741211,20.90999984741211,38600
2025-05-07,20.621000289916992,20.93000030517578,20.621000289916992,20.790000915527344,8400
2025-05-08,21.155000686645508,21.25,20.88599967956543,21.094999313354492,7500
2025-05-09,21.18000030517578,21.229999542236328,21.06999969482422,21.079999923706055,2300
2025-05-12,21.969999313354492,22.0,21.722999572753906,22.0,56400
2025-05-13,21.95400047302246,21.969999313354492,21.774999618530273,21.780000686645508,12900
2025-05-14,21.90999984741211,22.0,21.8700008392334,21.899999618530273,30500
2025-05-15,21.770000457763672,21.90999984741211,21.520000457763672,21.520000457763672,9800
2025-05-16,21.850000381469727,21.850000381469727,21.729999542236328,21.82699966430664,2900
2025-05-19,21.649999618530273,21.729999542236328,21.559999465942383,21.559999465942383,10100
2025-05-20,21.80900001525879,21.8799991607666,21.600000381469727,21.600000381469727,8200
2025-05-21,21.809999465942383,22.110000610351562,21.809999465942383,21.889999389648438,16300
2025-05-22,21.680999755859375,21.790000915527344,21.639999389648438,21.649999618530273,10800
2025-05-23,21.702999114990234,21.739999771118164,21.56999969482422,21.56999969482422,4900
2025-05-27,21.19499969482422,21.520000457763672,21.059999465942383,21.520000457763672,17300
2025-05-28,21.0,21.200000762939453,21.0,21.100000381469727,13000
2025-05-29,21.190000534057617,21.299999237060547,21.141000747680664,21.299999237060547,4400
2025-05-30,20.780000686645508,21.059999465942383,20.739999771118164,21.059999465942383,24900
2025-06-02,20.639999389648438,20.84000015258789,20.479999542236328,20.780000686645508,51500
2025-06-03,20.940000534057617,21.139999389648438,20.149999618530273,20.149999618530273,75800
2025-06-04,21.3799991607666,21.469999313354492,21.149999618530273,21.18000030517578,3500
2025-06-05,21.37299919128418,21.719999313354492,21.37299919128418,21.719999313354492,8100
2025-06-06,21.270000457763672,21.450000762939453,21.20199966430664,21.260000228881836,9200
2025-06-09,21.465999603271484,21.59000015258789,21.31999969482422,21.31999969482422,4000
2025-06-10,21.579999923706055,21.65999984741211,21.479999542236328,21.540000915527344,3700
2025-06-11,21.600000381469727,21.8799991607666,21.58300018310547,21.799999237060547,11800
2025-06-12,21.549999237060547,21.64900016784668,21.510000228881836,21.6200008392334,13100
2025-06-13,21.21299934387207,21.41699981689453,21.18000030517578,21.229999542236328,4700
2025-06-16,21.329999923706055,21.6299991607666,21.270000457763672,21.34000015258789,25700
2025-06-17,21.179000854492188,21.399999618530273,21.110000610351562,21.399999618530273,7800
2025-06-18,21.229999542236328,21.40999984741211,21.040000915527344,21.040000915527344,16600
2025-06-20,21.18000030517578,21.290000915527344,21.18000030517578,21.290000915527344,16800
2025-06-23,21.5,21.530000686645508,21.139999389648438,21.139999389648438,18300
2025-06-24,22.190000534057617,22.270000457763672,21.540000915527344,21.969999313354492,47200
2025-06-25,22.030000686645508,22.18000030517578,21.889999389648438,22.079999923706055,6800
2025-06-26,22.0,22.15999984741211,22.0,22.020000457763672,18200
2025-06-27,21.874000549316406,22.030000686645508,21.739999771118164,21.920000076293945,4700
2025-06-30,21.96500015258789,22.0,21.780000686645508,21.780000686645508,3700
2025-07-01,21.900999069213867,22.03700065612793,21.709999084472656,21.709999084472656,12800
2025-07-02,22.10099983215332,22.10099983215332,21.84000015258789,21.84000015258789,4200
2025-07-03,22.40999984741211,22.559999465942383,22.260000228881836,22.260000228881836,6000
2025-07-07,21.799999237060547,22.030000686645508,21.709999084472656,22.020000457763672,10300
2025-07-08,22.170000076293945,22.25,21.8799991607666,21.8799991607666,5700
2025-07-09,22.31999969482422,22.350000381469727,22.125,22.350000381469727,41600
2025-07-10,22.739999771118164,22.739999771118164,22.009000778198242,22.280000686645508,26700
2025-07-11,22.888999938964844,23.010000228881836,22.850000381469727,22.889999389648438,14600
2025-07-14,23.077999114990234,23.086000442504883,22.049999237060547,22.049999237060547,10200
2025-07-15,23.211000442504883,23.385000228881836,23.1200008392334,23.1200008392334,5700
2025-07-16,23.100000381469727,23.139999389648438,22.920000076293945,23.059999465942383,13200
2025-07-17,23.784000396728516,23.809999465942383,23.3799991607666,23.3799991607666,22100
2025-07-18,24.489999771118164,24.489999771118164,23.790000915527344,23.790000915527344,492900
2025-07-21,24.600000381469727,24.739999771118164,24.260000228881836,24.399999618530273,225300
2025-07-22,24.969999313354492,24.969999313354492,24.5,24.510000228881836,173800
2025-07-23,25.06999969482422,25.06999969482422,24.700000762939453,24.90999984741211,142100
2025-07-24,25.295000076293945,25.3799991607666,25.083999633789062,25.25,190800
2025-07-25,25.375999450683594,25.43000030517578,25.18000030517578,25.200000762939453,11900
2025-07-28,24.729999542236328,25.18000030517578,24.729999542236328,25.18000030517578,9000
2025-07-29,24.600000381469727,25.09000015258789,24.549999237060547,25.09000015258789,24700
2025-07-30,24.200000762939453,24.530000686645508,23.959999084472656,24.3799991607666,65900
2025-07-31,23.65999984741211,23.829999923706055,23.600000381469727,23.729999542236328,5600
2025-08-01,23.61400032043457,23.61400032043457,23.381000518798828,23.600000381469727,3900
2025-08-04,23.98699951171875,24.1299991607666,23.850000381469727,23.90999984741211,7900
2025-08-05,24.326000213623047,24.440000534057617,24.190000534057617,24.309999465942383,10800
2025-08-06,24.479999542236328,24.625,24.229999542236328,24.530000686645508,87300
2025-08-07,24.575000762939453,24.68400001525879,24.5,24.5,8200
2025-08-08,25.15999984741211,25.239999771118164,24.8700008392334,24.8700008392334,46400
2025-08-11,25.79400062561035,26.1200008392334,25.549999237060547,25.549999237060547,21200
2025-08-12,25.8700008392334,25.959999084472656,25.520000457763672,25.790000915527344,56000
2025-08-13,26.149999618530273,26.190000534057617,25.8799991607666,25.8799991607666,14800
2025-08-14,25.59000015258789,25.850000381469727,25.540000915527344,25.829999923706055,60000
2025-08-15,26.149999618530273,26.18000030517578,25.81999969482422,25.81999969482422,29200
2025-08-18,26.1200008392334,26.260000228881836,26.0049991607666,26.260000228881836,23500
2025-08-19,26.010000228881836,26.36400032043457,25.969999313354492,25.969999313354492,6300
2025-08-20,26.0,26.049999237060547,25.73200035095215,26.0,22700
2025-08-21,25.889999389648438,26.020000457763672,25.780000686645508,25.780000686645508,32300
2025-08-22,26.8700008392334,26.8700008392334,26.110000610351562,26.25,29800
2025-08-25,26.84000015258789,26.989999771118164,26.792999267578125,26.8700008392334,49900
2025-08-26,26.850000381469727,27.09000015258789,26.790000915527344,26.860000610351562,42300
2025-08-27,26.719999313354492,26.799999237060547,26.600000381469727,26.690000534057617,80000
2025-08-28,26.809999465942383,26.81800079345703,26.450000762939453,26.450000762939453,31500
2025-08-29,26.989999771118164,27.1299991607666,26.90999984741211,27.1299991607666,17600
2025-09-02,26.889999389648438,26.899999618530273,26.52400016784668,26.65999984741211,55500
2025-09-03,26.829999923706055,27.0,26.709999084472656,27.0,56600
2025-09-04,26.57699966430664,26.579999923706055,26.386999130249023,26.530000686645508,15600
2025-09-05,27.479999542236328,27.600000381469727,27.280000686645508,27.290000915527344,40300
2025-09-08,27.579999923706055,27.780000686645508,27.559999465942383,27.649999618530273,77600
2025-09-09,27.420000076293945,27.760000228881836,27.420000076293945,27.65999984741211,56300
2025-09-10,27.06999969482422,27.110000610351562,26.959999084472656,27.079999923706055,59000
2025-09-11,27.809999465942383,27.809999465942383,27.18000030517578,27.270000457763672,53300
2025-09-12,27.56999969482422,27.75,27.56999969482422,27.75,72400
2025-09-15,28.530000686645508,28.559999465942383,28.18000030517578,28.239999771118164,104600
2025-09-16,28.5,28.610000610351562,28.299999237060547,28.549999237060547,188700
2025-09-17,28.989999771118164,29.06100082397461,28.850000381469727,28.8700008392334,79300
2025-09-18,28.959999084472656,28.979999542236328,28.57200050354004,28.65999984741211,18000
2025-09-19,28.799999237060547,28.90999984741211,28.549999237060547,28.899999618530273,7500
2025-09-22,29.09000015258789,29.09000015258789,28.780000686645508,28.850000381469727,23800
2025-09-23,29.010000228881836,29.299999237060547,28.940000534057617,29.049999237060547,7000
2025-09-24,29.25,29.496000289916992,29.059999465942383,29.059999465942383,31700
2025-09-25,29.920000076293945,30.06399917602539,29.600000381469727,29.68000030517578,47800
2025-09-26,29.479999542236328,29.659000396728516,29.440000534057617,29.639999389648438,41300
2025-09-29,30.15999984741211,30.170000076293945,29.950000762939453,29.950000762939453,42600
2025-09-30,30.399999618530273,30.725000381469727,30.350000381469727,30.350000381469727,47700
2025-10-01,30.860000610351562,30.860000610351562,30.34000015258789,30.34000015258789,75100
2025-10-02,31.06999969482422,31.49799919128418,31.040000915527344,31.420000076293945,57400
2025-10-03,31.270000457763672,31.450000762939453,31.079999923706055,31.190000534057617,31800
2025-10-06,31.790000915527344,31.790000915527344,31.333999633789062,31.3700008392334,48100
2025-10-07,31.399999618530273,31.760000228881836,31.260000228881836,31.670000076293945,30800
2025-10-08,31.690000534057617,31.690000534057617,31.055999755859375,31.3700008392334,32800
2025-10-09,31.43000030517578,31.889999389648438,31.270000457763672,31.68000030517578,9900
2025-10-10,29.520000457763672,30.709999084472656,29.280000686645508,30.639999389648438,100300
2025-10-13,31.06999969482422,31.1200008392334,30.440000534057617,30.440000534057617,34700
2025-10-14,30.520999908447266,30.809999465942383,29.959999084472656,30.139999389648438,13500
2025-10-15,30.770000457763672,30.93000030517578,30.420000076293945,30.84000015258789,22200
2025-10-16,30.559999465942383,30.850000381469727,30.469999313354492,30.850000381469727,44100
2025-10-17,30.299999237060547,30.409000396728516,30.013999938964844,30.239999771118164,24400
2025-10-20,30.860000610351562,30.950000762939453,30.549999237060547,30.549999237060547,3700
2025-10-21,30.518999099731445,30.989999771118164,30.22599983215332,30.760000228881836,4900
2025-10-22,30.200000762939453,30.350000381469727,29.690000534057617,30.350000381469727,8800
2025-10-23,30.700000762939453,30.829999923706055,30.450000762939453,30.450000762939453,15600
2025-10-24,31.559999465942383,31.66900062561035,31.280000686645508,31.469999313354492,41900
2025-10-27,31.110000610351562,31.735000610351562,31.079999923706055,31.709999084472656,105700
2025-10-28,31.18000030517578,31.43000030517578,30.969999313354492,30.969999313354492,9000
2025-10-29,32.130001068115234,32.5,31.610000610351562,31.989999771118164,35800
2025-10-30,31.559999465942383,31.90999984741211,31.360000610351562,31.6200008392334,82700
2025-10-31,31.5,31.59000015258789,30.84000015258789,31.34000015258789,46900
2025-11-03,31.065000534057617,31.510000228881836,30.72100067138672,31.229999542236328,25000
2025-11-04,29.969999313354492,30.68000030517578,29.969999313354492,30.190000534057617,31300
2025-11-05,30.709999084472656,30.709999084472656,30.059999465942383,30.059999465942383,5200
2025-11-06,30.520000457763672,31.100000381469727,30.25,30.25,41500
2025-11-07,30.530000686645508,30.739999771118164,30.03499984741211,30.48900032043457,12600
2025-11-10,31.479999542236328,31.799999237060547,30.799999237060547,30.93000030517578,27000
2025-11-11,31.540000915527344,31.540000915527344,31.25,31.5,17300
2025-11-12,31.34000015258789,31.459999084472656,30.84000015258789,31.200000762939453,13500
2025-11-13,31.506999969482422,32.31700134277344,31.450000762939453,32.0,17400
2025-11-14,31.229999542236328,31.702999114990234,30.809999465942383,31.329999923706055,8900
2025-11-17,31.170000076293945,31.56999969482422,30.920000076293945,31.270000457763672,18900
