Price,Close,High,Low,Open,Volume
Ticker,DRIV,DRIV,DRIV,DRIV,DRIV
Date,,,,,
2024-11-14,22.710432052612305,23.102667122454832,22.635907108793575,22.955579205054427,92100
2024-11-15,22.63198471069336,22.710431723525122,22.4456723538463,22.553537697861596,52700
2024-11-18,22.90654945373535,23.01441292395576,22.750635483030603,22.7790718930327,72300
2024-11-19,22.984996795654297,23.038929466704733,22.71043132045403,22.71043132045403,78700
2024-11-20,22.896743774414062,22.896743774414062,22.671208849326998,22.847713223096683,71500
2024-11-21,22.965383529663086,22.99087791881619,22.715334276560185,22.86732430224705,70300
2024-11-22,23.102664947509766,23.102664947509766,22.769264701949698,22.8281013596303,105200
2024-11-25,23.298784255981445,23.421357825170958,23.221317296413265,23.308590365955517,75000
2024-11-26,22.955577850341797,23.220337208232483,22.906549170876513,23.220337208232483,59600
2024-11-27,22.91635513305664,23.156598279341228,22.79868368464485,22.984996031995095,66000
2024-11-29,23.190919876098633,23.239950427997584,22.98499716909598,22.99480327947577,36500
2024-12-02,23.426259994506836,23.47529054448081,23.29878430522299,23.308590415217786,82900
2024-12-03,23.23014259338379,23.32820181957903,23.0820727690609,23.249752942363497,130600
2024-12-04,23.279172897338867,23.338007689035873,23.15169720360797,23.279172897338867,102300
2024-12-05,23.161502838134766,23.40566806030736,23.15169672799933,23.308590749517787,88100
2024-12-06,23.3674259185791,23.377232028873404,23.259560575666047,23.30859112713757,73800
2024-12-09,23.749853134155273,24.059719089595703,23.59982321122418,23.63218355986477,125200
2024-12-10,23.436067581176758,23.68121473552029,23.347814455987137,23.68121473552029,92100
2024-12-11,23.651798248291016,23.740049503060323,23.417437254778918,23.553739012595347,109300
2024-12-12,23.55373764038086,23.686117320309066,23.514513200258023,23.56354375041157,108400
2024-12-13,23.436067581176758,23.524320706366378,23.269367441410182,23.504708485141048,65100
2024-12-16,23.465484619140625,23.524319409248132,23.20072525817045,23.318396708709724,66200
2024-12-17,23.34781265258789,23.460580110436762,23.308590083491165,23.367424872298358,70000
2024-12-18,22.61237144470215,23.691019224024245,22.47508964617316,23.36742507726004,172400
2024-12-19,22.533924102783203,22.9163549035483,22.50940976345416,22.83790789550083,107700
2024-12-20,22.76926612854004,23.0242193834907,22.31819628000568,22.328002390233507,162500
2024-12-23,23.02421760559082,23.02421760559082,22.779070479797927,22.779070479797927,117800
2024-12-24,23.259559631347656,23.377231079777655,23.112471723553323,23.112471723553323,56600
2024-12-26,23.671405792236328,23.749852797425817,23.455676995546273,23.465483104985477,213400
2024-12-27,23.3380069732666,23.53902755319675,23.18503502328654,23.416453983231435,73200
2024-12-30,22.931982040405273,23.070963141533785,22.783073447271086,22.99154509896385,85000
2024-12-31,22.792999267578125,23.17519919287584,22.74336370054227,23.011400306877114,199000
2025-01-02,22.88234519958496,23.001473213401272,22.62423797435478,22.862492108511862,52700
2025-01-03,23.209945678710938,23.259583141810502,22.83271042653228,22.852565411772108,73700
2025-01-06,23.7360897064209,23.954488847803514,23.626889188991857,23.626889188991857,96300
2025-01-07,23.50776481628418,24.04880085738485,23.398564290757704,23.81550951411488,75100
2025-01-08,23.209945678710938,23.329073696674286,22.991546521499675,23.329073696674286,44300
2025-01-10,22.693729400634766,22.812855525562554,22.515038319767466,22.793000540249384,65900
2025-01-13,22.6639461517334,22.6639461517334,22.346273971431003,22.366128956068792,47800
2025-01-14,22.743364334106445,23.080891501084217,22.67387378093024,22.91212791759533,52500
2025-01-15,23.279438018798828,23.358856065913223,23.170237493963185,23.21987306335633,230000
2025-01-16,23.229799270629883,23.32907229739902,23.190091196007526,23.309217313350093,68700
2025-01-17,23.4879093170166,23.636817916355053,23.448201240814946,23.448201240814946,56900
2025-01-21,23.86514663696289,23.904854713467223,23.547472557550293,23.845291651972932,91300
2025-01-22,23.716236114501953,23.932650906290935,23.716236114501953,23.845291623305954,62100
2025-01-23,23.845291137695312,23.845291137695312,23.587182018819302,23.62689009446724,95800
2025-01-24,23.80558204650879,23.992214363930756,23.785727061214807,23.885000094209108,52000
2025-01-27,23.14045524597168,23.44720776368614,22.971691657493718,23.299291341777337,71600
2025-01-28,23.090818405151367,23.105708696602445,22.78307372315084,23.080890913025478,78400
2025-01-29,22.981618881225586,23.130527482616344,22.921063638151466,23.08089191331129,30700
2025-01-30,23.25958251953125,23.39856362554056,23.154352615355943,23.17023698181796,186900
2025-01-31,23.01140022277832,23.53357342981605,22.971690254514357,23.2595818440016,76300
2025-02-03,22.445547103881836,22.659975637219876,22.05838247557506,22.316491596621056,208800
2025-02-04,22.912128448486328,22.96176401805498,22.62423873673206,22.634164335865304,102300
2025-02-05,23.051109313964844,23.15832358213927,22.86646325512717,22.922055698367572,209500
2025-02-06,23.150381088256836,23.263552224482428,23.031254971632887,23.140453596292257,58600
2025-02-07,22.912128448486328,23.31517555972279,22.862492878917678,23.249655623284855,160700
2025-02-10,23.080890655517578,23.20001866622366,23.070963163502444,23.150381206148,104200
2025-02-11,22.753292083740234,22.938932217024462,22.53489292936351,22.693729022269416,111000
2025-02-12,22.89227294921875,22.97169099483061,22.554745781999454,22.554745781999454,68800
2025-02-13,23.458126068115234,23.487908544393473,23.130526402956637,23.130526402956637,83700
2025-02-14,23.61696434020996,23.76587293649179,23.507763819314704,23.577254371347856,405500
2025-02-18,23.894926071166992,23.923716366059743,23.626889467127008,23.636816959144284,120700
2025-02-19,23.944564819335938,24.01901817325744,23.845291787298336,23.845291787298336,50300
2025-02-20,24.053762435913086,24.148072664435023,23.80558081302465,24.148072664435023,100100
2025-02-21,23.577255249023438,24.18281904238423,23.4879097092333,24.16296405721407,57700
2025-02-24,23.329072952270508,23.608029237519386,23.2049821386946,23.57725457942232,89200
2025-02-25,23.080890655517578,23.408490318114936,22.952829227430723,23.37870784206954,147500
2025-02-26,23.26951026916504,23.507764407876213,23.120601669155,23.21987280684464,102900
2025-02-27,22.78307342529297,23.407498092086474,22.743363457308565,23.36878219873452,52000
2025-02-28,22.524965286254883,22.602397076301624,22.147728148019137,22.34825857196129,81000
2025-03-03,22.008747100830078,22.892273100796604,21.874728792946012,22.88234560834494,137100
2025-03-04,21.790348052978516,22.15765580809313,21.30391038786632,21.601729482433516,121200
2025-03-05,22.64409065246582,22.658982837343483,22.13978617237082,22.187437377028324,81000
2025-03-06,22.455474853515625,22.733437068999308,22.355207747529775,22.43561986855948,69600
2025-03-07,22.812854766845703,22.83270975149853,22.296636526725518,22.475327601649855,61000
2025-03-10,22.12787437438965,22.495182115400155,21.873735877885014,22.326418536335037,56900
2025-03-11,22.137800216674805,22.43561930308387,21.806229928861672,22.187437677814085,83900
2025-03-12,22.21721839904785,22.405836965597842,22.103055077931568,22.405836965597842,35700
2025-03-13,22.018674850463867,22.341309838271204,21.949184295966152,22.17751094459453,170800
2025-03-14,22.544818878173828,22.556732626738192,22.326419720408527,22.336347213053624,64800
2025-03-17,22.852563858032227,22.922054408171366,22.53489168969589,22.53489168969589,47100
2025-03-18,22.733436584472656,22.802927136862497,22.663946032082816,22.773146553538588,46200
2025-03-19,22.852563858032227,23.011399942200395,22.69869057309879,22.73343584816836,41100
2025-03-20,22.544818878173828,22.71358246618926,22.45547523131918,22.604383834044413,48600
2025-03-21,22.395910263061523,22.415765248340737,22.108020550415382,22.207293583335836,56600
2025-03-24,22.693729400634766,22.763219955755247,22.604383860201114,22.604383860201114,48100
2025-03-25,22.693729400634766,22.73343747778549,22.634164444695255,22.71358249247232,53700
2025-03-26,22.326417922973633,22.693727547368756,22.207291807774187,22.62423699792317,54000
2025-03-27,21.969036102294922,22.1129818958902,21.83998249341758,22.068309128687375,33500
2025-03-28,21.254274368286133,21.636474300786208,21.125220755475656,21.631511501379304,61900
2025-03-31,20.986238479614258,20.99616597224549,20.50476739459109,20.718203752473503,63400
2025-04-01,20.986238479614258,21.1053664977134,20.688421274579813,20.877039847621955,33500
2025-04-02,21.08551025390625,21.214565756933602,20.66856505565914,20.66856505565914,33000
2025-04-03,19.794967651367188,20.321111503446154,19.76518517364597,20.26154844147932,122700
2025-04-04,18.583839416503906,19.10005765144234,18.037840598360717,18.921366578311687,101200
2025-04-07,18.25623893737793,18.583838592432045,17.54643936918144,17.730095127019307,98900
2025-04-08,17.620895385742188,18.822093542606215,17.31910568128117,18.822093542606215,218300
2025-04-09,19.596420288085938,19.715548297599966,17.442203772721413,17.51169432265648,81500
2025-04-10,18.911439895629883,19.19933150210321,18.338637013301927,19.16954902414802,76000
2025-04-11,19.4177303314209,19.4177303314209,18.762530975299146,18.941222053055185,148800
2025-04-14,19.606348037719727,19.76518412350929,19.32937801548772,19.695693572660794,87700
2025-04-15,19.566638946533203,19.809857778879778,19.487220900078814,19.646058886463173,56600
2025-04-16,19.149694442749023,19.348238599912897,18.82209289115147,19.179475024912097,53100
2025-04-17,19.258893966674805,19.318457027260525,19.09013038378563,19.23903898198771,25100
2025-04-21,18.88165855407715,19.096087085025136,18.70296748046198,19.030567150931276,37600
2025-04-22,19.34823989868164,19.487221007373133,19.179476312352428,19.179476312352428,23800
2025-04-23,19.844602584838867,20.29133026896371,19.844602584838867,20.05307613525564,207400
2025-04-24,20.559364318847656,20.559364318847656,20.082856066893378,20.082856066893378,21800
2025-04-25,20.6090030670166,20.646726781332177,20.37471954447005,20.400529510330394,17300
2025-04-28,20.67849349975586,20.847257085232478,20.46009434527606,20.658638514764355,45300
2025-04-29,20.77776527404785,20.832365532733025,20.639776355614615,20.64870977288735,26800
2025-04-30,20.599075317382812,20.62885779467361,20.14242202644405,20.31118371733184,28200
2025-05-01,20.569292068481445,20.808540272082166,20.569292068481445,20.698347571758095,25100
2025-05-02,21.14507293701172,21.20463788818561,20.976309362303297,21.02594682161487,22600
2025-05-05,21.115293502807617,21.19471154854814,20.996165487459052,21.025947964665086,35000
2025-05-06,20.996164321899414,21.10536483878392,20.817473255534026,20.847255731086744,37100
2025-05-07,20.84725570678711,20.916746256186993,20.648709656951333,20.916746256186993,23900
2025-05-08,21.14507293701172,21.33369149544477,20.946528780191816,21.02594682161487,27600
2025-05-09,21.363473892211914,21.522309974472,21.254273375604807,21.254273375604807,42900
2025-05-12,22.306564331054688,22.418743291784214,22.111990780467025,22.26685625466919,70600
2025-05-13,22.534893035888672,22.61431108271704,22.356201957155935,22.356201957155935,39400
2025-05-14,22.574600219726562,22.67387324770462,22.495182176039222,22.604382696162634,27700
2025-05-15,22.425691604614258,22.515037140367742,22.34130886819129,22.465399679684964,23300
2025-05-16,22.534893035888672,22.584528605103056,22.356201957155935,22.395910033832326,22500
2025-05-19,22.395910263061523,22.395910263061523,22.117948043054987,22.147728627498196,74500
2025-05-20,22.376056671142578,22.485255300786385,22.256928655605478,22.326419209053967,33200
2025-05-21,22.088165283203125,22.524965486392443,22.018674729088467,22.326419423085774,36600
2025-05-22,21.94918441772461,22.073275235294783,21.859838877596033,21.97896500211706,34000
2025-05-23,21.780420303344727,21.899546424984763,21.53223867420649,21.59180173502651,28700
2025-05-27,22.167583465576172,22.25692900526373,21.930321505449236,22.028602356495792,45600
2025-05-28,22.008747100830078,22.137800715750522,22.008747100830078,22.137800715750522,23600
2025-05-29,22.147727966308594,22.38598210211957,22.058382428695033,22.376056503251892,49800
2025-05-30,21.800273895263672,21.969037482692244,21.60768659774045,21.969037482692244,22700
2025-06-02,21.71092987060547,21.71092987060547,21.50245631636534,21.64143742354171,30000
2025-06-03,21.97896385192871,22.05639753294322,21.631511095695373,21.641436694323033,35700
2025-06-04,22.22714614868164,22.326419179250777,22.059376639430123,22.137800610516972,43200
2025-06-05,22.058382034301758,22.3909463946896,21.9918699196144,22.316491150184337,54900
2025-06-06,22.266855239868164,22.336345790482476,22.22714527181685,22.22714527181685,20900
2025-06-09,22.574600219726562,22.63416327912319,22.266855537122552,22.32641859651918,95900
2025-06-10,22.90220069885254,22.928012558040994,22.67387405183822,22.67387405183822,32200
2025-06-11,22.922054290771484,23.162294671572482,22.842636249094156,23.11067284980844,35400
2025-06-12,22.852563858032227,22.974668411351647,22.784065489044938,22.84263636608728,29400
2025-06-13,22.34627342224121,22.59743348065753,22.316490946016476,22.385981497065355,17600
2025-06-16,22.64409065246582,22.763218664109587,22.50510955011102,22.50510955011102,36500
2025-06-17,22.23707389831543,22.554746085030914,22.23707389831543,22.524965500948582,19700
2025-06-18,22.316492080688477,22.505110652751025,22.25692901868605,22.25692901868605,54700
2025-06-20,22.088165283203125,22.46242398768925,22.088165283203125,22.435619947252,32600
2025-06-23,22.36612892150879,22.402858560208834,21.978964295572382,22.018674264786597,39900
2025-06-24,22.931982040405273,22.97665480769308,22.673872928684116,22.673872928684116,45800
2025-06-25,22.961763381958008,23.11067387348999,22.852564753236923,23.11067387348999,37900
2025-06-26,23.339000701904297,23.378708778079115,23.031256011016076,23.031256011016076,53200
2025-06-27,23.329999923706055,23.450000762939453,23.15999984741211,23.399999618530273,22400
2025-06-30,23.299999237060547,23.440000534057617,23.25,23.350000381469727,41800
2025-07-01,23.34000015258789,23.540000915527344,23.079999923706055,23.09000015258789,56300
2025-07-02,23.799999237060547,23.799999237060547,23.440000534057617,23.440000534057617,29300
2025-07-03,24.06999969482422,24.187000274658203,23.969999313354492,23.969999313354492,44300
2025-07-07,23.459999084472656,23.798999786376953,23.34000015258789,23.729999542236328,63600
2025-07-08,23.920000076293945,24.049999237060547,23.649999618530273,23.649999618530273,25300
2025-07-09,24.09000015258789,24.149999618530273,23.951000213623047,23.989999771118164,41100
2025-07-10,24.329999923706055,24.43000030517578,24.040000915527344,24.059999465942383,64200
2025-07-11,24.18000030517578,24.299999237060547,24.135000228881836,24.18000030517578,36000
2025-07-14,24.3700008392334,24.459999084472656,24.18400001525879,24.260000228881836,52900
2025-07-15,24.299999237060547,24.57900047302246,24.299999237060547,24.5,36900
2025-07-16,24.190000534057617,24.219999313354492,23.8799991607666,24.1299991607666,111700
2025-07-17,24.719999313354492,24.780000686645508,24.341999053955078,24.350000381469727,47100
2025-07-18,24.80500030517578,24.950000762939453,24.729999542236328,24.860000610351562,38100
2025-07-21,24.8799991607666,25.190000534057617,24.8799991607666,25.0,82500
2025-07-22,25.059999465942383,25.110000610351562,24.709999084472656,24.790000915527344,29200
2025-07-23,25.450000762939453,25.459999084472656,25.270000457763672,25.350000381469727,41800
2025-07-24,25.209999084472656,25.452999114990234,25.209999084472656,25.360000610351562,27000
2025-07-25,25.15999984741211,25.200000762939453,24.979999542236328,25.149999618530273,582800
2025-07-28,25.010000228881836,25.18000030517578,24.990999221801758,25.18000030517578,47000
2025-07-29,24.6299991607666,25.049999237060547,24.621000289916992,25.020000457763672,38300
2025-07-30,24.43000030517578,24.610000610351562,24.290000915527344,24.610000610351562,95400
2025-07-31,24.010000228881836,24.260000228881836,23.900999069213867,24.260000228881836,36500
2025-08-01,23.670000076293945,23.799999237060547,23.40999984741211,23.649999618530273,39000
2025-08-04,24.010000228881836,24.059999465942383,23.90999984741211,23.969999313354492,39800
2025-08-05,24.15999984741211,24.31999969482422,24.040000915527344,24.200000762939453,33000
2025-08-06,24.219999313354492,24.229000091552734,24.030000686645508,24.190000534057617,97100
2025-08-07,24.34000015258789,24.5,24.209999084472656,24.489999771118164,40900
2025-08-08,24.8700008392334,24.875,24.6200008392334,24.6200008392334,127900
2025-08-11,25.209999084472656,25.43000030517578,25.200000762939453,25.219999313354492,58300
2025-08-12,25.719999313354492,25.719999313354492,25.2189998626709,25.25,58000
2025-08-13,25.850000381469727,25.899999618530273,25.719999313354492,25.75,241500
2025-08-14,25.530000686645508,25.579999923706055,25.270000457763672,25.5,70400
2025-08-15,25.719999313354492,25.809999465942383,25.6200008392334,25.809999465942383,160000
2025-08-18,25.700000762939453,25.780000686645508,25.649999618530273,25.700000762939453,89000
2025-08-19,25.520000457763672,25.84000015258789,25.489999771118164,25.84000015258789,43200
2025-08-20,25.290000915527344,25.389999389648438,24.950000762939453,25.280000686645508,63600
2025-08-21,25.229999542236328,25.290000915527344,25.1200008392334,25.1200008392334,67700
2025-08-22,26.139999389648438,26.190000534057617,25.360000610351562,25.360000610351562,58700
2025-08-25,26.040000915527344,26.184999465942383,25.989999771118164,26.110000610351562,81800
2025-08-26,26.170000076293945,26.280000686645508,25.969999313354492,25.969999313354492,77500
2025-08-27,26.094999313354492,26.12299919128418,25.944000244140625,26.049999237060547,42300
2025-08-28,26.239999771118164,26.239999771118164,26.110000610351562,26.190000534057617,72400
2025-08-29,26.003999710083008,26.20800018310547,25.969999313354492,26.079999923706055,52600
2025-09-02,25.559999465942383,25.559999465942383,25.139999389648438,25.229999542236328,86300
2025-09-03,25.475000381469727,25.70199966430664,25.378000259399414,25.600000381469727,98900
2025-09-04,25.600000381469727,25.600000381469727,25.329999923706055,25.3799991607666,25500
2025-09-05,25.940000534057617,26.149999618530273,25.743999481201172,25.979999542236328,80500
2025-09-08,26.280000686645508,26.299999237060547,26.1299991607666,26.229999542236328,319100
2025-09-09,26.200000762939453,26.280000686645508,26.040000915527344,26.229999542236328,259700
2025-09-10,25.8799991607666,26.097999572753906,25.850000381469727,25.969999313354492,254200
2025-09-11,26.43000030517578,26.468000411987305,26.020000457763672,26.020000457763672,46300
2025-09-12,26.34000015258789,26.3799991607666,26.209999084472656,26.31999969482422,23100
2025-09-15,26.850000381469727,26.860000610351562,26.68000030517578,26.68000030517578,69400
2025-09-16,27.145000457763672,27.15999984741211,26.881000518798828,26.959999084472656,84500
2025-09-17,27.469999313354492,27.649999618530273,27.139999389648438,27.190000534057617,70500
2025-09-18,27.979999542236328,28.010000228881836,27.59000015258789,27.709999084472656,80200
2025-09-19,27.969999313354492,28.020000457763672,27.8700008392334,27.979999542236328,72400
2025-09-22,28.350000381469727,28.360000610351562,27.950000762939453,27.959999084472656,58400
2025-09-23,28.049999237060547,28.482999801635742,27.90999984741211,28.25,41300
2025-09-24,27.850000381469727,28.049999237060547,27.739999771118164,27.950000762939453,60000
2025-09-25,27.90999984741211,27.989999771118164,27.440000534057617,27.540000915527344,48600
2025-09-26,27.950000762939453,27.982999801635742,27.65999984741211,27.799999237060547,69500
2025-09-29,28.030000686645508,28.290000915527344,27.979999542236328,28.209999084472656,55400
2025-09-30,28.280000686645508,28.280000686645508,27.93000030517578,28.040000915527344,68100
2025-10-01,28.770000457763672,28.770000457763672,28.1200008392334,28.270000457763672,254100
2025-10-02,29.1200008392334,29.170000076293945,28.81999969482422,29.020000457763672,151900
2025-10-03,29.350000381469727,29.5,29.030000686645508,29.18000030517578,82500
2025-10-06,29.559999465942383,29.7549991607666,29.510000228881836,29.59000015258789,30200
2025-10-07,29.040000915527344,29.68000030517578,28.940000534057617,29.6200008392334,114600
2025-10-08,29.309999465942383,29.309999465942383,29.1200008392334,29.1200008392334,55100
2025-10-09,29.049999237060547,29.25,28.865999221801758,29.200000762939453,41400
2025-10-10,27.579999923706055,29.009000778198242,27.510000228881836,28.84000015258789,55500
2025-10-13,28.982999801635742,29.139999389648438,28.639999389648438,28.649999618530273,135900
2025-10-14,28.979999542236328,29.219999313354492,28.209999084472656,28.40999984741211,39500
2025-10-15,29.3439998626709,29.58300018310547,28.959999084472656,29.479999542236328,34800
2025-10-16,29.1299991607666,29.68000030517578,28.959999084472656,29.440000534057617,29600
2025-10-17,28.90999984741211,29.12700080871582,28.770000457763672,28.93000030517578,30600
2025-10-20,29.34600067138672,29.440000534057617,29.139999389648438,29.170000076293945,35800
2025-10-21,29.15999984741211,29.329999923706055,29.030000686645508,29.25,27800
2025-10-22,28.67300033569336,29.16900062561035,28.34000015258789,29.020000457763672,31400
2025-10-23,29.238000869750977,29.31999969482422,28.729999542236328,28.729999542236328,41200
2025-10-24,29.972999572753906,30.049999237060547,29.760000228881836,29.799999237060547,83500
2025-10-27,30.28499984741211,30.469999313354492,30.25,30.260000228881836,67000
2025-10-28,30.30900001525879,30.420000076293945,30.176000595092773,30.219999313354492,36800
2025-10-29,30.709999084472656,30.979999542236328,30.440000534057617,30.6299991607666,50900
2025-10-30,30.364999771118164,30.649999618530273,30.239999771118164,30.479999542236328,33700
2025-10-31,30.57699966430664,30.600000381469727,30.260000228881836,30.43000030517578,93100
2025-11-03,30.513999938964844,30.799999237060547,30.420000076293945,30.649999618530273,30300
2025-11-04,29.422000885009766,29.95800018310547,29.420000076293945,29.649999618530273,56300
2025-11-05,30.006000518798828,30.18000030517578,29.510000228881836,29.549999237060547,107300
2025-11-06,29.64699935913086,30.290000915527344,29.510000228881836,30.18000030517578,52200
2025-11-07,29.604999542236328,29.604999542236328,28.791000366210938,29.190000534057617,66600
2025-11-10,30.360000610351562,30.479000091552734,30.010000228881836,30.43000030517578,51200
2025-11-11,30.131999969482422,30.3700008392334,29.940000534057617,30.3700008392334,76100
2025-11-12,30.1299991607666,30.299999237060547,29.93000030517578,30.270000457763672,32000
2025-11-13,29.459999084472656,30.299999237060547,29.329999923706055,30.270000457763672,45700
2025-11-14,29.299999237060547,29.670000076293945,28.700000762939453,28.75,44500
2025-11-17,28.802000045776367,29.479999542236328,28.649999618530273,29.149999618530273,55200
