Price,Close,High,Low,Open,Volume
Ticker,BATT,BATT,BATT,BATT,BATT
Date,,,,,
2023-09-15,11.285577774047852,11.373878320602845,11.28182057083121,11.356970010275967,20400
2023-09-18,11.225458145141602,11.338182305331198,11.178489521099605,11.291214577141194,36200
2023-09-19,11.065765380859375,11.197277349243656,11.037584564724169,11.169096533108451,21100
2023-09-20,11.028191566467285,11.178490459334999,10.971829929567926,11.11273491766839,56000
2023-09-21,10.727593421936035,10.85910539672276,10.643050073562572,10.85910539672276,42300
2023-09-22,10.79334831237793,10.895739714714393,10.71819887297641,10.84971083985506,56800
2023-09-25,10.614869117736816,10.653382692129245,10.530325770465007,10.605475213406166,19800
2023-09-26,10.464570045471191,10.605475024513213,10.43638833298118,10.47396305378252,39900
2023-09-27,10.473962783813477,10.520931407567524,10.342451712324523,10.511537503646318,26500
2023-09-28,10.661837577819824,10.661837577819824,10.43638835664851,10.43638835664851,15400
2023-09-29,10.594202995300293,10.859105550341399,10.54911296996937,10.755774391600038,33300
2023-10-02,10.464570045471191,10.661837553641227,10.351845883067172,10.567900303711873,34200
2023-10-03,10.239120483398438,10.355602741095018,10.163971044301537,10.34245163404566,46100
2023-10-04,10.229727745056152,10.286089377938533,9.985491613627168,10.286089377938533,40300
2023-10-05,10.163971900939941,10.304877783011422,10.060641637435833,10.182759710223628,38000
2023-10-06,10.286088943481445,10.333057566134267,10.003339250557564,10.098215348722125,31700
2023-10-09,10.257908821105957,10.27105992883481,10.098216030811017,10.182759378126223,36100
2023-10-10,10.445781707763672,10.492750330348029,10.286088928488033,10.286088928488033,45500
2023-10-11,10.511537551879883,10.661837327752906,10.417601199792731,10.539719263772819,24100
2023-10-12,10.436388969421387,10.652444299093755,10.380027332708291,10.633656489621348,31600
2023-10-13,10.257908821105957,10.398813802729952,10.248514916770484,10.398813802729952,25900
2023-10-16,10.286088943481445,10.322724809574392,10.18275869032681,10.18275869032681,25600
2023-10-17,10.361239433288574,10.389421147252536,10.201546637567679,10.201546637567679,21800
2023-10-18,10.117003440856934,10.28045342810508,10.04185310498621,10.267302320894402,22000
2023-10-19,9.769436836242676,9.957311345127845,9.731862113636051,9.957311345127845,34700
2023-10-20,9.506413459777832,9.684894058073859,9.506413459777832,9.675500153773642,22000
2023-10-23,9.440657615661621,9.563714532942203,9.309145647273434,9.421869807669598,30300
2023-10-24,9.703680992126465,9.778830434989143,9.56277601072195,9.572169019190769,24500
2023-10-25,9.49701976776123,9.609743934327447,9.468838950082686,9.609743934327447,58400
2023-10-26,9.37490177154541,9.476354328531963,9.348599555388468,9.431264303204607,52200
2023-10-27,9.468838691711426,9.628531480619124,9.412477057892248,9.581562855201799,184100
2023-10-30,9.440657615661621,9.562775680053797,9.384295087537543,9.562775680053797,39100
2023-10-31,9.295056343078613,9.295056343078613,9.187028231204977,9.21520994518178,46800
2023-11-01,9.243391036987305,9.299752674905571,9.168241589194894,9.196422408154028,26100
2023-11-02,9.572169303894043,9.572169303894043,9.205815983005117,9.403083500349943,103700
2023-11-03,9.778830528259277,9.863373876249167,9.703681084679827,9.703681084679827,24700
2023-11-06,9.929129600524902,10.25790909420339,9.788224615149579,9.88216186930116,32300
2023-11-07,9.713074684143066,9.83519275008872,9.666106059417507,9.750649404753112,44900
2023-11-08,9.61913776397705,9.70368111220677,9.590956946517823,9.684894199184628,18700
2023-11-09,9.356114387512207,9.656712152299104,9.318539666913844,9.656712152299104,50600
2023-11-10,9.299752235412598,9.346720862026205,9.215209782530552,9.309146139905726,43100
2023-11-13,9.440657615661621,9.440657615661621,9.215209294869295,9.280964831137391,48200
2023-11-14,9.844586372375488,9.844586372375488,9.656712757607265,9.675500567010118,86900
2023-11-15,9.882162094116211,10.060641806042096,9.849283427318747,9.86337428451766,77900
2023-11-16,9.647318840026855,9.863373252696011,9.628531032393724,9.760042998269716,39600
2023-11-17,9.769436836242676,9.769436836242676,9.637925755045519,9.684894382266812,43500
2023-11-20,9.9197359085083,9.98549144437386,9.731861413146154,9.853979476790755,65500
2023-11-21,9.750649452209473,9.910342239542397,9.713074731416551,9.825798893795318,40500
2023-11-22,9.647318840026855,9.797617717684002,9.581562409162872,9.722468278855429,86500
2023-11-24,9.694286346435547,9.752527473748343,9.590956094364547,9.61913690931992,15200
2023-11-27,9.506413459777832,9.637925432424797,9.497019555477616,9.58156290247552,97700
2023-11-28,9.666106224060059,9.666106224060059,9.487626522085298,9.525201243335355,60200
2023-11-29,9.60974407196045,9.750649954075339,9.59095715852303,9.694287422058972,34300
2023-11-30,9.581562995910645,9.637925526409544,9.55338217858721,9.637925526409544,44200
2023-12-01,9.722469329833984,9.722469329833984,9.534594816601734,9.581563444909797,57000
2023-12-04,9.572169303894043,9.675500462792602,9.525201572596936,9.590957113094527,73300
2023-12-05,9.447234153747559,9.515808047530674,9.403083875387967,9.487627228458019,61800
2023-12-06,9.581562995910645,9.713074969840056,9.515807456871954,9.581562995910645,139500
2023-12-07,9.590956687927246,9.656712225509894,9.553381967044018,9.609743600442854,58400
2023-12-08,9.647318840026855,9.722468278855429,9.572168505346307,9.581562409162872,25900
2023-12-11,9.539291381835938,9.581563056012259,9.507353360896252,9.553382238512057,155300
2023-12-12,9.412476539611816,9.478232074064156,9.358932363335496,9.468838170327546,82200
2023-12-13,9.581562995910645,9.581562995910645,9.25278440486516,9.337326856835464,113700
2023-12-14,9.9197359085083,10.012733407454729,9.722468405059637,9.722468405059637,95000
2023-12-15,9.938523292541504,10.041853553216537,9.900948570854943,10.023066640299271,77700
2023-12-18,9.882162094116211,10.05124790124282,9.844586474919108,9.938523731207724,64100
2023-12-19,10.041853904724121,10.08882253243943,9.929129735718615,9.929129735718615,59900
2023-12-20,9.79761791229248,10.098215673577497,9.79761791229248,9.966703705089307,51100
2023-12-21,10.041853904724121,10.041853904724121,9.929129735718615,10.041853904724121,54200
2023-12-22,10.03246021270752,10.088821845446326,9.966703780042913,9.966703780042913,96800
2023-12-26,10.145184516906738,10.173365333672997,10.060641170755947,10.098215891728296,63800
2023-12-27,10.20628833770752,10.254783669366748,10.16458229698229,10.193680050960738,72600
2023-12-28,10.310068130493164,10.391539620425245,10.27127205076767,10.310068130493164,67400
2023-12-29,10.223747253417969,10.310068370950406,10.193680129059457,10.310068370950406,151400
2024-01-02,10.019097328186035,10.183980902510111,9.990000498885177,10.077291911759279,104500
2024-01-03,9.844514846801758,9.931806262729339,9.73297622643721,9.931806262729339,75500
2024-01-04,9.834815979003906,9.873612058951847,9.77662139659624,9.873612058951847,35100
2024-01-05,9.757224082946777,9.907558781188714,9.753343827367004,9.815417741956512,54700
2024-01-08,9.834815979003906,9.834815979003906,9.631136328034339,9.66993240798228,58800
2024-01-09,9.582640647888184,9.689329632616882,9.56324214613489,9.64083430320512,44600
2024-01-10,9.466253280639648,9.571972904961422,9.466253280639648,9.534146193061172,44600
2024-01-11,9.446854591369629,9.543845257183325,9.388660931858643,9.514748427427833,57700
2024-01-12,9.359562873840332,9.543844947920492,9.359562873840332,9.466252787772481,62400
2024-01-16,9.087990760803223,9.214078258495004,9.058893930557906,9.214078258495004,169500
2024-01-17,8.864912986755371,9.020097305346638,8.797019153643067,8.884310564093528,43900
2024-01-18,8.864912986755371,8.971601974543992,8.806718404797897,8.923106643741345,300900
2024-01-19,8.806718826293945,8.845514907798572,8.690330581780069,8.82611732953203,395900
2024-01-22,8.7291259765625,8.77762130587103,8.66123307051344,8.7388252274185,79900
2024-01-23,8.826117515563965,8.884311176561704,8.758223677771182,8.787321433241617,108200
2024-01-24,8.85521411895752,9.049194525594338,8.845514867382793,9.000699192692247,35400
2024-01-25,8.709728240966797,8.80962886862231,8.651534580654966,8.787321329668494,54400
2024-01-26,8.74852466583252,8.805748952149683,8.690330084420365,8.729126163704638,72400
2024-01-29,8.787321090698242,8.787321090698242,8.592370391515011,8.680631174742052,73100
2024-01-30,8.632135391235352,8.713607804157425,8.60303856339178,8.690329971893975,55200
2024-01-31,8.583641052246094,8.767922196629138,8.583641052246094,8.641834708379061,37700
2024-02-01,8.64183521270752,8.678691628729327,8.554543798442346,8.62243763452167,60700
2024-02-02,8.496350288391113,8.56424320069335,8.447854954615991,8.535146370416898,37700
2024-02-05,8.331466674804688,8.447854920410792,8.30236984464605,8.438155668700729,38300
2024-02-06,8.5157470703125,8.525446321154519,8.389659584280663,8.389659584280663,48300
2024-02-07,8.554543495178223,8.612738077615816,8.476951335242436,8.564242746413074,55300
2024-02-08,8.603038787841797,8.622437290224598,8.515747377062201,8.5739419592391,50400
2024-02-09,8.651534080505371,8.651534080505371,8.544845092787057,8.593339498586245,61000
2024-02-12,8.74852466583252,8.835815150493513,8.641834754072153,8.661233256200035,45300
2024-02-13,8.525446891784668,8.631166513107233,8.447854729798012,8.593339802280108,39200
2024-02-14,8.622437477111816,8.622437477111816,8.544845315841847,8.593339722906935,48400
2024-02-15,8.738825798034668,8.767922627531123,8.622437555077314,8.622437555077314,52400
2024-02-16,8.913407325744629,8.913407325744629,8.83581516703086,8.83581516703086,55500
2024-02-20,8.709728240966797,8.835815738271169,8.632136077236654,8.816418159824408,75100
2024-02-21,8.670931816101074,8.787320982063775,8.651534238421636,8.69033031875203,70500
2024-02-22,8.651534080505371,8.714577363027216,8.593339498586245,8.70002941127606,91300
2024-02-23,8.593339920043945,8.66123375644134,8.573942341767221,8.632136001568938,31000
2024-02-26,8.700029373168945,8.709727699303404,8.622437214264307,8.622437214264307,49700
2024-02-27,8.845514297485352,8.874611125363344,8.78732064172937,8.835815046535528,45000
2024-02-28,8.777621269226074,8.826116598332145,8.719426689304495,8.758222767595058,73000
2024-02-29,9.010397911071777,9.020097162072544,8.874611171975488,8.92310650200784,38700
2024-03-01,9.113207817077637,9.146184901397474,8.961902827206933,9.020097409838554,43900
2024-03-04,8.913407325744629,9.029796488786774,8.777621510481282,9.029796488786774,61200
2024-03-05,8.700029373168945,8.80671836041995,8.700029373168945,8.777621532073585,41100
2024-03-06,8.845514297485352,8.927956080615896,8.78732064172937,8.81641746960736,35700
2024-03-07,8.9425048828125,9.010397788954755,8.8940095534374,8.903708804306714,69000
2024-03-08,8.874611854553223,9.05889393785565,8.865882897969751,8.961903270331051,31600
2024-03-11,9.029796600341797,9.058893428976052,8.932805938265608,8.932805938265608,59100
2024-03-12,9.155882835388184,9.214077415526324,9.107388431073117,9.155882835388184,37000
2024-03-13,9.175281524658203,9.301369013392172,9.155883022558443,9.155883022558443,39600
2024-03-14,9.020097732543945,9.218927765777154,8.971602399444532,9.155883555256453,26300
2024-03-15,9.029796600341797,9.068592680177971,8.971602018101782,9.000698846736038,25500
2024-03-18,9.117087364196777,9.204378777732295,9.078291283177828,9.204378777732295,33300
2024-03-19,9.020097732543945,9.087990643900199,8.952203896216147,9.020097732543945,31200
2024-03-20,9.204379081726074,9.262573667662261,9.020097922042682,9.02979717386064,43100
2024-03-21,9.165582656860352,9.252874070016317,9.165582656860352,9.184981159771246,29600
2024-03-22,9.039495468139648,9.107389305649187,9.039495468139648,9.06859322348869,44800
2024-03-25,9.087990760803223,9.146185346265412,9.049194678818948,9.049194678818948,23200
2024-03-26,9.000699043273926,9.146185039565019,9.000699043273926,9.068592878198379,30800
2024-03-27,9.126786231994629,9.126786231994629,8.998759077517342,9.097689403696561,63900
2024-03-28,9.165582656860352,9.1752819083158,9.078291243704387,9.087990495159834,19000
2024-04-01,9.146184921264648,9.184981001446165,9.097689589794875,9.136485669976391,38200
2024-04-02,9.097689628601074,9.118057501410386,9.049194296924444,9.068592799583703,57400
2024-04-03,9.136486053466797,9.155883631885983,9.020097808037026,9.020097808037026,36100
2024-04-04,9.078290939331055,9.31106834159967,9.078290939331055,9.214077680240122,92500
2024-04-05,9.029796600341797,9.117087086244561,9.010398097937957,9.068592680177971,33700
2024-04-08,9.204379081726074,9.214078333544032,9.139396129483192,9.194679829908114,32900
2024-04-09,9.32076644897461,9.325616074425904,9.233475965765761,9.233475965765761,35000
2024-04-10,9.126786231994629,9.184980813562257,9.078290901516855,9.107388654786416,24000
2024-04-11,9.155882835388184,9.214077415526324,9.06859235263818,9.165582086239786,28400
2024-04-12,8.971602439880371,9.07344180737375,8.913407854904477,9.068593106516346,29300
2024-04-15,8.913407325744629,9.078290894254259,8.845514418112955,9.078290894254259,14200
2024-04-16,8.719427108764648,8.781501022009996,8.680631028607745,8.729126360046752,34000
2024-04-17,8.709728240966797,8.816418159824408,8.709728240966797,8.709728240966797,24200
2024-04-18,8.700029373168945,8.826116862631858,8.670931619851084,8.719426950409357,67800
2024-04-19,8.595280647277832,8.679662102814687,8.58364173013776,8.61273856050216,27100
2024-04-22,8.593339920043945,8.636985627381005,8.535146260242229,8.544845511866363,27800
2024-04-23,8.583641052246094,8.651533959391717,8.496349643075156,8.496349643075156,44500
2024-04-24,8.632135391235352,8.69517959736315,8.583640986486559,8.651533893112052,25500
2024-04-25,8.651534080505371,8.661233331653808,8.525446590490182,8.544845092787057,21700
2024-04-26,8.777621269226074,8.826116598332145,8.709727438488986,8.709727438488986,38900
2024-04-29,9.117087364196777,9.117087364196777,8.942505462097275,8.942505462097275,33200
2024-04-30,8.923107147216797,9.087990726266248,8.894010317082056,8.971602480755733,19500
2024-05-01,8.894009590148926,9.020097077056043,8.864912762392352,8.884310339239576,26300
2024-05-02,9.165582656860352,9.1752819083158,8.971602252609056,9.049194414309575,39400
2024-05-03,9.204379081726074,9.254814081213581,9.155883747607845,9.18498150306172,31900
2024-05-06,9.32076644897461,9.359562527613479,9.252873542599456,9.27227204440463,29200
2024-05-07,9.24317455291748,9.319797342253278,9.223776975535591,9.252873804094177,29200
2024-05-08,9.126786231994629,9.165582311382549,9.078290901516855,9.117086980904775,39100
2024-05-09,9.175281524658203,9.214077603886233,9.068592538023994,9.087990115152264,40700
2024-05-10,9.058893203735352,9.21407751922154,9.029796375824562,9.21407751922154,19200
2024-05-13,9.136486053466797,9.16558288358135,9.068593141542317,9.146185305162167,37200
2024-05-14,9.340165138244629,9.388660468759428,9.214077648894753,9.214077648894753,45600
2024-05-15,9.291669845581055,9.446854163883382,9.252873766005473,9.378961255868989,27100
2024-05-16,9.272272109985352,9.340165016840697,9.252873608042977,9.281970435985055,60700
2024-05-17,9.427456855773926,9.456553685043572,9.281970859482648,9.281970859482648,47900
2024-05-20,9.398359298706055,9.427457053557683,9.35956321720876,9.417757801940473,35500
2024-05-21,9.330466270446777,9.365383020848405,9.311068692426895,9.359563099962367,22600
2024-05-22,9.233476638793945,9.352773918699729,9.233476638793945,9.281971046898683,23000
2024-05-23,9.0491943359375,9.234445782263103,9.020097506794686,9.233476412108871,29900
2024-05-24,9.194679260253906,9.20437851147095,9.049194191884277,9.049194191884277,19500
2024-05-28,9.204379081726074,9.291670498144573,9.194679829908114,9.194679829908114,29800
2024-05-29,9.058893203735352,9.136485361478446,9.058893203735352,9.136485361478446,23300
2024-05-30,9.184981346130371,9.184981346130371,9.068593101218129,9.068593101218129,27600
2024-05-31,9.087990760803223,9.252874340479279,8.991001018328314,9.146185346265412,23200
2024-06-03,9.165582656860352,9.214077989166057,9.107388998070729,9.214077989166057,10400
2024-06-04,9.0491943359375,9.070532503960376,8.991000677651872,9.058893587308946,24300
2024-06-05,9.078290939331055,9.097689441591564,9.001669075333641,9.020097282492525,37200
2024-06-06,9.06859302520752,9.107389106519754,9.000699189182454,9.029796943895285,47000
2024-06-07,8.894009590148926,9.039494653903267,8.884310339239576,8.96190249657142,19100
2024-06-10,8.971602439880371,9.000699269882544,8.894010276560211,8.894010276560211,24800
2024-06-11,8.913407325744629,8.961902656183607,8.816417589838165,8.903708999634027,33500
2024-06-12,8.952203750610352,9.126786576940072,8.952203750610352,8.981301504979658,44700
2024-06-13,8.8358154296875,8.981301425329203,8.806718600547768,8.932806093448635,44700
2024-06-14,8.680630683898926,8.753373215683066,8.64183460528262,8.738825264309122,36300
2024-06-17,8.651534080505371,8.706818702085664,8.583641172409306,8.603038749734683,28400
2024-06-18,8.709728240966797,8.733976370239688,8.661233832364122,8.661233832364122,81000
2024-06-20,8.622437477111816,8.777621799651753,8.573942145075206,8.612738225710189,63900
2024-06-21,8.506049156188965,8.553574192655315,8.486650653565915,8.5254467338405,43500
2024-06-24,8.573942184448242,8.58364143589441,8.515747600742765,8.554543681555907,51000
2024-06-25,8.525446891784668,8.564242972777995,8.476951559300124,8.564242972777995,39000
2024-06-26,8.632135391235352,8.670931470017274,8.535145656766286,8.535145656766286,32100
2024-06-27,8.612738609313965,8.612738609313965,8.53514644458811,8.58364177878466,30600
2024-06-28,8.525446891784668,8.603039053771322,8.449794395101948,8.57394222426921,28700
2024-07-01,8.573942184448242,8.632135843182192,8.554543681555907,8.554543681555907,19700
2024-07-02,8.583641052246094,8.60303862929992,8.535145722154295,8.535145722154295,29400
2024-07-03,8.894009590148926,8.955113205929171,8.65153386724404,8.65153386724404,34800
2024-07-05,8.952203750610352,9.000699082920999,8.83678580318197,8.903709343271233,65000
2024-07-08,8.913407325744629,8.986150783888842,8.894009748551934,8.932805827908817,35500
2024-07-09,8.913407325744629,8.961902656183607,8.884310497469839,8.923106576826724,23100
2024-07-10,9.010397911071777,9.049193990103362,8.92310650200784,8.932805753008607,32900
2024-07-11,9.087990760803223,9.214078258495004,9.049194678818948,9.107389264281137,22900
2024-07-12,9.32076644897461,9.330465699877196,9.146184557585434,9.146184557585434,49900
2024-07-15,9.155882835388184,9.19467891382312,9.097689180221515,9.18498058794299,32700
2024-07-16,9.223776817321777,9.252873645381271,9.068592501042495,9.117086906151156,37200
2024-07-17,9.028826713562012,9.194679661746624,8.99100092712396,9.097689920255576,36200
2024-07-18,8.913407325744629,9.10738864750054,8.864912920277144,9.068592568143657,38600
2024-07-19,8.85521411895752,8.87461169713543,8.806718786055429,8.87461169713543,25000
2024-07-22,8.767922401428223,8.787320903906641,8.738825572682101,8.787320903906641,18000
2024-07-23,8.690330505371094,8.729126586534608,8.641835172673817,8.729126586534608,33600
2024-07-24,8.438155174255371,8.612737994920382,8.409058345801702,8.612737994920382,25600
2024-07-25,8.42845630645752,8.55454380212014,8.350864143737683,8.438155558040386,39500
2024-07-26,8.53514575958252,8.53708542479926,8.457553601083982,8.50604893138844,16000
2024-07-29,8.45755386352539,8.535146024431645,8.389660029003778,8.535146024431645,46400
2024-07-30,8.396449089050293,8.444944419525925,8.350863718895788,8.41875755155027,21200
2024-07-31,8.564242362976074,8.668991681702414,8.515747033944557,8.515747033944557,23300
2024-08-01,8.256783485412598,8.564243102547868,8.234475946622014,8.525447020966682,64300
2024-08-02,8.10838794708252,8.10838794708252,8.024006498003933,8.10838794708252,27700
2024-08-05,7.759223461151123,7.817418044097224,7.4876504365171,7.507048476670548,160300
2024-08-06,7.788320064544678,7.836815394766477,7.691329866586824,7.759223236400194,56400
2024-08-07,7.652534008026123,7.856214123338327,7.628286342216164,7.788320289081835,41400
2024-08-08,7.817418098449707,7.827116424865224,7.6428352733690925,7.6428352733690925,40000
2024-08-09,7.8271164894104,7.856214243811468,7.759223579084303,7.8077189114478855,22100
2024-08-12,7.749524116516113,7.827116276195582,7.749524116516113,7.788320196355848,40500
2024-08-13,7.943504810333252,7.9532040618958,7.807718988343743,7.807718988343743,15900
2024-08-14,7.846514701843262,7.895010032411404,7.807718622383048,7.895010032411404,56400
2024-08-15,8.033705711364746,8.050194253054842,7.895009937087668,7.895009937087668,16600
2024-08-16,8.079291343688965,8.147184252888724,7.982300680570867,7.982300680570867,24600
2024-08-19,8.176281929016113,8.19567950647227,8.059893689364648,8.09868976924847,11700
2024-08-20,8.10838794708252,8.195679356466295,8.050194290807662,8.195679356466295,18600
2024-08-21,8.292670249938965,8.312067827585226,8.137485928882812,8.137485928882812,29500
2024-08-22,8.152033805847168,8.287820548007344,8.142335479599055,8.253874093710177,21100
2024-08-23,8.346014022827148,8.368322485138618,8.185980081089898,8.185980081089898,24400
2024-08-26,8.350863456726074,8.428455613062534,8.292669801959462,8.331465880127691,49500
2024-08-27,8.32176685333252,8.369291888497784,8.27327152307406,8.32176685333252,412900
2024-08-28,8.092869758605957,8.253873997069114,8.053104309025517,8.253873997069114,51500
2024-08-29,8.245144844055176,8.29266987837921,8.185979968704796,8.185979968704796,31100
2024-08-30,8.253873825073242,8.302369154621474,8.215077746428951,8.28297065281359,23900
2024-09-03,7.972602367401123,8.185980346658857,7.972602367401123,8.156883517663987,30300
2024-09-04,7.984241485595703,8.05019473130277,7.9338064874129675,7.9338064874129675,15000
2024-09-05,8.059893608093262,8.079291185353826,8.001699026368577,8.059893608093262,40400
2024-09-06,7.710728168487549,8.001699234745319,7.710728168487549,7.92410707373945,25800
2024-09-09,7.8271164894104,7.856214243811468,7.770862495850424,7.836815740877423,45500
2024-09-10,7.759223461151123,7.768922712470726,7.67193204921773,7.768922712470726,37900
2024-09-11,8.127786636352539,8.127786636352539,7.904708482237059,7.96290306482373,42400
2024-09-12,8.147184371948242,8.176282126291802,8.059893883832146,8.11808754257621,47200
2024-09-13,8.182101249694824,8.19567983194483,8.137486172293823,8.137486172293823,19600
2024-09-16,8.219927787780762,8.25775357325992,8.137486000868941,8.205378910688726,18400
2024-09-17,8.243205070495605,8.341166034075993,8.215078535133898,8.253874617502884,28100
2024-09-18,8.166583061218262,8.341165891377766,8.156883809549056,8.224776721290397,45200
2024-09-19,8.376081466674805,8.418757802753074,8.321767138907758,8.370262470830415,14900
2024-09-20,8.252903938293457,8.379961726495235,8.20731856675544,8.379961726495235,15200
2024-09-23,8.341165542602539,8.388690578834279,8.302369462519474,8.302369462519474,16900
2024-09-24,8.787321090698242,8.787321090698242,8.612738264567405,8.612738264567405,42100
2024-09-25,8.680630683898926,8.777621342925428,8.67093143300198,8.777621342925428,74400
2024-09-26,9.087990760803223,9.107389264281137,8.961903263111441,8.961903263111441,44200
2024-09-27,9.311068534851074,9.369262192897414,9.194679368815358,9.194679368815358,45000
2024-09-30,9.359562873840332,9.534145696659113,9.2916699649537,9.437155033988343,82000
2024-10-01,9.408058166503906,9.43715499519693,9.243174595624259,9.378961337810882,122900
2024-10-02,9.582640647888184,9.582640647888184,9.446853910529544,9.505048490817954,32500
2024-10-03,9.415818214416504,9.466253213276897,9.349864967823272,9.398359376366951,63700
2024-10-04,9.571002006530762,9.572941671767467,9.492439552129431,9.49534951247024,28300
2024-10-07,9.834815979003906,9.890099676076805,9.699029236700358,9.699029236700358,68900
2024-10-08,9.529295921325684,9.728125944202834,9.505048718524664,9.728125944202834,69600
2024-10-09,9.45655345916748,9.466252710349531,9.311068391322737,9.369262048472033,37200
2024-10-10,9.32076644897461,9.466252437598978,9.3110681230435,9.466252437598978,23000
2024-10-11,9.328526496887207,9.359562991347463,9.175281839925207,9.21407792048629,12700
2024-10-14,9.204379081726074,9.262573667662261,9.18498150306172,9.194679829908114,27400
2024-10-15,8.923107147216797,9.117087556400989,8.923107147216797,9.117087556400989,23100
2024-10-16,9.058893203735352,9.058893203735352,8.991000296953015,9.039494701813837,23500
2024-10-17,8.85521411895752,8.981301614514337,8.835815615808068,8.981301614514337,69800
2024-10-18,9.029796600341797,9.051133843020214,9.000698846736038,9.010398097937957,27700
2024-10-21,8.9425048828125,9.02009703982407,8.8940095534374,8.95220320871034,24700
2024-10-22,8.961902618408203,9.000698697601557,8.894009711062706,8.92310653921485,16500
2024-10-23,8.845514297485352,8.95511324329822,8.828056385752854,8.91340720419116,27600
2024-10-24,9.058893203735352,9.058893203735352,8.923106465199195,8.923106465199195,30300
2024-10-25,9.146184921264648,9.214077830339424,9.097689589794875,9.097689589794875,32200
2024-10-28,9.349864959716797,9.39835936821843,8.826117393143813,8.826117393143813,40700
2024-10-29,9.214077949523926,9.320766940160242,9.204378698110208,9.320766940160242,41400
2024-10-30,9.097689628601074,9.194679366982818,9.097689628601074,9.117087206288817,19000
2024-10-31,8.923107147216797,9.068593147833605,8.87946143952891,9.029797065996767,18100
2024-11-01,9.029796600341797,9.080231596625975,8.961902766899863,8.981301269303703,21600
2024-11-04,9.020097732543945,9.144245563285276,9.020097732543945,9.029796984158137,27100
2024-11-05,9.194679260253906,9.218927388296516,9.126786351677614,9.126786351677614,40600
2024-11-06,8.947355270385742,8.97063217949477,8.835815725830596,8.923107141146993,77400
2024-11-07,9.23735523223877,9.262572729428166,9.097689165110683,9.097689165110683,36400
2024-11-08,9.058893203735352,9.08023137085472,8.94250496712071,9.029796375824562,42400
2024-11-11,9.244145393371582,9.262573601705855,9.167522599515511,9.184981437657829,46400
2024-11-12,9.06859302520752,9.214078098885517,8.99100086258305,9.214078098885517,27100
2024-11-13,9.078290939331055,9.209228054674995,9.04919411091179,9.136485521141083,26800
2024-11-14,8.8358154296875,9.020097505839354,8.8358154296875,8.971602173958786,22600
2024-11-15,8.758223533630371,8.800899870962692,8.724277077778444,8.729126703610369,54300
2024-11-18,8.913407325744629,8.966752281724654,8.82611684092026,8.82611684092026,24300
2024-11-19,9.000699043273926,9.020097546101349,8.864913223368069,8.864913223368069,51800
2024-11-20,8.952203750610352,8.971602253523223,8.894010091814797,8.93280617266901,28700
2024-11-21,8.991000175476074,9.044344205096547,8.942504846298988,8.942504846298988,33600
2024-11-22,9.06859302520752,9.06859302520752,8.945414565193921,8.952203856299274,57400
2024-11-25,9.184981346130371,9.199529298637183,9.107389182855542,9.146185264492956,38800
2024-11-26,8.981301307678223,9.068592718925464,8.942505227676284,9.068592718925464,42500
2024-11-27,9.000699043273926,9.112238584588555,8.958023632013731,8.971602214004317,22800
2024-11-29,9.155882835388184,9.155882835388184,9.000698521648438,9.000698521648438,16700
2024-12-02,9.146184921264648,9.184981001446165,9.117087167399877,9.126786418688134,28800
2024-12-03,9.078290939331055,9.105448102518569,8.979361537711254,9.078290939331055,23400
2024-12-04,9.029796600341797,9.097689508812225,9.020097349139878,9.078291006408387,60300
2024-12-05,9.029796600341797,9.087990257610306,9.000698846736038,9.000698846736038,63600
2024-12-06,9.097689628601074,9.142304704762942,9.058893548254074,9.107388879930705,25700
2024-12-09,9.437154769897461,9.550633971542652,9.281970453944142,9.281970453944142,83200
2024-12-10,9.193710327148438,9.311068867527519,9.146185288885876,9.311068867527519,28000
2024-12-11,9.136486053466797,9.223777468782014,9.078291468266135,9.223777468782014,39000
2024-12-12,9.117087364196777,9.204378777732295,9.117087364196777,9.136485867192018,20800
2024-12-13,9.06859302520752,9.087990603377868,8.982270981186275,9.087990603377868,38700
2024-12-16,9.039495468139648,9.087990802083159,8.97160255560167,8.981301807384686,56600
2024-12-17,9.087990760803223,9.087990760803223,8.961903263111441,8.961903263111441,57500
2024-12-18,8.74852466583252,9.117086956547357,8.680630833356425,9.058893300106696,53800
2024-12-19,8.719427108764648,8.87461142939226,8.700029531171953,8.864913103081669,51700
2024-12-20,8.8358154296875,8.961902922588369,8.641835027136748,8.641835027136748,89300
2024-12-23,8.981301307678223,8.981301307678223,8.83581531394232,8.83581531394232,53600
2024-12-24,9.000699043273926,9.007488334269219,8.923106881907286,8.932806133320998,18700
2024-12-26,9.08508014678955,9.107388609178798,8.932805790321677,8.932805790321677,41500
2024-12-27,8.991000175476074,9.070531997342473,8.942504846298988,9.020097002993738,16600
2024-12-30,8.859999656677246,8.989999771118164,8.800000190734863,8.859999656677246,109700
2024-12-31,8.800000190734863,8.949999809265137,8.741000175476074,8.869999885559082,110400
2025-01-02,8.789999961853027,8.899999618530273,8.739999771118164,8.739999771118164,87800
2025-01-03,9.039999961853027,9.0600004196167,8.850000381469727,8.850000381469727,70300
2025-01-06,9.199999809265137,9.286999702453613,9.149999618530273,9.239999771118164,70900
2025-01-07,9.09000015258789,9.324999809265137,9.079999923706055,9.239999771118164,38800
2025-01-08,8.9399995803833,9.079999923706055,8.859999656677246,9.0,54900
2025-01-10,8.75,8.871000289916992,8.600000381469727,8.600000381469727,104100
