Price,Close,High,Low,Open,Volume
2024-01-23,22.037765502929688,22.41528574491765,21.141153353069576,21.754623971319834,4071056
2024-01-24,22.792804718017578,22.934374575861977,21.613052902383558,22.46247384960837,3813450
2024-01-25,23.21751594543457,23.21751594543457,21.943383632545416,22.88718507910651,5606387
2024-01-26,22.604045867919922,23.40627567521188,22.50966536113309,23.170325308324024,3092625
2024-01-29,21.896194458007812,23.075946275784993,21.660244094452377,22.839995912229558,3351604
2024-01-30,20.76363182067871,21.896194276415454,20.669251316007582,21.896194276415454,3591124
2024-01-31,19.72545051574707,20.66925199305706,19.395119638656883,20.66925199305706,7756824
2024-02-01,20.150161743164062,20.52768197110675,19.20636027322812,19.631069854604227,4370987
2024-02-02,19.489500045776367,20.76363239359696,19.064790463275134,20.150161796545103,4072062
2024-02-05,18.5928897857666,19.395119599743786,18.139863709446303,19.395119599743786,6189243
2024-02-06,19.536691665649414,20.00859241312734,18.441882075513313,18.59289017069357,5436202
2024-02-07,19.63106918334961,20.66925112481178,19.39511882393359,19.81983019094578,7265259
2024-02-08,19.961400985717773,20.291731864473455,19.631070106962095,19.631070106962095,3025036
2024-02-09,20.150161743164062,20.150161743164062,20.150161743164062,20.150161743164062,0
2024-02-14,18.517385482788086,20.055781074299976,17.573584020468086,19.819830708719977,4445401
2024-02-15,18.97041130065918,19.064791814624364,17.913352784534542,18.592891044957014,2237646
2024-02-16,20.150161743164062,20.338920957056185,18.970409905744134,18.970409905744134,2135224
2024-02-19,20.0557804107666,20.905201338720335,19.961399907625438,20.197350265399162,3346590
2024-02-20,20.43330192565918,20.43330192565918,19.67826145271783,20.0085923346891,1676726
2024-02-21,21.28272247314453,21.84900371636579,20.008591926094763,20.150161786860465,5798827
2024-02-22,21.188343048095703,21.329912904064244,20.480491968094622,21.282721751969138,3291384
2024-02-23,21.801815032958984,21.990574253062388,21.046772752069867,21.188344417345544,4014921
2024-02-26,21.66024398803711,22.320903922651507,21.471482978056766,21.61305283546282,3148886
2024-02-27,22.651235580444336,22.887185951073967,21.424294373233657,21.613053589642277,3260375
2024-02-28,22.462474822998047,23.83098770850006,22.320904959018854,22.98156672446641,7786484
2024-02-29,24.538837432861328,24.916357648719828,22.32090368947488,22.698423905333375,11255343
2024-03-01,25.29387855529785,25.34106970866784,24.2085072300062,24.397268243169286,9406220
2024-03-04,24.63321876525879,26.379251847500065,24.444457750902483,25.76577945092129,6677021
2024-03-05,23.170326232910156,24.63321964608506,23.075947522515687,24.63321964608506,7286989
2024-03-06,23.547847747802734,23.972557335542632,22.55685510942604,22.981566497324405,4593213
2024-03-07,23.123136520385742,24.11412736548174,22.79280563863425,23.78379828388873,3079128
2024-03-08,23.73660659790039,23.830987104882105,23.170325356168533,23.453466877113684,2591888
2024-03-11,25.954540252685547,26.048920759090635,23.689417099755584,23.689417099755584,7229267
2024-03-12,26.426441192626953,26.803961421061366,25.57702022860992,26.662391560418268,6163782
2024-03-13,26.14330291748047,26.898343416115015,25.954541892742558,26.473632010533994,4372062
2024-03-14,25.5770206451416,27.323053755263828,25.152309256137272,26.096110742672693,5394736
2024-03-15,25.15230941772461,25.482640300165862,24.6332193168587,25.24668992701618,5637079
2024-03-18,25.388259887695312,25.71859077139632,25.0107396492478,25.152309513645804,2931317
2024-03-19,24.586029052734375,25.38826071053492,24.302889314761735,25.38826071053492,3032657
2024-03-20,24.4444580078125,24.727599532322763,24.019748421284806,24.53883851598259,2134796
2024-03-21,24.821979522705078,25.293880287776723,24.680409653215296,24.680409653215296,2624492
2024-03-22,23.406274795532227,24.963548598591693,22.981565231191038,24.538837234092135,3709806
2024-03-25,22.509666442871094,23.35908744445597,22.3680965759667,23.35908744445597,3593376
2024-03-26,22.839996337890625,23.217516566583352,21.99057357313393,22.50966546272507,3349246
2024-03-27,22.273714065551758,22.83999528250343,21.943383205650083,22.83999528250343,2461731
2024-03-28,22.604045867919922,22.981566094908803,22.084953980671578,22.368095501032066,2358888
2024-04-02,24.39727020263672,24.680409944963287,23.68941904666172,23.92536943198672,6231192
2024-04-03,24.4444580078125,25.05792861068037,24.066937775290615,24.39726865380669,4779157
2024-04-05,22.604045867919922,24.63321866312379,21.990573473884748,24.63321866312379,5124511
2024-04-08,23.68941879272461,24.397269941111848,23.07594815748738,23.123137513983107,4055772
2024-04-09,25.812971115112305,25.954540978600246,23.783798271362528,23.783798271362528,7501208
2024-04-10,26.096111297607422,26.379252829684148,25.482640678345618,26.1433024530328,5279800
2024-04-11,25.43545150756836,25.954541619903008,25.01074010645199,25.624210730163448,3891777
2024-04-12,23.972557067871094,25.671400800337224,23.83098720687186,25.577020292951588,5559925
2024-04-15,23.59503746032715,24.39726909400997,23.17032606597786,23.40627644058113,4559353
2024-04-16,21.896194458007812,23.595036355543584,21.75462279974782,23.595036355543584,6223507
2024-04-17,22.08495330810547,22.6040451795456,21.80181359652604,21.849002948403147,3988007
2024-04-18,21.754623413085938,22.462474523709016,21.37710318078532,21.943384429315476,5113876
2024-04-19,20.952392578125,21.801813509636364,20.622061715826586,21.801813509636364,3803559
2024-04-22,21.14115333557129,21.66024524301379,20.81082244904579,21.14115333557129,2596425
2024-04-23,20.999582290649414,21.329913158623896,20.90520178549122,21.141152148307505,2881477
2024-04-24,20.0557804107666,20.480491774822653,19.583879695219153,20.433300623172887,10691863
2024-04-25,20.527681350708008,20.85801221523384,19.96140012582921,20.244541638347805,5526327
2024-04-26,21.188343048095703,21.235532400032422,20.622061824063163,20.716442328094985,4171502
2024-04-29,22.037765502929688,22.41528574491765,21.28272321879525,21.424294884679433,6244250
2024-04-30,21.896194458007812,22.556854395867987,21.56586358899852,22.17933417421097,4140435
2024-05-02,23.359086990356445,23.45346749984413,21.37710349174905,21.660245020212102,3871109
2024-05-03,24.35007667541504,24.916357905109006,23.45346637854479,23.878175950696466,3829513
2024-05-06,24.01974868774414,24.208507906019822,23.406276277912344,24.208507906019822,4227755
2024-05-07,24.161317825317383,24.444457544300327,23.736606446684537,24.161317825317383,3952743
2024-05-08,23.547847747802734,24.444458077581498,23.311897376783303,24.161318352421567,2881059
2024-05-09,25.3410701751709,25.43545068348989,23.547847717743952,23.547847717743952,8631537
2024-05-10,25.388259887695312,26.096111009843835,24.586028255895286,25.577020906998314,5200509
2024-05-13,24.680408477783203,25.293879083127404,24.161318380990064,25.293879083127404,3936660
2024-05-14,24.727598190307617,25.10511840234074,24.58602653565662,24.869168044800244,3857417
2024-05-16,23.83098793029785,24.633219567191063,23.359087179202845,24.53883905694036,6470005
2024-05-17,23.92536735534668,24.49164859100712,23.500655978561742,24.161317720191995,5972445
2024-05-20,24.963550567626953,25.81297156346698,24.01974906110281,24.16131892704973,7375130
2024-05-21,23.92536735534668,25.057928026509142,23.689416990501364,24.96354932069775,3646772
2024-05-22,24.255699157714844,24.680408750652553,23.68941790030607,23.925368274213184,3244616
2024-05-23,22.462474822998047,24.16131859122384,22.17933509503966,24.019748727244643,8474456
2024-05-24,22.320905685424805,22.60404722275617,22.13214646069578,22.226525172981017,2387100
2024-05-27,22.651235580444336,22.651235580444336,21.80181460620937,22.320904701531163,2213350
2024-05-28,22.509666442871094,23.311898088874013,22.32090542022622,22.69842566535744,2830677
2024-05-29,22.509666442871094,23.50065731136036,21.990574530676955,22.3680965759667,4380866
2024-05-30,21.801815032958984,22.839997044082462,21.518673502566127,22.698425378806782,5115699
2024-05-31,20.33892059326172,22.13214479419205,20.291731240672355,22.08495364144428,9254398
2024-06-03,20.291732788085938,20.763633550599565,20.102971763017067,20.574872525530694,4365352
2024-06-04,20.480493545532227,20.669252767975994,20.10297150032764,20.38611303423108,3519377
2024-06-05,20.0557804107666,20.66925098094661,20.008591059275204,20.480491774822653,4007996
2024-06-06,19.91421127319336,20.716442878541987,19.678260906923672,20.19735099265361,7695043
2024-06-07,19.489500045776367,20.05578128926979,19.20636032410888,20.05578128926979,6225287
2024-06-11,18.9232177734375,19.300739782013075,18.687267418156942,19.206359279869183,6121324
2024-06-12,18.423006057739258,19.017600221826868,18.34750200832879,18.970410866004777,6408419
2024-06-13,18.366376876831055,18.743898928281787,18.328625751781114,18.630641952814855,4565640
2024-06-14,17.988855361938477,18.34750092559244,17.818970810750645,18.34750092559244,5586592
2024-06-17,17.781219482421875,18.102112119802864,17.705715438341546,17.969980492701897,3938478
2024-06-18,17.4603271484375,17.89447495940368,17.4603271484375,17.837847375399054,6222098
2024-06-19,17.686840057373047,17.686840057373047,17.365947400395942,17.49808083572438,5260097
2024-06-20,16.988426208496094,17.72459199225462,16.95067328617895,17.72459199225462,8628671
2024-06-21,16.139005661010742,16.988426632609524,16.101252737751103,16.799665616628257,10470577
2024-06-24,15.629351615905762,16.139005266501915,15.251831393329955,16.12012880533352,10225321
2024-06-25,15.723731994628906,15.8936165434559,15.478343401896405,15.629351489707421,5609779
2024-06-26,16.799665451049805,17.13943455640392,15.308459200002277,15.723732350973034,15587675
2024-06-27,15.88375186920166,16.995615333181718,15.784478041320995,16.91619664957534,12281601
2024-06-28,15.109418869018555,15.863896345220505,15.109418869018555,15.764623466461353,10713455
2024-07-02,14.930727005004883,15.625640973236406,14.8115989773148,15.288111088075134,8701436
2024-07-03,16.161718368530273,16.181571619510283,14.970436209153101,14.970436209153101,10016792
2024-07-04,15.804332733154297,16.53895600885544,15.764623392487895,16.20142613981833,7179025
2024-07-05,15.943315505981445,16.102152874165036,15.625640769614265,15.8043332821935,3844767
2024-07-08,15.446949005126953,16.002880733365423,15.109419128704886,16.002880733365423,4480203
2024-07-09,15.36752986907959,15.724914901124965,14.990291585746778,15.446949501447214,3289231
2024-07-10,15.645495414733887,16.7375037062662,14.910872136955241,15.049854356308012,9537388
2024-07-11,17.035324096679688,17.13459792670745,15.88375221273562,15.88375221273562,11142485
2024-07-12,17.49198341369629,17.551546955870357,16.93605070843543,17.154453518891792,9732590
2024-07-15,16.87648582458496,17.76994646012955,16.777211999859848,17.49198202308809,4387500
2024-07-16,17.352998733520508,17.372853878104706,16.578667029644812,16.677938965584197,4249909
2024-07-17,17.313289642333984,17.82951012634992,17.154452279022816,17.551545687300738,4091715
2024-07-18,17.47212791442871,17.59125499636292,16.77721299367946,17.31329054285588,2566014
2024-07-19,17.611108779907227,17.96849378506694,16.836775233224746,17.55154524354417,5320517
2024-07-22,17.92878532409668,18.2663152203408,17.432418052383664,17.61111057315889,4117323
2024-07-23,17.07503318786621,18.087620881317903,17.07503318786621,17.92878352181604,3001174
2024-07-24,16.479393005371094,17.15445276532586,16.43968271667221,16.87648642490602,4680306
2024-07-25,16.55881118774414,17.035323276753434,15.96317012973716,16.360263537244904,6334000
2024-07-26,16.69779396057129,17.432417262187833,16.658085565249447,16.658085565249447,5749588
2024-07-29,15.526368141174316,16.777212909399463,15.486658798480587,16.777212909399463,7155219
2024-07-30,15.685205459594727,15.764624144717096,15.109419519084835,15.56607743191117,3908074
2024-07-31,16.300701141357422,16.34040953814441,15.625641354560877,15.883752560894312,4486485
2024-08-01,15.963171005249023,16.459538265230016,15.705059802840008,16.340409289698613,3780191
2024-08-02,16.300701141357422,16.360264683283336,15.50651332396362,15.844043217361893,4282563
2024-08-05,15.943315505981445,16.936050003874275,15.665350111660162,16.260990242348626,4979102
2024-08-06,16.638229370117188,16.717648049236264,15.963169650859703,16.181570545064496,6171501
2024-08-07,17.114742279052734,17.114742279052734,16.12200779493025,16.538956354001325,4265346
2024-08-08,17.39270782470703,17.650819006050913,16.777211639426902,17.17430503630569,3132245
2024-08-09,17.630964279174805,17.869220322928296,17.29343441048468,17.650819422860273,3263586
2024-08-12,17.114742279052734,17.690528204104144,16.856631085961997,17.63096466523421,2780332
2024-08-13,17.41256332397461,17.491982004974314,16.53895593948713,16.995614775353477,4590608
2024-08-14,16.618375778198242,17.789802824668858,16.59852063319244,17.27358041546302,6186102
2024-08-15,16.55881118774414,16.816922375996857,16.10215234899219,16.41982896848911,7542974
2024-08-16,16.836776733398438,17.17430662534782,16.65808610838775,16.7970683367819,3647840
2024-08-19,17.611108779907227,17.750090995917922,16.9956144860107,17.07503316565834,7446981
2024-08-20,18.345733642578125,18.683263533937556,17.551546776727022,17.76994769146336,11965234
2024-08-21,18.96122932434082,19.318612456684953,18.087621904186733,18.107477048619963,10541124
2024-08-22,18.50457000732422,19.23919329157521,18.127331739975613,19.12006621493491,4508082
2024-08-23,17.869220733642578,18.484716947603978,17.372853491041393,18.484716947603978,5038220
2024-08-26,18.425151824951172,18.663407878186526,18.06776869184354,18.06776869184354,3785045
2024-08-27,18.36558723449707,18.504569450895165,17.88907515528302,18.405297521176916,3197186
2024-08-28,18.524425506591797,18.722973162788442,18.087621799053647,18.36558813903079,4478874
2024-08-29,17.571401596069336,18.06776885139908,17.3927090811921,18.06776885139908,10959534
2024-08-30,17.19416046142578,18.58398832003353,17.19416046142578,17.551545471221463,48621740
2024-09-02,16.18157196044922,17.69052888918918,15.804333675009646,17.17430648301643,18660611
2024-09-03,16.777212142944336,17.015468188222147,15.983025325351637,16.181571083004446,7282206
2024-09-04,16.38011932373047,16.836776286910403,16.260990350058297,16.618375377584016,4805356
2024-09-05,16.57866668701172,17.015468497891828,16.439682571285534,16.53895639866402,3007055
2024-09-09,16.221281051635742,16.47939223565026,16.002880154465316,16.47939223565026,3906700
2024-09-10,15.427093505859375,16.39997377119493,15.34767482461713,16.38011862751169,6741999
2024-09-11,16.816923141479492,17.33314364799183,15.983026001010042,16.558811941477916,19284413
2024-09-12,16.10215187072754,17.352997487342478,15.98302479875888,17.134596593072825,9449598
2024-09-13,15.744769096374512,16.320555987151895,15.427094353941813,16.280845697602395,8025150
2024-09-16,15.685205459594727,15.923462461707244,15.327820429798651,15.764624144717096,2622650
2024-09-17,15.88375186920166,15.983025697082326,15.407239767563397,15.685205160185717,3122487
2024-09-19,16.69779396057129,16.836776184433916,15.705059462145021,15.883751974820276,7720303
2024-09-20,16.816923141479492,16.876486681944222,16.47939325636134,16.69779416705922,5793278
2024-09-23,17.035324096679688,17.432417523299915,16.57866712943913,16.677939065976076,4987557
2024-09-24,18.345733642578125,18.742827075503676,17.273580426933712,17.273580426933712,11781500
2024-09-25,18.266313552856445,19.10021064468928,18.20675001586573,19.040647107698565,9059382
2024-09-26,19.41788673400879,19.477452168684724,18.167041008176664,18.26631483914572,9165923
2024-09-27,20.847423553466797,22.088341622125533,19.834833955003496,19.834833955003496,31031749
2024-09-30,22.237253189086914,22.93216812047654,21.14524482268501,21.8897957233921,27557936
2024-10-02,24.371631622314453,25.265094201943757,22.783257910730846,23.77599242721601,15509487
2024-10-03,22.38616180419922,24.768726074993122,21.443065182709827,24.421268627711445,11065135
2024-10-04,24.222721099853516,24.321994927234257,22.23725212620174,22.38616192052747,11074352
2024-10-07,27.449108123779297,27.4987459841097,25.41400318750187,25.41400318750187,20888665
2024-10-08,23.279624938964844,28.094385781554177,23.03144131229567,27.79656618694749,34836900
2024-10-09,21.492700576782227,23.676717135659192,20.400692297343742,23.627079276803844,28121589
2024-10-10,21.641611099243164,22.435799826406964,21.045971920733777,22.33652599882514,13039197
2024-10-14,20.996334075927734,21.24451769832284,20.0532374469208,21.145243870666643,12184715
2024-10-15,19.854690551757812,20.89706104832876,19.5767242023765,20.89706104832876,11377422
2024-10-16,19.59657859802246,20.00359958729036,19.219340325100056,19.795126253344215,7021980
2024-10-17,19.27890396118164,20.450330967787004,18.961229225863057,20.400693106961736,5811416
2024-10-18,20.003599166870117,20.499966401251463,19.02079227001394,19.2590483152981,8720797
2024-10-21,19.953964233398438,20.748151092109577,19.904326371297223,20.251783832042406,7216556
2024-10-22,20.400693893432617,20.64887752665438,19.953964489727955,20.25178409219773,4262618
2024-10-23,21.244518280029297,21.64161170803632,20.400693562082612,20.748151021647814,10861148
2024-10-24,20.351057052612305,21.59197516557647,20.15250939714173,21.59197516557647,6179514
2024-10-25,22.137977600097656,22.783256510960673,20.450330161853977,20.450330161853977,18676068
2024-10-28,22.137977600097656,22.93216630058648,21.93943184509348,22.2372514243451,10147577
2024-10-29,21.343791961669922,23.1307133219948,21.095608334208645,22.43580030119771,12122360
2024-10-30,20.351057052612305,21.492701337841183,20.15250939714173,21.29415557586138,11025288
2024-10-31,21.244518280029297,21.84015936878524,20.450331424015253,20.648877191273353,8786167
2024-11-01,21.98906898498535,23.031441355024203,21.24451810359652,21.393427901176125,11661840
2024-11-04,22.237253189086914,22.683984486907512,21.939433586200423,22.08834338764367,5807741
2024-11-05,22.78325653076172,23.2299859000274,21.74088421549371,22.286889302583823,9286784
2024-11-06,22.63434600830078,24.02417583326781,22.33652641351688,22.63434600830078,13445680
2024-11-07,22.435800552368164,22.78325801340193,21.79052349244308,22.336526721574113,8922622
2024-11-08,22.485435485839844,23.577443787319087,22.28688972688318,22.932166757101133,7973500
2024-11-11,23.974536895751953,24.570177952076186,21.939432004592437,22.187615620269973,23604656
2024-11-12,24.12344741821289,26.357100027065595,24.02417548372317,24.52054273013488,36350911
2024-11-13,25.662187576293945,25.910371204897384,23.676718547466418,24.66945306188018,23537951
2024-11-14,23.329259872436523,26.50601091033481,23.180350081736137,26.307463260407143,25430733
2024-11-15,22.683982849121094,23.974536893105544,22.634344989896633,23.279623905379577,10825510
2024-11-18,23.18035125732422,23.875264280332008,22.733619969076425,22.733619969076425,7157745
2024-11-19,26.257827758789062,26.506011378840032,23.527807938228378,23.627079871456164,31674831
2024-11-20,25.612548828125,27.250562235014893,25.31472924150361,25.562912861518353,28602060
2024-11-21,25.066545486450195,25.960006134991854,24.81836186777247,25.61254869014489,8284516
2024-11-22,23.82562828063965,25.414003878047122,23.52780868452798,24.967272590388802,12074392
2024-11-25,25.016910552978516,25.51327781082737,23.924902207012877,24.123447974057925,12319962
2024-11-26,23.6270809173584,25.26509439699751,23.32926131750993,25.21545653469554,11628659
2024-11-27,24.32199478149414,24.421268608280023,23.0810766803975,23.577443920836156,6561081
2024-11-28,24.52054214477539,25.1161813114576,23.924901084602446,24.073810876273,7519500
2024-11-29,24.96727180480957,25.711822665152745,24.2227209444664,24.619814357951274,7878752
2024-12-02,25.066545486450195,25.662186549974884,24.967271660280957,25.364365071467166,5779922
2024-12-03,24.91763687133789,25.116182639567214,24.520543441388412,25.116182639567214,3714852
2024-12-04,24.0241756439209,25.16581993958238,23.924901815278425,24.818362486079117,5765160
2024-12-05,22.83289337158203,23.87526383332316,22.386162091698246,23.82562786599864,13983118
2024-12-06,22.683982849121094,23.279623905379577,22.336525408512752,22.634344989896633,11140511
2024-12-09,22.98180389404297,22.98180389404297,21.939433399327935,22.6839842936932,10043391
2024-12-10,22.485435485839844,23.924901232356675,22.137978040802256,23.676717613542788,10929400
2024-12-11,22.137977600097656,22.83289247633904,22.03870566934092,22.48543503821835,5625947
2024-12-12,22.435800552368164,22.88252995070515,21.8897954297463,21.93943329188874,6352821
2024-12-13,21.492700576782227,22.336525242416087,21.244516962977603,22.336525242416087,9046973
2024-12-16,20.996334075927734,21.591975148374143,20.847424281188825,21.343791525979036,5240308
2024-12-17,20.748149871826172,21.14524327782706,20.59924008126218,20.996333487263065,4759664
2024-12-18,20.797788619995117,21.14524418166594,20.499967132646237,20.89706055562061,3113302
2024-12-19,20.301420211791992,20.54960382370392,20.10287256486617,20.49996596522712,5457027
2024-12-20,20.549604415893555,20.847424001374026,20.251782936922336,20.251782936922336,6299763
2024-12-23,20.549604415893555,20.897059967790526,20.40069272966257,20.59924038231005,2885668
2024-12-24,20.599241256713867,20.599241256713867,20.599241256713867,20.599241256713867,0
2024-12-27,20.301420211791992,20.69851361215294,20.10287256486617,20.49996596522712,5377894
2024-12-30,20.400693893432617,20.64887752665438,20.003600458975967,20.301421954936593,4586920
2024-12-31,19.904325485229492,19.904325485229492,19.904325485229492,19.904325485229492,0
2025-01-02,19.814979553222656,20.102873464804063,19.27890391210975,19.953963669688857,5158439
2025-01-03,19.239192962646484,19.904325125237207,19.100210744445373,19.814978872539147,5083495
2025-01-06,19.854690551757812,20.202148015111742,19.61643449235562,19.735561575311294,5124790
2025-01-07,20.599241256713867,20.698515087251618,19.775271682184947,19.85469036791698,6134243
2025-01-08,20.351057052612305,20.599240675205138,19.904325774548898,20.599240675205138,3736904
2025-01-09,20.351057052612305,20.648876642327398,20.20214725775476,20.25178322487702,2635520
2025-01-10,19.755416870117188,20.549605634304783,19.675998183047515,20.25178413767536,3763920
2025-01-13,20.202146530151367,20.599239933299973,19.417885402128505,19.556869513348545,4073530
2025-01-14,20.45033073425293,20.698514355072767,20.251783080200752,20.45033073425293,4093910
2025-01-15,20.599241256713867,20.94669871685058,19.95396419845473,20.450331457652656,5312217
2025-01-16,20.847423553466797,21.34379078093029,20.698513763925888,20.748149729275955,5056030
2025-01-17,21.04597282409668,21.59197605899681,20.946698992253697,20.946698992253697,5881198
2025-01-20,21.244518280029297,21.542339771152683,21.045972512771197,21.095608481213016,4302002
2025-01-21,20.748149871826172,21.492700718136856,20.648876046953273,21.24451710269996,4892097
2025-01-22,20.351057052612305,20.897060264920228,19.953963635161927,20.84742429779797,4760102
2025-01-23,20.152509689331055,20.648876941713503,19.953963924472557,20.351057347680353,2503440
2025-01-24,20.301420211791992,20.45033000024101,19.735559986100615,19.953962776417153,4059344
2025-01-27,20.102872848510742,20.648876045024622,19.904325198783486,19.904325198783486,3570148
2025-01-28,19.29875946044922,19.29875946044922,19.29875946044922,19.29875946044922,0
2025-02-03,19.08035659790039,19.239193967999125,18.00820340298853,19.040648202121112,3018142
2025-02-04,19.358322143554688,19.53701465091525,19.040647416465127,19.358322143554688,2116547
2025-02-05,19.497304916381836,19.795126401594928,19.3583226927102,19.3583226927102,3408300
2025-02-06,20.25178337097168,20.549604856326003,19.21934047815274,19.49730492562783,7140706
2025-02-07,20.648876190185547,21.095607458467022,20.251782781430197,20.40069257302711,7868651
2025-02-10,20.996334075927734,21.145243870666643,20.648876625876433,20.648876625876433,4401725
2025-02-11,20.351057052612305,21.29415557586138,20.25178322487702,21.29415557586138,4673882
2025-02-12,21.3934268951416,21.939431985245122,20.251782642729836,20.301420501916002,12196203
2025-02-13,20.748149871826172,21.84015815844665,20.54960411557109,21.74088433357375,7800395
2025-02-14,21.492700576782227,21.740884190586847,20.847423559588346,21.34379078719759,8287479
2025-02-17,21.3934268951416,22.237251566399244,21.194881138869093,21.74088433548189,7855500
2025-02-18,22.038705825805664,22.733618813489905,21.591974560265943,21.840158175901184,14936751
2025-02-19,22.286890029907227,22.5847096191369,21.79052278553059,22.13797834180162,6818530
2025-02-20,21.641611099243164,22.435799826406964,21.59197513219764,22.088342376615977,5316880
2025-02-21,21.98906898498535,22.137978782564957,21.44306576269653,21.840159187405746,8078590
2025-02-24,21.840158462524414,22.68398314545646,21.542338877249925,22.485435492946305,7554225
2025-02-25,21.74088478088379,22.485435642513306,21.393427333425194,21.393427333425194,6785827
2025-02-26,22.435800552368164,22.535074383162215,21.74088563030064,21.98906926054035,8612630
2025-02-27,23.378896713256836,24.024175652929493,22.237252417167262,22.683983699480518,22959366
2025-02-28,21.69124984741211,23.726354875409985,21.44306621504696,23.32926144232392,20497777
2025-03-03,23.2299861907959,23.825627250763123,21.84015831319953,21.84015831319953,24432891
2025-03-04,22.58470916748047,22.9321666102937,22.08834193303035,22.733618959117358,12122700
2025-03-05,22.932167053222656,23.130712814743127,22.137978326668474,22.932167053222656,7827253
2025-03-06,23.378896713256836,23.676718199295937,22.683983699480518,23.32926074566238,13298840
2025-03-07,23.378896713256836,24.371631213072256,22.981803292028825,23.577444370616238,13324776
2025-03-10,22.83289337158203,23.82562786599864,22.485435919838064,23.378896586114855,7814017
2025-03-11,22.237253189086914,22.38616299053016,21.840159754074637,22.237253189086914,11906615
2025-03-12,21.98906898498535,22.78325772789459,21.591975560276136,22.53507410076498,8978541
2025-03-13,21.93943214416504,22.286889587022163,21.591974701307915,22.13797790187573,7498017
2025-03-14,22.53507423400879,22.683984032468857,21.79052334821763,22.18761677527475,8499669
2025-03-17,23.2299861907959,23.97453704238225,22.485435339209552,22.53507319874308,12801233
2025-03-18,23.577444076538086,23.924901525837853,23.32926045467979,23.676717903979558,8757899
2025-03-19,23.775991439819336,23.775991439819336,23.081076549742615,23.428533994780977,6420227
2025-03-20,22.882530212402344,23.676718974346702,22.733620411253668,23.676718974346702,6660194
2025-03-21,21.93943214416504,23.081076404846392,21.740884492963616,23.0314404387914,10446795
2025-03-24,22.137977600097656,22.187615458966732,21.59197440697279,21.989067810471848,5649094
2025-03-25,21.98906898498535,22.435800271214973,21.641611528305734,22.23725261211496,4456950
2025-03-26,21.69124984741211,22.187617112142405,21.54234004669119,22.187617112142405,3759300
2025-03-27,21.93943214416504,22.03870596976575,21.1948812923958,21.641610667362905,3404020
2025-03-28,21.542339324951172,21.98906871214701,21.34379166831472,21.93943274473329,3364537
2025-03-31,20.89706039428711,21.393427642545625,20.400693146028598,21.343791675116087,6807903
2025-04-01,20.549604415893555,21.194881446761745,20.549604415893555,20.94669782769777,4364995
2025-04-02,20.698514938354492,20.897060704510903,20.251783650893643,20.499967278707267,2933710
2025-04-03,20.45033073425293,20.74815032184043,20.053237319639337,20.35105690722684,4281360
2025-04-07,17.15445327758789,19.020793351879618,16.638230870031787,17.968495285315903,19642711
2025-04-08,17.07503318786621,17.531690123061388,16.360263176617153,17.333142476938722,12975438
2025-04-09,16.856630325317383,17.015467684130286,16.102151924210755,16.260989283023658,10100136
2025-04-10,17.73023796081543,18.345732262164834,17.55154545607183,17.869220178509032,10397768
2025-04-11,18.12733268737793,18.365588746601425,17.63096542395627,17.769947651797263,5786106
2025-04-14,18.90166473388672,19.219339453197307,18.464861048089322,18.663406800913094,6870280
2025-04-15,18.722972869873047,19.13992142657034,18.643554187335027,18.90166537895628,3014400
2025-04-16,18.2464599609375,18.722973977855368,18.047914189588344,18.722973977855368,3413217
2025-04-17,18.16703987121582,18.405297808026827,18.087621190109058,18.22660530216393,2358598
2025-04-22,18.2464599609375,18.286170251301847,17.69052915027266,18.147188022008354,3914703
2025-04-23,18.603843688964844,18.782536196027582,18.38544278782746,18.445006325684798,4157514
2025-04-24,19.08035659790039,19.63628928673677,18.742826713067878,19.199485572219846,8875513
2025-04-25,18.663408279418945,19.298759661863023,18.643555028007285,19.298759661863023,3520063
2025-04-28,18.623699188232422,18.822244949376913,18.325877706279538,18.663407583065013,2424859
2025-04-29,19.000938415527344,19.040648705847982,18.564136582945487,18.842101041226513,2747490
2025-04-30,18.802391052246094,19.080355486989617,18.365587363161083,18.822244302234417,5757800
2025-05-02,19.040647506713867,19.139921332772573,18.524425126001177,18.802391460267412,1442578
2025-05-06,19.259048461914062,19.3980325761726,18.861955050084124,19.15977463558389,3044681
2025-05-07,19.219341278076172,19.656143111857272,19.080357155063215,19.556871172764847,3262071
2025-05-08,19.27890396118164,19.51716001267058,18.981084370193162,19.259048816851536,2545320
2025-05-09,19.27890396118164,19.33846750068118,19.0406479096927,19.259048816851536,2178791
2025-05-12,19.904325485229492,20.003599311521786,19.278903598522316,19.556869933442584,9549663
2025-05-13,19.675996780395508,20.152508868844208,19.6164332427121,19.953963112069278,5121100
2025-05-14,20.053237915039062,20.30142154322771,19.73556128042531,19.73556128042531,3962413
2025-05-15,19.199485778808594,20.05323807239387,19.06050355184944,19.904326379519542,6005202
2025-05-16,19.040647506713867,19.259048409250433,18.961228824565048,19.060502650623757,2923611
2025-05-19,18.9810848236084,19.040648364530774,18.58398950148368,18.9810848236084,2412432
2025-05-20,19.060503005981445,19.08035625677073,18.72297312718349,18.981084322351972,2464860
2025-05-21,19.715707778930664,19.953963831748187,18.961229331596442,19.08035641125981,5782700
2025-05-22,19.576723098754883,20.053237084187028,19.537014704505133,19.715707212355845,4686198
2025-05-23,19.61643409729004,20.05323781080913,19.59657895270035,20.003599949334912,6215090
